#
#  k,  E_varmin,  E - E_var,  E,  E + E_var
# averaged of total time steps of =    8000000
 296  0.3487896142951E-06  0.3200705363069E-06  0.3489119838134E-06  0.3777534313199E-06
 297  0.3439306292550E-06  0.3167166159531E-06  0.3449492727533E-06  0.3731819295535E-06
 298  0.3397534560454E-06  0.3134341077003E-06  0.3412996155940E-06  0.3691651234877E-06
 299  0.3363524909069E-06  0.3102002668250E-06  0.3377989489578E-06  0.3653976310906E-06
 300  0.3332552785213E-06  0.3069082950210E-06  0.3342638666115E-06  0.3616194382020E-06
 301  0.3298051296000E-06  0.3035806282366E-06  0.3306496417714E-06  0.3577186553063E-06
 302  0.3257704334519E-06  0.3002334972255E-06  0.3270046026978E-06  0.3537757081701E-06
 303  0.3216830412488E-06  0.2969083759787E-06  0.3233614755353E-06  0.3498145750918E-06
 304  0.3183811832885E-06  0.2937203815907E-06  0.3198130961393E-06  0.3459058106880E-06
 305  0.3159766022083E-06  0.2906708869380E-06  0.3164868101124E-06  0.3423027332867E-06
 306  0.3134547532834E-06  0.2878173067455E-06  0.3132382043246E-06  0.3386591019037E-06
 307  0.3098342767016E-06  0.2846063181509E-06  0.3097254162070E-06  0.3348445142631E-06
 308  0.3055582650281E-06  0.2810925161092E-06  0.3059719740586E-06  0.3308514320080E-06
 309  0.3019043968158E-06  0.2778094880069E-06  0.3024045643855E-06  0.3269996407640E-06
 310  0.2991154058118E-06  0.2748179311356E-06  0.2991815560058E-06  0.3235451808760E-06
 311  0.2961633946199E-06  0.2720087366714E-06  0.2959703625987E-06  0.3199319885260E-06
 312  0.2924484897108E-06  0.2690044090269E-06  0.2925526584860E-06  0.3161009079450E-06
 313  0.2885968377263E-06  0.2659633801925E-06  0.2891685180733E-06  0.3123736559540E-06
 314  0.2852354042322E-06  0.2630653166142E-06  0.2860493363066E-06  0.3090333559989E-06
 315  0.2820743673321E-06  0.2601155345130E-06  0.2830516582804E-06  0.3059877820478E-06
 316  0.2787280743890E-06  0.2571691111552E-06  0.2799885247860E-06  0.3028079384167E-06
 317  0.2754565400030E-06  0.2544753275253E-06  0.2769074624114E-06  0.2993395972974E-06
 318  0.2725312646982E-06  0.2518902309247E-06  0.2738392585049E-06  0.2957882860850E-06
 319  0.2697033973871E-06  0.2489969497677E-06  0.2707044045370E-06  0.2924118593062E-06
 320  0.2667292743236E-06  0.2459005380713E-06  0.2675806552509E-06  0.2892607724304E-06
 321  0.2637446882792E-06  0.2430475404229E-06  0.2646406421389E-06  0.2862337438549E-06
 322  0.2608783339658E-06  0.2405203037757E-06  0.2618208946549E-06  0.2831214855341E-06
 323  0.2580048825947E-06  0.2380191493068E-06  0.2589097352310E-06  0.2798003211553E-06
 324  0.2550191520332E-06  0.2352305029058E-06  0.2558736193701E-06  0.2765167358345E-06
 325  0.2520888392196E-06  0.2323494786788E-06  0.2528469333175E-06  0.2733443879562E-06
 326  0.2494720834534E-06  0.2296348908124E-06  0.2499173985944E-06  0.2701999063765E-06
 327  0.2470832359553E-06  0.2271026213931E-06  0.2470783836888E-06  0.2670541459845E-06
 328  0.2444734226302E-06  0.2246531120378E-06  0.2443063569115E-06  0.2639596017852E-06
 329  0.2414428100595E-06  0.2222541213391E-06  0.2415925956898E-06  0.2609310700406E-06
 330  0.2383545713963E-06  0.2197737438775E-06  0.2389141463778E-06  0.2580545488782E-06
 331  0.2355881212293E-06  0.2171830417421E-06  0.2362190214923E-06  0.2552550012426E-06
 332  0.2331109828840E-06  0.2146031519895E-06  0.2334827723724E-06  0.2523623927552E-06
 333  0.2307722288430E-06  0.2121338107201E-06  0.2307549712140E-06  0.2493761317080E-06
 334  0.2284737095309E-06  0.2098591089369E-06  0.2281003226121E-06  0.2463415362873E-06
 335  0.2259661142484E-06  0.2074764557047E-06  0.2255105057683E-06  0.2435445558319E-06
 336  0.2230971883848E-06  0.2049632837797E-06  0.2229165920848E-06  0.2408699003900E-06
 337  0.2202463267902E-06  0.2025199934767E-06  0.2202897947742E-06  0.2380595960718E-06
 338  0.2178763982262E-06  0.2001498322634E-06  0.2176999504161E-06  0.2352500685687E-06
 339  0.2157642343535E-06  0.1979127827901E-06  0.2152474454444E-06  0.2325821080987E-06
 340  0.2132890881948E-06  0.1957248460342E-06  0.2129116762644E-06  0.2300985064946E-06
 341  0.2103683177632E-06  0.1934801199143E-06  0.2105348818691E-06  0.2275896438239E-06
 342  0.2075677757379E-06  0.1911699305986E-06  0.2080386665181E-06  0.2249074024376E-06
 343  0.2053292301166E-06  0.1888626501825E-06  0.2055530421070E-06  0.2222434340316E-06
 344  0.2034511789023E-06  0.1866649237500E-06  0.2032032730682E-06  0.2197416223864E-06
 345  0.2013721805145E-06  0.1845313642860E-06  0.2008995800134E-06  0.2172677957407E-06
 346  0.1988109834572E-06  0.1823585517608E-06  0.1985116462081E-06  0.2146647406554E-06
 347  0.1960543525861E-06  0.1802013195460E-06  0.1961345122460E-06  0.2120677049460E-06
 348  0.1935930390684E-06  0.1782457473328E-06  0.1939498397694E-06  0.2096539322060E-06
 349  0.1915385941590E-06  0.1763741735730E-06  0.1918723428941E-06  0.2073705122152E-06
 350  0.1895515083279E-06  0.1742729507567E-06  0.1896206700291E-06  0.2049683893015E-06
 351  0.1873263944812E-06  0.1719439605563E-06  0.1871829646906E-06  0.2024219688250E-06
 352  0.1849393313297E-06  0.1698334746617E-06  0.1848765758798E-06  0.1999196770978E-06
 353  0.1826592235257E-06  0.1680104606216E-06  0.1828268813532E-06  0.1976433020849E-06
 354  0.1806078551415E-06  0.1660895881116E-06  0.1807788916408E-06  0.1954681951700E-06
 355  0.1786889937031E-06  0.1641182744739E-06  0.1785731566907E-06  0.1930280389076E-06
 356  0.1767052954188E-06  0.1621635703420E-06  0.1763800876009E-06  0.1905966048597E-06
 357  0.1745446548379E-06  0.1602668429973E-06  0.1743426186245E-06  0.1884183942518E-06
 358  0.1723162935103E-06  0.1584371435414E-06  0.1723648381989E-06  0.1862925328564E-06
 359  0.1702154567567E-06  0.1565267167315E-06  0.1703292027435E-06  0.1841316887555E-06
 360  0.1682727950871E-06  0.1546032793158E-06  0.1682753648007E-06  0.1819474502857E-06
 361  0.1663391167663E-06  0.1527873496537E-06  0.1663088679037E-06  0.1798303861537E-06
 362  0.1642808507236E-06  0.1511096235060E-06  0.1644465663004E-06  0.1777835090949E-06
 363  0.1621513345881E-06  0.1494278848016E-06  0.1626260997035E-06  0.1758243146054E-06
 364  0.1601680974045E-06  0.1477148374176E-06  0.1608183791181E-06  0.1739219208187E-06
 365  0.1584502181320E-06  0.1460978724961E-06  0.1590174565510E-06  0.1719370406058E-06
 366  0.1568011423135E-06  0.1444284532686E-06  0.1571570002872E-06  0.1698855473058E-06
 367  0.1549372584807E-06  0.1426145054690E-06  0.1551977669315E-06  0.1677810283940E-06
 368  0.1529048601182E-06  0.1407788323767E-06  0.1532543454589E-06  0.1657298585411E-06
 369  0.1510260621214E-06  0.1390767789491E-06  0.1514599465821E-06  0.1638431142151E-06
 370  0.1494227627686E-06  0.1375200286888E-06  0.1497639744144E-06  0.1620079201401E-06
 371  0.1478420479707E-06  0.1359290366620E-06  0.1480272078751E-06  0.1601253790882E-06
 372  0.1460513364203E-06  0.1342738125669E-06  0.1462474732407E-06  0.1582211339146E-06
 373  0.1442046242584E-06  0.1326895218676E-06  0.1445329989886E-06  0.1563764761096E-06
 374  0.1426109118906E-06  0.1312265977116E-06  0.1429009027314E-06  0.1545752077511E-06
 375  0.1412405303541E-06  0.1297340881482E-06  0.1412647962939E-06  0.1527955044396E-06
 376  0.1397307952485E-06  0.1281761248749E-06  0.1396054319426E-06  0.1510347390103E-06
 377  0.1379123550147E-06  0.1266829497315E-06  0.1379913865804E-06  0.1492998234293E-06
 378  0.1360706707811E-06  0.1252908565892E-06  0.1364274452097E-06  0.1475640338301E-06
 379  0.1345538185087E-06  0.1238774647211E-06  0.1348439136144E-06  0.1458103625077E-06
 380  0.1333210012494E-06  0.1224079304269E-06  0.1332470357751E-06  0.1440861411233E-06
 381  0.1320455723069E-06  0.1209595498681E-06  0.1317137939502E-06  0.1424680380322E-06
 382  0.1305380027739E-06  0.1195474529940E-06  0.1302388368906E-06  0.1409302207871E-06
 383  0.1288923205765E-06  0.1181735660117E-06  0.1287568004135E-06  0.1393400348152E-06
 384  0.1272403158646E-06  0.1168132621766E-06  0.1272605722807E-06  0.1377078823847E-06
 385  0.1255819562948E-06  0.1154406309436E-06  0.1257594873230E-06  0.1360783437023E-06
 386  0.1239526217416E-06  0.1140616682422E-06  0.1242432368584E-06  0.1344248054746E-06
 387  0.1225012984286E-06  0.1127410275197E-06  0.1227643838900E-06  0.1327877402603E-06
 388  0.1212436047620E-06  0.1114665181236E-06  0.1213965392863E-06  0.1313265604490E-06
 389  0.1199931881652E-06  0.1101942159605E-06  0.1201025875766E-06  0.1300109591928E-06
 390  0.1186647543058E-06  0.1089353546275E-06  0.1187872136021E-06  0.1286390725767E-06
 391  0.1173690836583E-06  0.1077352139541E-06  0.1174375928489E-06  0.1271399717438E-06
 392  0.1161415077963E-06  0.1065838984477E-06  0.1161151912445E-06  0.1256464840414E-06
 393  0.1148738930855E-06  0.1054403628165E-06  0.1148589367833E-06  0.1242775107500E-06
 394  0.1135552876495E-06  0.1042884097064E-06  0.1136364736591E-06  0.1229845376119E-06
 395  0.1123296793433E-06  0.1031072924623E-06  0.1123802736998E-06  0.1216532549372E-06
 396  0.1112492938361E-06  0.1019024333694E-06  0.1110760218591E-06  0.1202496103487E-06
 397  0.1101425014561E-06  0.1007257638785E-06  0.1097884818985E-06  0.1188511999185E-06
 398  0.1088198313314E-06  0.9960727466371E-07  0.1085516224607E-06  0.1174959702578E-06
 399  0.1073121368897E-06  0.9842543180641E-07  0.1072799543423E-06  0.1161344768783E-06
 400  0.1060044470155E-06  0.9728100634970E-07  0.1060754544841E-06  0.1148699026185E-06
 401  0.1047038500799E-06  0.9597461855332E-07  0.1046843054495E-06  0.1133939923457E-06
 402  0.1039647351428E-06  0.9520413994007E-07  0.1038501886653E-06  0.1124962373906E-06
 403  0.1028286490158E-06  0.9420502237512E-07  0.1027346918830E-06  0.1112643613909E-06
 404  0.1017190726946E-06  0.9327150879902E-07  0.1016557821714E-06  0.1100400555439E-06
 405  0.1006726058200E-06  0.9228933785223E-07  0.1005751447619E-06  0.1088609516716E-06
 406  0.9959148845623E-07  0.9122974653742E-07  0.9947250114539E-07  0.1077152557533E-06
 407  0.9844866740804E-07  0.9016884527923E-07  0.9836873309902E-07  0.1065686209188E-06
 408  0.9739624244535E-07  0.8919851863274E-07  0.9733756247989E-07  0.1054766063270E-06
 409  0.9651266552049E-07  0.8835616633430E-07  0.9640534919258E-07  0.1044545320509E-06
 410  0.9562479309279E-07  0.8750446321373E-07  0.9546784197265E-07  0.1034312207316E-06
 411  0.9457661470190E-07  0.8652594739396E-07  0.9444481409774E-07  0.1023636808015E-06
 412  0.9346804427331E-07  0.8556377588198E-07  0.9342107201876E-07  0.1012783681555E-06
 413  0.9244662910686E-07  0.8472675184679E-07  0.9249187436568E-07  0.1002569968846E-06
 414  0.9149839016758E-07  0.8396376475054E-07  0.9161654380111E-07  0.9926932285169E-07
 415  0.9057606815141E-07  0.8315783285514E-07  0.9072678700907E-07  0.9829574116299E-07
 416  0.8969701114829E-07  0.8231314532294E-07  0.8982141327417E-07  0.9732968122539E-07
 417  0.8884916289132E-07  0.8145327662100E-07  0.8891691987079E-07  0.9638056312057E-07
 418  0.8796899923427E-07  0.8057648211075E-07  0.8802213825335E-07  0.9546779439595E-07
 419  0.8702905298048E-07  0.7976634760157E-07  0.8715128244299E-07  0.9453621728441E-07
 420  0.8608253008594E-07  0.7900432086718E-07  0.8631117494285E-07  0.9361802901852E-07
 421  0.8522573995969E-07  0.7826350205918E-07  0.8549800981508E-07  0.9273251757099E-07
 422  0.8449095426171E-07  0.7751512488711E-07  0.8469356195099E-07  0.9187199901488E-07
 423  0.8378551779728E-07  0.7674326868320E-07  0.8387780620802E-07  0.9101234373284E-07
 424  0.8298952267693E-07  0.7601556874249E-07  0.8307681395882E-07  0.9013805917515E-07
 425  0.8208931827299E-07  0.7534555106188E-07  0.8232690837772E-07  0.8930826569356E-07
 426  0.8119115234933E-07  0.7468355699212E-07  0.8159175991330E-07  0.8849996283448E-07
 427  0.8042685415334E-07  0.7396092271978E-07  0.8082427269122E-07  0.8768762266266E-07
 428  0.7979485585717E-07  0.7319078531352E-07  0.8004396360865E-07  0.8689714190378E-07
 429  0.7912525199991E-07  0.7244900440724E-07  0.7926467340381E-07  0.8608034240039E-07
 430  0.7833234003763E-07  0.7173018291784E-07  0.7847930634732E-07  0.8522842977679E-07
 431  0.7757217646748E-07  0.7109142580512E-07  0.7774201696130E-07  0.8439260811747E-07
 432  0.7695901178950E-07  0.7051555491214E-07  0.7709499540473E-07  0.8367443589733E-07
 433  0.7633128389327E-07  0.6991120281706E-07  0.7645094437495E-07  0.8299068593284E-07
 434  0.7552675039784E-07  0.6923077433433E-07  0.7571489800052E-07  0.8219902166671E-07
 435  0.7467414912416E-07  0.6850884316348E-07  0.7494669847402E-07  0.8138455378457E-07
 436  0.7396628541866E-07  0.6785123783323E-07  0.7424661145584E-07  0.8064198507845E-07
 437  0.7334535453723E-07  0.6722114123162E-07  0.7358277885908E-07  0.7994441648653E-07
 438  0.7267038641476E-07  0.6657771136940E-07  0.7288674915413E-07  0.7919578693887E-07
 439  0.7200690782058E-07  0.6596048027760E-07  0.7220513565237E-07  0.7844979102713E-07
 440  0.7148212490855E-07  0.6540003868578E-07  0.7159882258407E-07  0.7779760648235E-07
 441  0.7100809842981E-07  0.6483424554457E-07  0.7100307991243E-07  0.7717191428028E-07
 442  0.7039888816904E-07  0.6418150699397E-07  0.7033191310985E-07  0.7648231922573E-07
 443  0.6965041606576E-07  0.6351520878740E-07  0.6962332680936E-07  0.7573144483132E-07
 444  0.6891146535879E-07  0.6291979224308E-07  0.6897161310656E-07  0.7502343397004E-07
 445  0.6826367349111E-07  0.6239767002852E-07  0.6839353837276E-07  0.7438940671700E-07
 446  0.6765731494841E-07  0.6189113633118E-07  0.6782093981549E-07  0.7375074329980E-07
 447  0.6702077024522E-07  0.6130362121074E-07  0.6718992294936E-07  0.7307622468799E-07
 448  0.6635331779107E-07  0.6066065449307E-07  0.6652068662843E-07  0.7238071876380E-07
 449  0.6569883200428E-07  0.6005658060574E-07  0.6589458591306E-07  0.7173259122037E-07
 450  0.6507514444390E-07  0.5954101097988E-07  0.6533841394131E-07  0.7113581690274E-07
 451  0.6448717278697E-07  0.5905057044832E-07  0.6478910125024E-07  0.7052763205216E-07
 452  0.6397638084177E-07  0.5850160900677E-07  0.6420064647798E-07  0.6989968394919E-07
 453  0.6355602257274E-07  0.5794116927115E-07  0.6360117282454E-07  0.6926117637792E-07
 454  0.6310812866936E-07  0.5740382721427E-07  0.6301583986604E-07  0.6862785251781E-07
 455  0.6247851489335E-07  0.5686392829681E-07  0.6242982005517E-07  0.6799571181353E-07
 456  0.6170120845139E-07  0.5632589351449E-07  0.6184714331747E-07  0.6736839312044E-07
 457  0.6100717196368E-07  0.5580363848187E-07  0.6130159802583E-07  0.6679955756979E-07
 458  0.6054413636980E-07  0.5532229007423E-07  0.6079144344201E-07  0.6626059680978E-07
 459  0.6017972385876E-07  0.5484160923762E-07  0.6026709971595E-07  0.6569259019428E-07
 460  0.5967806984234E-07  0.5431232135150E-07  0.5970009347784E-07  0.6508786560418E-07
 461  0.5901133340475E-07  0.5378245396732E-07  0.5911766821990E-07  0.6445288247248E-07
 462  0.5837489740003E-07  0.5328568091066E-07  0.5855589402345E-07  0.6382610713623E-07
 463  0.5790320284045E-07  0.5279787644504E-07  0.5801658339971E-07  0.6323529035437E-07
 464  0.5749215824181E-07  0.5230225482106E-07  0.5748395420404E-07  0.6266565358702E-07
 465  0.5696069914682E-07  0.5181126099937E-07  0.5695821897550E-07  0.6210517695162E-07
 466  0.5630423435836E-07  0.5133531276722E-07  0.5645319542256E-07  0.6157107807790E-07
 467  0.5568146067907E-07  0.5086494061613E-07  0.5596476250324E-07  0.6106458439034E-07
 468  0.5517719767402E-07  0.5038096727018E-07  0.5545844948245E-07  0.6053593169472E-07
 469  0.5471290766780E-07  0.4987023329571E-07  0.5491207491541E-07  0.5995391653511E-07
 470  0.5420984741393E-07  0.4936110779750E-07  0.5435882585147E-07  0.5935654390544E-07
 471  0.5370389486098E-07  0.4888564249049E-07  0.5384719344652E-07  0.5880874440255E-07
 472  0.5324431596312E-07  0.4843604080476E-07  0.5337275300425E-07  0.5830946520374E-07
 473  0.5279236321129E-07  0.4799116688899E-07  0.5289753557748E-07  0.5780390426597E-07
 474  0.5229876258852E-07  0.4753915109743E-07  0.5241451200729E-07  0.5728987291714E-07
 475  0.5180767363331E-07  0.4709893064077E-07  0.5194515694079E-07  0.5679138324081E-07
 476  0.5139234375263E-07  0.4667466646950E-07  0.5149013548487E-07  0.5630560450024E-07
 477  0.5102785952927E-07  0.4623785709732E-07  0.5102868555399E-07  0.5581951401065E-07
 478  0.5062512105131E-07  0.4580222153358E-07  0.5056798445569E-07  0.5533374737779E-07
 479  0.5016931908151E-07  0.4541186120560E-07  0.5014720502483E-07  0.5488254884406E-07
 480  0.4971492705592E-07  0.4506202325936E-07  0.4976585310649E-07  0.5446968295361E-07
 481  0.4926632871577E-07  0.4468966411838E-07  0.4936276596406E-07  0.5403586780974E-07
 482  0.4878509289848E-07  0.4425337265756E-07  0.4890900875954E-07  0.5356464486152E-07
 483  0.4829321173614E-07  0.4380494322476E-07  0.4845624779896E-07  0.5310755237317E-07
 484  0.4786048622360E-07  0.4340890669184E-07  0.4805192389389E-07  0.5269494109594E-07
 485  0.4750193130243E-07  0.4305501257377E-07  0.4767874889807E-07  0.5230248522236E-07
 486  0.4716264889743E-07  0.4271080128084E-07  0.4730685025000E-07  0.5190289921916E-07
 487  0.4679628637955E-07  0.4236770788206E-07  0.4693695060464E-07  0.5150619332722E-07
 488  0.4641680389271E-07  0.4202616031464E-07  0.4657684072295E-07  0.5112752113126E-07
 489  0.4608511898294E-07  0.4169125069443E-07  0.4623632794538E-07  0.5078140519634E-07
 490  0.4584337143430E-07  0.4139420592318E-07  0.4593596802130E-07  0.5047773011941E-07
 491  0.4563913894883E-07  0.4113543685801E-07  0.4566373770236E-07  0.5019203854671E-07
 492  0.4536350663717E-07  0.4083899747296E-07  0.4536555534033E-07  0.4989211320771E-07
 493  0.4501092824293E-07  0.4051349389702E-07  0.4504621728468E-07  0.4957894067234E-07
 494  0.4470654984264E-07  0.4026410725670E-07  0.4479926614720E-07  0.4933442503771E-07
 495  0.4450223568920E-07  0.4011220023744E-07  0.4464840526320E-07  0.4918461028896E-07
 496  0.4429473270009E-07  0.3994720403986E-07  0.4448412819146E-07  0.4902105234307E-07
 497  0.4403825556806E-07  0.3972225930799E-07  0.4426576797004E-07  0.4880927663208E-07
 498  0.4386723205097E-07  0.3956657531790E-07  0.4413623025707E-07  0.4870588519624E-07
 499  0.4390468207054E-07  0.3959290797496E-07  0.4421059924052E-07  0.4882829050608E-07
 500  0.4406012805820E-07  0.3969231290635E-07  0.4436140779901E-07  0.4903050269166E-07
 501  0.4414514030782E-07  0.3967233368123E-07  0.4438247002740E-07  0.4909260637358E-07
 502  0.4419470491019E-07  0.3959769311066E-07  0.4435899990422E-07  0.4912030669777E-07
 503  0.4452245987936E-07  0.3981054854490E-07  0.4467211306745E-07  0.4953367759000E-07
 504  0.4478489235286E-07  0.3999398835452E-07  0.4498886152582E-07  0.4998373469713E-07
