#
#  k,  E_varmin,  E - E_var,  E,  E + E_var
# averaged of total time steps of =    8000000
  26  0.2227097034496E-05  0.2081949279623E-05  0.2230580263221E-05  0.2379211246820E-05
  27  0.2408835102432E-05  0.2253040970112E-05  0.2406802285381E-05  0.2560563600649E-05
  28  0.1982140540094E-05  0.1840256529523E-05  0.1981254833863E-05  0.2122253138203E-05
  29  0.1802444204718E-05  0.1659230500958E-05  0.1806469500189E-05  0.1953708499420E-05
  30  0.2127037411865E-05  0.1964537374563E-05  0.2131776621598E-05  0.2299015868634E-05
  31  0.2148652448995E-05  0.1984211404909E-05  0.2148756172155E-05  0.2313300939401E-05
  32  0.1714839092581E-05  0.1571890322761E-05  0.1712240492938E-05  0.1852590663114E-05
  33  0.1696098633871E-05  0.1550935512482E-05  0.1698184017050E-05  0.1845432521618E-05
  34  0.2231845424378E-05  0.2061334684006E-05  0.2240077471676E-05  0.2418820259346E-05
  35  0.2395204217917E-05  0.2206714447740E-05  0.2401282136723E-05  0.2595849825707E-05
  36  0.1921470713566E-05  0.1737408939613E-05  0.1920007717788E-05  0.2102606495963E-05
  37  0.1659230755622E-05  0.1478891288648E-05  0.1654957453655E-05  0.1831023618663E-05
  38  0.2030655866538E-05  0.1832348264566E-05  0.2028987489969E-05  0.2225626715373E-05
  39  0.2388598430801E-05  0.2177973609683E-05  0.2387927856029E-05  0.2597882102376E-05
  40  0.2201440002536E-05  0.1991605116882E-05  0.2198376104598E-05  0.2405147092314E-05
  41  0.1859605002077E-05  0.1658473582093E-05  0.1854830262708E-05  0.2051186943323E-05
  42  0.1911382631103E-05  0.1701475527500E-05  0.1906948476748E-05  0.2112421425995E-05
  43  0.2181222077113E-05  0.1958030242491E-05  0.2177619302317E-05  0.2397208362143E-05
  44  0.2179843514028E-05  0.1953109627572E-05  0.2178096105568E-05  0.2403082583564E-05
  45  0.1968366128642E-05  0.1750626515066E-05  0.1969764782551E-05  0.2188903050036E-05
  46  0.1963083153635E-05  0.1746186676978E-05  0.1965925822325E-05  0.2185664967672E-05
  47  0.2158145872303E-05  0.1932419924836E-05  0.2159662417026E-05  0.2386904909216E-05
  48  0.2244445311492E-05  0.2002153623836E-05  0.2244513260653E-05  0.2486872897471E-05
  49  0.2263090331799E-05  0.1997917852115E-05  0.2261150112619E-05  0.2524382373123E-05
  50  0.2450263292611E-05  0.2159925427817E-05  0.2443012087560E-05  0.2726098747304E-05
  51  0.2680172793397E-05  0.2372518426928E-05  0.2669151857105E-05  0.2965785287282E-05
  52  0.2701542340759E-05  0.2403450901359E-05  0.2697746441995E-05  0.2992041982631E-05
  53  0.2671274612830E-05  0.2380141434762E-05  0.2683201352082E-05  0.2986261269402E-05
  54  0.2883387378704E-05  0.2577294560473E-05  0.2904249770255E-05  0.3231204980037E-05
  55  0.3210887905365E-05  0.2876356312066E-05  0.3228141420563E-05  0.3579926529060E-05
  56  0.3310662422780E-05  0.2961926687556E-05  0.3326447568340E-05  0.3690968449125E-05
  57  0.3179828424241E-05  0.2845160959604E-05  0.3208476487209E-05  0.3571792014814E-05
  58  0.3109736490749E-05  0.2784789600425E-05  0.3151689526987E-05  0.3518589453549E-05
  59  0.3244000188114E-05  0.2899876231966E-05  0.3278103108404E-05  0.3656329984842E-05
  60  0.3453019308022E-05  0.3075889490923E-05  0.3465716560705E-05  0.3855543630487E-05
  61  0.3527081018297E-05  0.3143427575386E-05  0.3534585208503E-05  0.3925742841619E-05
  62  0.3405508413356E-05  0.3042670939094E-05  0.3429796923049E-05  0.3816922907003E-05
  63  0.3324678424766E-05  0.2961418601639E-05  0.3359101695052E-05  0.3756784788464E-05
  64  0.3585402041541E-05  0.3176734696839E-05  0.3605186289890E-05  0.4033637882941E-05
  65  0.4029305514861E-05  0.3568215001495E-05  0.4029300630668E-05  0.4490386259842E-05
  66  0.4158144061098E-05  0.3688248950529E-05  0.4159316066813E-05  0.4630383183097E-05
  67  0.3960984466592E-05  0.3520924842878E-05  0.3982215130665E-05  0.4443505418453E-05
  68  0.3974689593200E-05  0.3553949035859E-05  0.4014629192244E-05  0.4475309348629E-05
  69  0.4317015047925E-05  0.3885980089778E-05  0.4361064594613E-05  0.4836149099447E-05
  70  0.4492119448812E-05  0.4038578705948E-05  0.4524063077070E-05  0.5009547448192E-05
  71  0.4361390859094E-05  0.3880634681516E-05  0.4373206150256E-05  0.4865777618997E-05
  72  0.4385862061592E-05  0.3883885806498E-05  0.4389300545933E-05  0.4894715285369E-05
  73  0.4705513649812E-05  0.4198028134016E-05  0.4727010156705E-05  0.5255992179395E-05
  74  0.4882454343580E-05  0.4391239318841E-05  0.4930209673797E-05  0.5469180028753E-05
  75  0.4758439299404E-05  0.4274262537968E-05  0.4801777143412E-05  0.5329291748856E-05
  76  0.4751560342498E-05  0.4235171239341E-05  0.4754844323605E-05  0.5274517407868E-05
  77  0.5068935128359E-05  0.4509729473431E-05  0.5041814378188E-05  0.5573899282946E-05
  78  0.5316835029557E-05  0.4757689990256E-05  0.5303161489354E-05  0.5848632988453E-05
  79  0.5195307183395E-05  0.4662068258622E-05  0.5210140129032E-05  0.5758211999442E-05
  80  0.5025680963698E-05  0.4486982135475E-05  0.5035322020633E-05  0.5583661905791E-05
  81  0.5197147865123E-05  0.4623303690312E-05  0.5173294568455E-05  0.5723285446597E-05
  82  0.5507004781025E-05  0.4907453074357E-05  0.5469001306137E-05  0.6030549537916E-05
  83  0.5525219907435E-05  0.4941736863916E-05  0.5506513144099E-05  0.6071289424282E-05
  84  0.5325955970540E-05  0.4758542149600E-05  0.5323402864534E-05  0.5888263579468E-05
  85  0.5321267240310E-05  0.4722891980845E-05  0.5306700468862E-05  0.5890508956880E-05
  86  0.5538615464073E-05  0.4899202379201E-05  0.5507205946279E-05  0.6115209513356E-05
  87  0.5622761858684E-05  0.4987324426178E-05  0.5600919740156E-05  0.6214515054135E-05
  88  0.5484119793575E-05  0.4882842008728E-05  0.5491963954194E-05  0.6101085899660E-05
  89  0.5403884815719E-05  0.4820375901928E-05  0.5433896235653E-05  0.6047416569378E-05
  90  0.5503381596840E-05  0.4923899623953E-05  0.5539118289255E-05  0.6154336954556E-05
  91  0.5593109163171E-05  0.5023787169749E-05  0.5629245644629E-05  0.6234704119509E-05
  92  0.5561082574136E-05  0.5001749483179E-05  0.5597755681912E-05  0.6193761880644E-05
  93  0.5506154086062E-05  0.4947531895264E-05  0.5539775972982E-05  0.6132020050700E-05
  94  0.5490532815905E-05  0.4929487939230E-05  0.5520902671230E-05  0.6112317403230E-05
  95  0.5478263767153E-05  0.4920287116293E-05  0.5512650123635E-05  0.6105013130977E-05
  96  0.5481070877216E-05  0.4923536708011E-05  0.5520663389602E-05  0.6117790071194E-05
  97  0.5528401157634E-05  0.4956339527668E-05  0.5560292203776E-05  0.6164244879883E-05
  98  0.5560041266384E-05  0.4969181038989E-05  0.5575098392649E-05  0.6181015746309E-05
  99  0.5520286913129E-05  0.4928869046272E-05  0.5530232385572E-05  0.6131595724872E-05
 100  0.5468043496036E-05  0.4891887151057E-05  0.5489326337710E-05  0.6086765524363E-05
 101  0.5476146056570E-05  0.4905716787600E-05  0.5502382593576E-05  0.6099048399551E-05
 102  0.5514172307120E-05  0.4929521624256E-05  0.5523142133752E-05  0.6116762643247E-05
 103  0.5514016750335E-05  0.4910363184690E-05  0.5500880184198E-05  0.6091397183706E-05
 104  0.5469837448912E-05  0.4863068600455E-05  0.5454766577414E-05  0.6046464554372E-05
 105  0.5426723937259E-05  0.4834515839943E-05  0.5426362151746E-05  0.6018208463549E-05
 106  0.5411946042375E-05  0.4836945457760E-05  0.5422072932877E-05  0.6007200407994E-05
 107  0.5406890596131E-05  0.4834994929421E-05  0.5418046188073E-05  0.6001097446724E-05
 108  0.5373209070594E-05  0.4801943383007E-05  0.5387539409452E-05  0.5973135435896E-05
 109  0.5306331190811E-05  0.4751429263700E-05  0.5331048747534E-05  0.5910668231368E-05
 110  0.5244456761493E-05  0.4704370729677E-05  0.5277788726976E-05  0.5851206724275E-05
 111  0.5210850761954E-05  0.4677777238206E-05  0.5242959584267E-05  0.5808141930328E-05
 112  0.5186387160575E-05  0.4655209686626E-05  0.5209789216728E-05  0.5764368746831E-05
 113  0.5141688565364E-05  0.4613337903089E-05  0.5159720048002E-05  0.5706102192916E-05
 114  0.5076508754520E-05  0.4558723886863E-05  0.5099391232531E-05  0.5640058578199E-05
 115  0.5014466300210E-05  0.4506565297661E-05  0.5044494608304E-05  0.5582423918948E-05
 116  0.4965332524921E-05  0.4462517614590E-05  0.4992244909422E-05  0.5521972204254E-05
 117  0.4912243445859E-05  0.4408809187192E-05  0.4928297791821E-05  0.5447786396450E-05
 118  0.4845619741233E-05  0.4340200127137E-05  0.4855910841063E-05  0.5371621554988E-05
 119  0.4778494786911E-05  0.4279701680999E-05  0.4789417195810E-05  0.5299132710622E-05
 120  0.4721389439398E-05  0.4225879485979E-05  0.4728505148858E-05  0.5231130811738E-05
 121  0.4694264684978E-05  0.4195256968233E-05  0.4692855798151E-05  0.5190454628068E-05
 122  0.4622166644138E-05  0.4128979315412E-05  0.4615720998074E-05  0.5102462680735E-05
 123  0.4549916521595E-05  0.4072658984756E-05  0.4547532747301E-05  0.5022406509846E-05
 124  0.4477404697784E-05  0.4017347279544E-05  0.4481689788236E-05  0.4946032296928E-05
 125  0.4400629658886E-05  0.3953238943599E-05  0.4412940557393E-05  0.4872642171188E-05
 126  0.4326101456613E-05  0.3893827167186E-05  0.4348043498657E-05  0.4802259830127E-05
 127  0.4259635235256E-05  0.3840100542127E-05  0.4286211161723E-05  0.4732321781320E-05
 128  0.4197208282815E-05  0.3785415553746E-05  0.4219403911858E-05  0.4653392269969E-05
 129  0.4130464236180E-05  0.3721282950140E-05  0.4149228296808E-05  0.4577173643476E-05
 130  0.4058754874108E-05  0.3658689305992E-05  0.4085018852447E-05  0.4511348398902E-05
 131  0.3989931631984E-05  0.3604244743530E-05  0.4024417233796E-05  0.4444589724061E-05
 132  0.3929500860330E-05  0.3543064066824E-05  0.3957061055894E-05  0.4371058044963E-05
 133  0.3874614854665E-05  0.3479537891182E-05  0.3885653153477E-05  0.4291768415772E-05
 134  0.3816412792869E-05  0.3426661712644E-05  0.3821208723367E-05  0.4215755734089E-05
 135  0.3752577028932E-05  0.3378338985854E-05  0.3763802760066E-05  0.4149266534279E-05
 136  0.3692335546681E-05  0.3322375664599E-05  0.3704659719414E-05  0.4086943774228E-05
 137  0.3640607420703E-05  0.3263849117061E-05  0.3642644068257E-05  0.4021439019453E-05
 138  0.3586422006247E-05  0.3208350907974E-05  0.3583072330613E-05  0.3957793753253E-05
 139  0.3518919408563E-05  0.3163071629934E-05  0.3528178349977E-05  0.3893285070020E-05
 140  0.3448178150443E-05  0.3120949208936E-05  0.3475236707990E-05  0.3829524207043E-05
 141  0.3393434598424E-05  0.3071326068286E-05  0.3422534835912E-05  0.3773743603538E-05
 142  0.3355137851781E-05  0.3024660085527E-05  0.3370513194708E-05  0.3716366303889E-05
 143  0.3315296118592E-05  0.2984663130779E-05  0.3319459417215E-05  0.3654255703652E-05
 144  0.3262590533032E-05  0.2941840078198E-05  0.3268698854367E-05  0.3595557630535E-05
 145  0.3205490340452E-05  0.2896409774177E-05  0.3218645779699E-05  0.3540881785220E-05
 146  0.3156671592262E-05  0.2854744719342E-05  0.3171134638408E-05  0.3487524557474E-05
 147  0.3114035179924E-05  0.2812813679465E-05  0.3124953384957E-05  0.3437093090448E-05
 148  0.3066473452530E-05  0.2765389524382E-05  0.3075731419394E-05  0.3386073314406E-05
 149  0.3013379421807E-05  0.2716385262260E-05  0.3024112317571E-05  0.3331839372882E-05
 150  0.2963762968563E-05  0.2674879644592E-05  0.2976674855731E-05  0.3278470066870E-05
 151  0.2919496068540E-05  0.2639041767583E-05  0.2935173792612E-05  0.3231305817641E-05
 152  0.2874797614603E-05  0.2604727976709E-05  0.2893506528672E-05  0.3182285080635E-05
 153  0.2829980740028E-05  0.2566966248689E-05  0.2849002172521E-05  0.3131038096353E-05
 154  0.2789588070305E-05  0.2525413102727E-05  0.2805372257145E-05  0.3085331411562E-05
 155  0.2750536057617E-05  0.2486570410716E-05  0.2763452977219E-05  0.3040335543722E-05
 156  0.2707749553282E-05  0.2450067297022E-05  0.2719985066767E-05  0.2989902836511E-05
 157  0.2665600880525E-05  0.2412250779854E-05  0.2676218113936E-05  0.2940185448019E-05
 158  0.2629624029560E-05  0.2374540758496E-05  0.2636606395450E-05  0.2898672032404E-05
 159  0.2595389005687E-05  0.2339692891573E-05  0.2599756423699E-05  0.2859819955826E-05
 160  0.2557197831733E-05  0.2303492211694E-05  0.2560965624505E-05  0.2818439037316E-05
 161  0.2519838866851E-05  0.2269845546476E-05  0.2521903380462E-05  0.2773961214448E-05
 162  0.2487773817735E-05  0.2240747393959E-05  0.2486643344065E-05  0.2732539294171E-05
 163  0.2454508959877E-05  0.2210910727311E-05  0.2452358963935E-05  0.2693807200559E-05
 164  0.2414019945524E-05  0.2177469230074E-05  0.2414492948427E-05  0.2651516666780E-05
 165  0.2373124813311E-05  0.2142697220360E-05  0.2376240953201E-05  0.2609784686042E-05
 166  0.2340976458072E-05  0.2112141862443E-05  0.2342544036631E-05  0.2572946210819E-05
 167  0.2315383789419E-05  0.2086697208062E-05  0.2310887607923E-05  0.2535078007784E-05
 168  0.2287803239893E-05  0.2058302529160E-05  0.2276709291570E-05  0.2495116053980E-05
 169  0.2253878012233E-05  0.2026020760179E-05  0.2241184402698E-05  0.2456348045218E-05
 170  0.2215260078723E-05  0.1995227212978E-05  0.2207763798801E-05  0.2420300384625E-05
 171  0.2176536911852E-05  0.1965839212010E-05  0.2176550081838E-05  0.2387260951666E-05
 172  0.2142808786322E-05  0.1938307690421E-05  0.2146256661568E-05  0.2354205632715E-05
 173  0.2115507231010E-05  0.1911446219594E-05  0.2116673053628E-05  0.2321899887661E-05
 174  0.2090183209579E-05  0.1883995904033E-05  0.2087225467455E-05  0.2290455030878E-05
 175  0.2061155797322E-05  0.1857475409451E-05  0.2057011794204E-05  0.2256548178957E-05
 176  0.2027816131254E-05  0.1831097177519E-05  0.2026723883133E-05  0.2222350588747E-05
 177  0.1994619136867E-05  0.1805755639655E-05  0.1998026138383E-05  0.2190296637110E-05
 178  0.1965767094149E-05  0.1782094324817E-05  0.1971231713268E-05  0.2160369101718E-05
 179  0.1940921695170E-05  0.1757782040758E-05  0.1945162161367E-05  0.2132542281976E-05
 180  0.1915857256004E-05  0.1732674232433E-05  0.1918647358665E-05  0.2104620484897E-05
 181  0.1886689610683E-05  0.1708195159608E-05  0.1891165965180E-05  0.2074136770752E-05
 182  0.1853665177771E-05  0.1683186690304E-05  0.1863051435367E-05  0.2042916180430E-05
 183  0.1821151695726E-05  0.1659034645411E-05  0.1835786229747E-05  0.2012537814083E-05
 184  0.1793776867439E-05  0.1636593958919E-05  0.1810966935547E-05  0.1985339912175E-05
 185  0.1772250699425E-05  0.1615186127710E-05  0.1788213202938E-05  0.1961240278166E-05
 186  0.1753048432914E-05  0.1594326801540E-05  0.1765269287321E-05  0.1936211773102E-05
 187  0.1732064832089E-05  0.1572342728941E-05  0.1740707478937E-05  0.1909072228933E-05
 188  0.1708430786866E-05  0.1551317175832E-05  0.1715523841982E-05  0.1879730508131E-05
 189  0.1684576701139E-05  0.1531060756387E-05  0.1691505741991E-05  0.1851950727596E-05
 190  0.1662502583348E-05  0.1511394128941E-05  0.1668981169773E-05  0.1826568210606E-05
 191  0.1640857776804E-05  0.1492906482559E-05  0.1646829459861E-05  0.1800752437163E-05
 192  0.1616861071870E-05  0.1472682144379E-05  0.1624385770508E-05  0.1776089396636E-05
 193  0.1591225160748E-05  0.1452038795197E-05  0.1602529637927E-05  0.1753020480656E-05
 194  0.1568762182763E-05  0.1434174097218E-05  0.1582029323487E-05  0.1729884549755E-05
 195  0.1551878353140E-05  0.1416072925309E-05  0.1561464783116E-05  0.1706856640923E-05
 196  0.1536142838591E-05  0.1395221752776E-05  0.1539049313750E-05  0.1682876874723E-05
 197  0.1515963059684E-05  0.1373477079868E-05  0.1516143207159E-05  0.1658809334450E-05
 198  0.1492563071806E-05  0.1354770321684E-05  0.1495760342475E-05  0.1636750363267E-05
 199  0.1471602816102E-05  0.1339710505131E-05  0.1477779787510E-05  0.1615849069888E-05
 200  0.1454629484559E-05  0.1323708626670E-05  0.1459316669341E-05  0.1594924712012E-05
 201  0.1437779561717E-05  0.1305876339376E-05  0.1439194124024E-05  0.1572511908672E-05
 202  0.1418282025683E-05  0.1288093291403E-05  0.1418719973655E-05  0.1549346655907E-05
 203  0.1397756597404E-05  0.1271044716502E-05  0.1399118106452E-05  0.1527191496401E-05
 204  0.1378411536497E-05  0.1254345875284E-05  0.1380712636560E-05  0.1507079397837E-05
 205  0.1359744459175E-05  0.1238005268266E-05  0.1363436196493E-05  0.1488867124720E-05
 206  0.1340882033816E-05  0.1222451764228E-05  0.1346797866903E-05  0.1471143969578E-05
 207  0.1322847544719E-05  0.1206901790156E-05  0.1329945510425E-05  0.1452989230694E-05
 208  0.1306283555635E-05  0.1191234291276E-05  0.1312166162419E-05  0.1433098033562E-05
 209  0.1289979393370E-05  0.1175418349527E-05  0.1293667451200E-05  0.1411916552873E-05
 210  0.1273439155313E-05  0.1160255341800E-05  0.1276125454223E-05  0.1391995566647E-05
 211  0.1257579388495E-05  0.1146831488854E-05  0.1260921228621E-05  0.1375010968387E-05
 212  0.1242053174409E-05  0.1133306217409E-05  0.1246691439536E-05  0.1360076661663E-05
 213  0.1225688891295E-05  0.1118335424228E-05  0.1231075227817E-05  0.1343815031407E-05
 214  0.1209422581947E-05  0.1103655591522E-05  0.1214343240966E-05  0.1325030890410E-05
 215  0.1194932720024E-05  0.1089576717628E-05  0.1198289568810E-05  0.1307002419992E-05
 216  0.1181576086227E-05  0.1075522547516E-05  0.1183024014103E-05  0.1290525480690E-05
 217  0.1167556793942E-05  0.1061230706725E-05  0.1167602670076E-05  0.1273974633426E-05
 218  0.1152338369257E-05  0.1047314567522E-05  0.1151984632889E-05  0.1256654698256E-05
 219  0.1136366563069E-05  0.1033836859298E-05  0.1136525228531E-05  0.1239213597765E-05
 220  0.1120527004301E-05  0.1020557664930E-05  0.1121453532675E-05  0.1222349400420E-05
 221  0.1105960201644E-05  0.1007882584241E-05  0.1107237992766E-05  0.1206593401291E-05
 222  0.1092555490166E-05  0.9948469686985E-06  0.1093772877916E-05  0.1192698787134E-05
 223  0.1078784578063E-05  0.9821994226332E-06  0.1079987619312E-05  0.1177775815990E-05
 224  0.1064400425672E-05  0.9697624175945E-06  0.1065622506598E-05  0.1161482595602E-05
 225  0.1051045680328E-05  0.9574125235499E-06  0.1051818313633E-05  0.1146224103716E-05
 226  0.1039171317258E-05  0.9457635517337E-06  0.1039105185768E-05  0.1132446819802E-05
 227  0.1026995426600E-05  0.9338822706888E-06  0.1026568116414E-05  0.1119253962140E-05
 228  0.1013465120713E-05  0.9221831436366E-06  0.1013567433704E-05  0.1104951723771E-05
 229  0.9996830414488E-06  0.9109124376130E-06  0.1000636000111E-05  0.1090359562609E-05
 230  0.9865623965755E-06  0.8996814284800E-06  0.9882381914823E-06  0.1076794954485E-05
 231  0.9733404919126E-06  0.8886189354512E-06  0.9759169058012E-06  0.1063214876151E-05
 232  0.9595425911035E-06  0.8778781566097E-06  0.9633187384028E-06  0.1048759320196E-05
 233  0.9464886129456E-06  0.8670922378144E-06  0.9509803656033E-06  0.1034868493392E-05
 234  0.9355261760142E-06  0.8564770807810E-06  0.9393695877770E-06  0.1022262094773E-05
 235  0.9260355906898E-06  0.8459633739021E-06  0.9280060629911E-06  0.1010048752080E-05
 236  0.9162534765156E-06  0.8348918657643E-06  0.9162622453644E-06  0.9976326249645E-06
 237  0.9051618506749E-06  0.8237953077815E-06  0.9042645338289E-06  0.9847337598764E-06
 238  0.8931203109505E-06  0.8135518401606E-06  0.8925248261321E-06  0.9714978121036E-06
 239  0.8812924973068E-06  0.8036474572179E-06  0.8812666446164E-06  0.9588858320148E-06
 240  0.8704596245676E-06  0.7933557170547E-06  0.8703552760776E-06  0.9473548351005E-06
 241  0.8601743779720E-06  0.7833149741347E-06  0.8595778641682E-06  0.9358407542018E-06
 242  0.8496766081601E-06  0.7740055726806E-06  0.8489712531007E-06  0.9239369335208E-06
 243  0.8393070275414E-06  0.7647828681077E-06  0.8386605259534E-06  0.9125381837991E-06
 244  0.8298113030686E-06  0.7554808401678E-06  0.8283643711939E-06  0.9012479022201E-06
 245  0.8206784768644E-06  0.7458588950523E-06  0.8177265930515E-06  0.8895942910507E-06
 246  0.8105988880628E-06  0.7360101458037E-06  0.8071241097531E-06  0.8782380737025E-06
 247  0.7993471096857E-06  0.7273496028193E-06  0.7972702212696E-06  0.8671908397199E-06
 248  0.7881608062599E-06  0.7197249840207E-06  0.7882123156072E-06  0.8566996471937E-06
 249  0.7781720416505E-06  0.7115800607580E-06  0.7793110325530E-06  0.8470420043480E-06
 250  0.7691790460361E-06  0.7028992822011E-06  0.7698880739269E-06  0.8368768656526E-06
 251  0.7601321916157E-06  0.6935992075773E-06  0.7597434341415E-06  0.8258876607057E-06
 252  0.7503664162021E-06  0.6844020697569E-06  0.7494817696021E-06  0.8145614694472E-06
 253  0.7400116192043E-06  0.6761107640576E-06  0.7399867428359E-06  0.8038627216141E-06
 254  0.7296424040078E-06  0.6682930510057E-06  0.7312969071508E-06  0.7943007632959E-06
 255  0.7200138005445E-06  0.6600665878848E-06  0.7227022583896E-06  0.7853379288945E-06
 256  0.7115971727978E-06  0.6517972907289E-06  0.7139405263143E-06  0.7760837618996E-06
 257  0.7038639880210E-06  0.6438806212377E-06  0.7053316694278E-06  0.7667827176180E-06
 258  0.6956302382507E-06  0.6363614687334E-06  0.6969273609273E-06  0.7574932531212E-06
 259  0.6864516064140E-06  0.6291628618901E-06  0.6884301073934E-06  0.7476973528966E-06
 260  0.6772153999933E-06  0.6213450761331E-06  0.6797716469377E-06  0.7381982177422E-06
 261  0.6691626154880E-06  0.6130956007983E-06  0.6711703108879E-06  0.7292450209775E-06
 262  0.6625524425933E-06  0.6053319130904E-06  0.6627911874989E-06  0.7202504619074E-06
 263  0.6562544016487E-06  0.5983223001069E-06  0.6545857750071E-06  0.7108492499074E-06
 264  0.6488344149616E-06  0.5913048185222E-06  0.6464420799437E-06  0.7015793413653E-06
 265  0.6402075508491E-06  0.5837326641593E-06  0.6384083881297E-06  0.6930841121002E-06
 266  0.6316835694137E-06  0.5762446751411E-06  0.6306517037548E-06  0.6850587323685E-06
 267  0.6240549453468E-06  0.5692687855678E-06  0.6231754135748E-06  0.6770820415818E-06
 268  0.6165481505005E-06  0.5626720540949E-06  0.6157932960826E-06  0.6689145380703E-06
 269  0.6082915794985E-06  0.5562100386531E-06  0.6083630675156E-06  0.6605160963781E-06
 270  0.5998754927259E-06  0.5495899382675E-06  0.6008640928355E-06  0.6521382474034E-06
 271  0.5924694376306E-06  0.5428743894646E-06  0.5933579582881E-06  0.6438415271116E-06
 272  0.5859176012074E-06  0.5361105202247E-06  0.5859817234289E-06  0.6358529266331E-06
 273  0.5788081491658E-06  0.5293627811209E-06  0.5787894901043E-06  0.6282161990876E-06
 274  0.5705641191121E-06  0.5230153732061E-06  0.5716571288291E-06  0.6202988844522E-06
 275  0.5624346205832E-06  0.5169079434519E-06  0.5645175579265E-06  0.6121271724012E-06
 276  0.5557272047940E-06  0.5106670631295E-06  0.5574999823404E-06  0.6043329015513E-06
 277  0.5498046360732E-06  0.5041838666451E-06  0.5506791857833E-06  0.5971745049215E-06
 278  0.5429831570130E-06  0.4977062295280E-06  0.5439759416113E-06  0.5902456536945E-06
 279  0.5351124745055E-06  0.4917228535682E-06  0.5373547071614E-06  0.5829865607546E-06
 280  0.5279374987603E-06  0.4861261974143E-06  0.5308370215938E-06  0.5755478457733E-06
 281  0.5226284666758E-06  0.4804009801418E-06  0.5243522546152E-06  0.5683035290886E-06
 282  0.5181052157389E-06  0.4743287771834E-06  0.5178503132093E-06  0.5613718492352E-06
 283  0.5125598245230E-06  0.4683380470880E-06  0.5114883513135E-06  0.5546386555391E-06
 284  0.5059349678101E-06  0.4628632011238E-06  0.5054356218848E-06  0.5480080426457E-06
 285  0.4997961792673E-06  0.4576456706819E-06  0.4995242216600E-06  0.5414027726380E-06
 286  0.4948663269761E-06  0.4520739165617E-06  0.4933988148003E-06  0.5347237130389E-06
 287  0.4898696564414E-06  0.4461070788982E-06  0.4870549366230E-06  0.5280027943478E-06
 288  0.4833852822410E-06  0.4404779665472E-06  0.4809213796067E-06  0.5213647926663E-06
 289  0.4759265973476E-06  0.4352059942400E-06  0.4752510983014E-06  0.5152962023629E-06
 290  0.4692138137103E-06  0.4300479479288E-06  0.4697649117172E-06  0.5094818755055E-06
 291  0.4638809948607E-06  0.4250982490320E-06  0.4641222167544E-06  0.5031461844768E-06
 292  0.4590270627788E-06  0.4201632014777E-06  0.4584007027847E-06  0.4966382040918E-06
 293  0.4538737923055E-06  0.4152064241845E-06  0.4528242417058E-06  0.4904420592272E-06
 294  0.4486337793514E-06  0.4100376894901E-06  0.4473321846779E-06  0.4846266798658E-06
 295  0.4435099384612E-06  0.4046928512370E-06  0.4417439303509E-06  0.4787950094648E-06
