#
#  k,  E_varmin,  E - E_var,  E,  E + E_var
# averaged of total time steps of =    8000000
  29  0.1802444204718E-05  0.1656118782230E-05  0.1798547271379E-05  0.1940975760527E-05
  30  0.2127037411865E-05  0.1960676821958E-05  0.2122328586179E-05  0.2283980350400E-05
  31  0.2148652448995E-05  0.1977057763296E-05  0.2140657739057E-05  0.2304257714818E-05
  32  0.1714839092581E-05  0.1565448872393E-05  0.1705754208857E-05  0.1846059545322E-05
  33  0.1696098633871E-05  0.1546776767940E-05  0.1690686351630E-05  0.1834595935320E-05
  34  0.2231845424378E-05  0.2048815271039E-05  0.2221622139103E-05  0.2394429007166E-05
  35  0.2395204217917E-05  0.2197191737717E-05  0.2385830166050E-05  0.2574468594383E-05
  36  0.1921470713566E-05  0.1729973095341E-05  0.1908348333544E-05  0.2086723571748E-05
  37  0.1659230755622E-05  0.1471226438228E-05  0.1642301879528E-05  0.1813377320827E-05
  38  0.2030655866538E-05  0.1812330506552E-05  0.2002581775962E-05  0.2192833045373E-05
  39  0.2388598430801E-05  0.2162215714329E-05  0.2364746730026E-05  0.2567277745724E-05
  40  0.2201440002536E-05  0.1979216470009E-05  0.2182424965250E-05  0.2385633460490E-05
  41  0.1859605002077E-05  0.1642169966285E-05  0.1836969274441E-05  0.2031768582598E-05
  42  0.1911382631103E-05  0.1679293856431E-05  0.1882506075700E-05  0.2085718294969E-05
  43  0.2181222077113E-05  0.1932764139207E-05  0.2150420136518E-05  0.2368076133829E-05
  44  0.2179843514028E-05  0.1938311163033E-05  0.2160457440799E-05  0.2382603718566E-05
  45  0.1968366128642E-05  0.1744559238735E-05  0.1960822076109E-05  0.2177084913483E-05
  46  0.1963083153635E-05  0.1727178015557E-05  0.1948796141179E-05  0.2170414266800E-05
  47  0.2158145872303E-05  0.1914915183424E-05  0.2146514108308E-05  0.2378113033192E-05
  48  0.2244445311492E-05  0.1992721227638E-05  0.2234883482769E-05  0.2477045737900E-05
  49  0.2263090331799E-05  0.1998368810857E-05  0.2262158723602E-05  0.2525948636347E-05
  50  0.2450263292611E-05  0.2145175464526E-05  0.2426657346083E-05  0.2708139227639E-05
  51  0.2680172793397E-05  0.2355766596496E-05  0.2651519275344E-05  0.2947271954192E-05
  52  0.2701542340759E-05  0.2389699441679E-05  0.2679683417800E-05  0.2969667393920E-05
  53  0.2671274612830E-05  0.2371784085516E-05  0.2666684688978E-05  0.2961585292441E-05
  54  0.2883387378704E-05  0.2575450500451E-05  0.2892154268276E-05  0.3208858036100E-05
  55  0.3210887905365E-05  0.2860603847675E-05  0.3204950544601E-05  0.3549297241527E-05
  56  0.3310662422780E-05  0.2945349255460E-05  0.3304297797162E-05  0.3663246338863E-05
  57  0.3179828424241E-05  0.2821402150294E-05  0.3174271913333E-05  0.3527141676372E-05
  58  0.3109736490749E-05  0.2764756535878E-05  0.3122279343148E-05  0.3479802150418E-05
  59  0.3244000188114E-05  0.2860338683451E-05  0.3233035448907E-05  0.3605732214363E-05
  60  0.3453019308022E-05  0.3048745379290E-05  0.3435614898313E-05  0.3822484417336E-05
  61  0.3527081018297E-05  0.3106403660170E-05  0.3496651469308E-05  0.3886899278446E-05
  62  0.3405508413356E-05  0.3010605923698E-05  0.3392291628865E-05  0.3773977334033E-05
  63  0.3324678424766E-05  0.2929317665649E-05  0.3320333093758E-05  0.3711348521868E-05
  64  0.3585402041541E-05  0.3139486211405E-05  0.3560378446776E-05  0.3981270682148E-05
  65  0.4029305514861E-05  0.3537892779761E-05  0.3987500182263E-05  0.4437107584766E-05
  66  0.4158144061098E-05  0.3664586834375E-05  0.4128182232538E-05  0.4591777630702E-05
  67  0.3960984466592E-05  0.3501169363205E-05  0.3956065617570E-05  0.4410961871935E-05
  68  0.3974689593200E-05  0.3521515885558E-05  0.3977625179777E-05  0.4433734473996E-05
  69  0.4317015047925E-05  0.3839174279214E-05  0.4312596209973E-05  0.4786018140732E-05
  70  0.4492119448812E-05  0.3993753891924E-05  0.4475748945024E-05  0.4957743998124E-05
  71  0.4361390859094E-05  0.3834660055536E-05  0.4324310991449E-05  0.4813961927361E-05
  72  0.4385862061592E-05  0.3843727803855E-05  0.4351604351802E-05  0.4859480899749E-05
  73  0.4705513649812E-05  0.4139379434289E-05  0.4665994910386E-05  0.5192610386483E-05
  74  0.4882454343580E-05  0.4337290114766E-05  0.4864130155855E-05  0.5390970196944E-05
  75  0.4758439299404E-05  0.4210191977787E-05  0.4725245289191E-05  0.5240298600594E-05
  76  0.4751560342498E-05  0.4178820974420E-05  0.4695302189359E-05  0.5211783404298E-05
  77  0.5068935128359E-05  0.4452666129095E-05  0.4981383917141E-05  0.5510101705187E-05
  78  0.5316835029557E-05  0.4713845303205E-05  0.5249010518801E-05  0.5784175734397E-05
  79  0.5195307183395E-05  0.4622344894875E-05  0.5150981540143E-05  0.5679618185411E-05
  80  0.5025680963698E-05  0.4436559294872E-05  0.4961407022500E-05  0.5486254750129E-05
  81  0.5197147865123E-05  0.4562312472671E-05  0.5098494254690E-05  0.5634676036708E-05
  82  0.5507004781025E-05  0.4849925513071E-05  0.5401509996297E-05  0.5953094479523E-05
  83  0.5525219907435E-05  0.4896291788027E-05  0.5446279083181E-05  0.5996266378336E-05
  84  0.5325955970540E-05  0.4706570138917E-05  0.5261216384877E-05  0.5815862630838E-05
  85  0.5321267240310E-05  0.4662131063424E-05  0.5239030316399E-05  0.5815929569374E-05
  86  0.5538615464073E-05  0.4841709370393E-05  0.5435553205046E-05  0.6029397039699E-05
  87  0.5622761858684E-05  0.4936910597767E-05  0.5530238491403E-05  0.6123566385040E-05
  88  0.5484119793575E-05  0.4831539942701E-05  0.5422817284497E-05  0.6014094626293E-05
  89  0.5403884815719E-05  0.4756975491828E-05  0.5359960631987E-05  0.5962945772147E-05
  90  0.5503381596840E-05  0.4848890040952E-05  0.5458879571534E-05  0.6068869102117E-05
  91  0.5593109163171E-05  0.4949958990703E-05  0.5550145160321E-05  0.6150331329939E-05
  92  0.5561082574136E-05  0.4946080237195E-05  0.5527754080682E-05  0.6109427924169E-05
  93  0.5506154086062E-05  0.4903652062475E-05  0.5476727525340E-05  0.6049802988204E-05
  94  0.5490532815905E-05  0.4878019729767E-05  0.5452213638681E-05  0.6026407547594E-05
  95  0.5478263767153E-05  0.4857070111232E-05  0.5429845204096E-05  0.6002620296959E-05
  96  0.5481070877216E-05  0.4854963417332E-05  0.5429739073565E-05  0.6004514729798E-05
  97  0.5528401157634E-05  0.4899224691353E-05  0.5477392044130E-05  0.6055559396907E-05
  98  0.5560041266384E-05  0.4922710568948E-05  0.5507923245179E-05  0.6093135921410E-05
  99  0.5520286913129E-05  0.4872135987207E-05  0.5468672683985E-05  0.6065209380764E-05
 100  0.5468043496036E-05  0.4817788219478E-05  0.5418101565930E-05  0.6018414912383E-05
 101  0.5476146056570E-05  0.4818134817831E-05  0.5419788158527E-05  0.6021441499224E-05
 102  0.5514172307120E-05  0.4845015199504E-05  0.5442293697104E-05  0.6039572194705E-05
 103  0.5514016750335E-05  0.4845586139415E-05  0.5430012891069E-05  0.6014439642722E-05
 104  0.5469837448912E-05  0.4805554969295E-05  0.5384947964119E-05  0.5964340958944E-05
 105  0.5426723937259E-05  0.4766510139724E-05  0.5347282640784E-05  0.5928055141844E-05
 106  0.5411946042375E-05  0.4762565102631E-05  0.5339993506158E-05  0.5917421909685E-05
 107  0.5406890596131E-05  0.4777899390716E-05  0.5348844392958E-05  0.5919789395201E-05
 108  0.5373209070594E-05  0.4768690886586E-05  0.5333309653572E-05  0.5897928420558E-05
 109  0.5306331190811E-05  0.4719894545883E-05  0.5280190360536E-05  0.5840486175189E-05
 110  0.5244456761493E-05  0.4663536691611E-05  0.5221762762522E-05  0.5779988833433E-05
 111  0.5210850761954E-05  0.4637111933631E-05  0.5188869280016E-05  0.5740626626401E-05
 112  0.5186387160575E-05  0.4627304674886E-05  0.5166513830646E-05  0.5705722986406E-05
 113  0.5141688565364E-05  0.4592381001478E-05  0.5124036538810E-05  0.5655692076142E-05
 114  0.5076508754520E-05  0.4531937445622E-05  0.5064667793380E-05  0.5597398141138E-05
 115  0.5014466300210E-05  0.4469169124707E-05  0.5006687926725E-05  0.5544206728742E-05
 116  0.4965332524921E-05  0.4423135793301E-05  0.4955242687052E-05  0.5487349580803E-05
 117  0.4912243445859E-05  0.4378376788794E-05  0.4893718518882E-05  0.5409060248970E-05
 118  0.4845619741233E-05  0.4318867033332E-05  0.4822224233570E-05  0.5325581433809E-05
 119  0.4778494786911E-05  0.4263381551710E-05  0.4756388376553E-05  0.5249395201396E-05
 120  0.4721389439398E-05  0.4215443276125E-05  0.4700858282622E-05  0.5186273289119E-05
 121  0.4694264684978E-05  0.4184318026966E-05  0.4669374202998E-05  0.5154430379029E-05
 122  0.4622166644138E-05  0.4117940569934E-05  0.4594399673681E-05  0.5070858777428E-05
 123  0.4549916521595E-05  0.4057240711192E-05  0.4526422352312E-05  0.4995603993433E-05
 124  0.4477404697784E-05  0.3999052390151E-05  0.4464026844669E-05  0.4929001299187E-05
 125  0.4400629658886E-05  0.3940626015755E-05  0.4399414298211E-05  0.4858202580668E-05
 126  0.4326101456613E-05  0.3883718414355E-05  0.4335465451081E-05  0.4787212487808E-05
 127  0.4259635235256E-05  0.3821815271377E-05  0.4266386166295E-05  0.4710957061214E-05
 128  0.4197208282815E-05  0.3761452969854E-05  0.4197989131128E-05  0.4634525292401E-05
 129  0.4130464236180E-05  0.3701370017473E-05  0.4132270859324E-05  0.4563171701175E-05
 130  0.4058754874108E-05  0.3649112574466E-05  0.4076821828018E-05  0.4504531081570E-05
 131  0.3989931631984E-05  0.3601018172217E-05  0.4022146359701E-05  0.4443274547184E-05
 132  0.3929500860330E-05  0.3541242683237E-05  0.3958323274309E-05  0.4375403865380E-05
 133  0.3874614854665E-05  0.3480048561595E-05  0.3889376282423E-05  0.4298704003252E-05
 134  0.3816412792869E-05  0.3433413114707E-05  0.3828483562317E-05  0.4223554009927E-05
 135  0.3752577028932E-05  0.3384149235670E-05  0.3772440545393E-05  0.4160731855116E-05
 136  0.3692335546681E-05  0.3329479783947E-05  0.3717531507498E-05  0.4105583231049E-05
 137  0.3640607420703E-05  0.3271719279593E-05  0.3656986433121E-05  0.4042253586648E-05
 138  0.3586422006247E-05  0.3219219516577E-05  0.3597108583564E-05  0.3974997650551E-05
 139  0.3518919408563E-05  0.3177752045779E-05  0.3543342638685E-05  0.3908933231591E-05
 140  0.3448178150443E-05  0.3134336248216E-05  0.3491354174813E-05  0.3848372101411E-05
 141  0.3393434598424E-05  0.3087136405135E-05  0.3443159997443E-05  0.3799183589751E-05
 142  0.3355137851781E-05  0.3046153415840E-05  0.3395372146218E-05  0.3744590876596E-05
 143  0.3315296118592E-05  0.3003488516680E-05  0.3347015000008E-05  0.3690541483337E-05
 144  0.3262590533032E-05  0.2956503948480E-05  0.3298456586084E-05  0.3640409223689E-05
 145  0.3205490340452E-05  0.2914857270709E-05  0.3250289103486E-05  0.3585720936263E-05
 146  0.3156671592262E-05  0.2873693659897E-05  0.3201685682891E-05  0.3529677705886E-05
 147  0.3114035179924E-05  0.2832995973670E-05  0.3155939564669E-05  0.3478883155668E-05
 148  0.3066473452530E-05  0.2789735635569E-05  0.3107326077250E-05  0.3424916518930E-05
 149  0.3013379421807E-05  0.2746126901344E-05  0.3059829659363E-05  0.3373532417383E-05
 150  0.2963762968563E-05  0.2708127676339E-05  0.3017599241246E-05  0.3327070806154E-05
 151  0.2919496068540E-05  0.2669565618954E-05  0.2975074363710E-05  0.3280583108466E-05
 152  0.2874797614603E-05  0.2628861523351E-05  0.2928592242540E-05  0.3228322961730E-05
 153  0.2829980740028E-05  0.2586470970609E-05  0.2878338321663E-05  0.3170205672718E-05
 154  0.2789588070305E-05  0.2547868893858E-05  0.2835148331703E-05  0.3122427769547E-05
 155  0.2750536057617E-05  0.2515483389698E-05  0.2798979732376E-05  0.3082476075054E-05
 156  0.2707749553282E-05  0.2481522979740E-05  0.2759300631564E-05  0.3037078283388E-05
 157  0.2665600880525E-05  0.2446397785130E-05  0.2719598657482E-05  0.2992799529834E-05
 158  0.2629624029560E-05  0.2410818011071E-05  0.2679104299100E-05  0.2947390587130E-05
 159  0.2595389005687E-05  0.2379582549076E-05  0.2642516218811E-05  0.2905449888547E-05
 160  0.2557197831733E-05  0.2344611461636E-05  0.2605627305285E-05  0.2866643148934E-05
 161  0.2519838866851E-05  0.2308423382066E-05  0.2567171682759E-05  0.2825919983452E-05
 162  0.2487773817735E-05  0.2281524771932E-05  0.2535245761014E-05  0.2788966750097E-05
 163  0.2454508959877E-05  0.2253663060302E-05  0.2502355307865E-05  0.2751047555429E-05
 164  0.2414019945524E-05  0.2219281053359E-05  0.2465205675271E-05  0.2711130297183E-05
 165  0.2373124813311E-05  0.2182264783032E-05  0.2425972184496E-05  0.2669679585960E-05
 166  0.2340976458072E-05  0.2152764515174E-05  0.2392296790768E-05  0.2631829066362E-05
 167  0.2315383789419E-05  0.2127720402591E-05  0.2360998730059E-05  0.2594277057527E-05
 168  0.2287803239893E-05  0.2098723711253E-05  0.2328194330093E-05  0.2557664948934E-05
 169  0.2253878012233E-05  0.2066979321722E-05  0.2293032945333E-05  0.2519086568943E-05
 170  0.2215260078723E-05  0.2036951276942E-05  0.2259083875353E-05  0.2481216473764E-05
 171  0.2176536911852E-05  0.2008597253535E-05  0.2226985447175E-05  0.2445373640815E-05
 172  0.2142808786322E-05  0.1982677202006E-05  0.2197897905859E-05  0.2413118609712E-05
 173  0.2115507231010E-05  0.1957174783897E-05  0.2169452615289E-05  0.2381730446681E-05
 174  0.2090183209579E-05  0.1930261023979E-05  0.2141058564756E-05  0.2351856105533E-05
 175  0.2061155797322E-05  0.1903849635908E-05  0.2112363701452E-05  0.2320877766997E-05
 176  0.2027816131254E-05  0.1877691499531E-05  0.2083247057110E-05  0.2288802614690E-05
 177  0.1994619136867E-05  0.1853006729561E-05  0.2054182809000E-05  0.2255358888438E-05
 178  0.1965767094149E-05  0.1830248793707E-05  0.2026902546661E-05  0.2223556299615E-05
 179  0.1940921695170E-05  0.1808462099955E-05  0.2002081775148E-05  0.2195701450341E-05
 180  0.1915857256004E-05  0.1783824481604E-05  0.1975420999715E-05  0.2167017517826E-05
 181  0.1886689610683E-05  0.1758421637670E-05  0.1947549737370E-05  0.2136677837069E-05
 182  0.1853665177771E-05  0.1731913713591E-05  0.1919151956214E-05  0.2106390198837E-05
 183  0.1821151695726E-05  0.1706220894495E-05  0.1892421300162E-05  0.2078621705830E-05
 184  0.1793776867439E-05  0.1685460481719E-05  0.1868111029368E-05  0.2050761577017E-05
 185  0.1772250699425E-05  0.1663582015211E-05  0.1843452850920E-05  0.2023323686628E-05
 186  0.1753048432914E-05  0.1640721087602E-05  0.1818705236382E-05  0.1996689385163E-05
 187  0.1732064832089E-05  0.1620052028614E-05  0.1794936422954E-05  0.1969820817295E-05
 188  0.1708430786866E-05  0.1600896568718E-05  0.1772975929714E-05  0.1945055290710E-05
 189  0.1684576701139E-05  0.1581274649880E-05  0.1751240839419E-05  0.1921207028958E-05
 190  0.1662502583348E-05  0.1561424705140E-05  0.1729498454451E-05  0.1897572203762E-05
 191  0.1640857776804E-05  0.1542817116894E-05  0.1707478543173E-05  0.1872139969453E-05
 192  0.1616861071870E-05  0.1521501217246E-05  0.1683795698465E-05  0.1846090179683E-05
 193  0.1591225160748E-05  0.1500585620089E-05  0.1661854850849E-05  0.1823124081608E-05
 194  0.1568762182763E-05  0.1482065338659E-05  0.1640840759365E-05  0.1799616180071E-05
 195  0.1551878353140E-05  0.1465537934608E-05  0.1621407003408E-05  0.1777276072207E-05
 196  0.1536142838591E-05  0.1447521269287E-05  0.1601256422735E-05  0.1754991576182E-05
 197  0.1515963059684E-05  0.1427912940344E-05  0.1578873551844E-05  0.1729834163343E-05
 198  0.1492563071806E-05  0.1408232977743E-05  0.1556224447692E-05  0.1704215917640E-05
 199  0.1471602816102E-05  0.1389166202858E-05  0.1535458018409E-05  0.1681749833959E-05
 200  0.1454629484559E-05  0.1373097478272E-05  0.1517042953037E-05  0.1660988427802E-05
 201  0.1437779561717E-05  0.1357969654890E-05  0.1498844345884E-05  0.1639719036877E-05
 202  0.1418282025683E-05  0.1341477417562E-05  0.1480643629565E-05  0.1619809841568E-05
 203  0.1397756597404E-05  0.1324624386887E-05  0.1462048632196E-05  0.1599472877505E-05
 204  0.1378411536497E-05  0.1307259917898E-05  0.1443084015686E-05  0.1578908113474E-05
 205  0.1359744459175E-05  0.1291485865296E-05  0.1426433484975E-05  0.1561381104654E-05
 206  0.1340882033816E-05  0.1277054795200E-05  0.1410511221110E-05  0.1543967647019E-05
 207  0.1322847544719E-05  0.1263032725269E-05  0.1394399392996E-05  0.1525766060724E-05
 208  0.1306283555635E-05  0.1246686850985E-05  0.1376350891178E-05  0.1506014931371E-05
 209  0.1289979393370E-05  0.1229029200440E-05  0.1357813779857E-05  0.1486598359275E-05
 210  0.1273439155313E-05  0.1212716756417E-05  0.1340962489775E-05  0.1469208223133E-05
 211  0.1257579388495E-05  0.1199101261114E-05  0.1325538601501E-05  0.1451975941888E-05
 212  0.1242053174409E-05  0.1186380990843E-05  0.1309668202352E-05  0.1432955413860E-05
 213  0.1225688891295E-05  0.1171922655255E-05  0.1293061132462E-05  0.1414199609670E-05
 214  0.1209422581947E-05  0.1155796124565E-05  0.1276275988824E-05  0.1396755853082E-05
 215  0.1194932720024E-05  0.1140916654624E-05  0.1261549240356E-05  0.1382181826088E-05
 216  0.1181576086227E-05  0.1126405501077E-05  0.1246331672170E-05  0.1366257843262E-05
 217  0.1167556793942E-05  0.1112884475247E-05  0.1230726227058E-05  0.1348567978869E-05
 218  0.1152338369257E-05  0.1099412457605E-05  0.1215080446457E-05  0.1330748435308E-05
 219  0.1136366563069E-05  0.1086380681171E-05  0.1199838021479E-05  0.1313295361786E-05
 220  0.1120527004301E-05  0.1072614607628E-05  0.1184491192231E-05  0.1296367776834E-05
 221  0.1105960201644E-05  0.1060094088428E-05  0.1170495932702E-05  0.1280897776976E-05
 222  0.1092555490166E-05  0.1049292868758E-05  0.1158030220810E-05  0.1266767572861E-05
 223  0.1078784578063E-05  0.1037055066193E-05  0.1144554608421E-05  0.1252054150648E-05
 224  0.1064400425672E-05  0.1024237589843E-05  0.1130618127254E-05  0.1236998664665E-05
 225  0.1051045680328E-05  0.1010752374700E-05  0.1116191170860E-05  0.1221629967019E-05
 226  0.1039171317258E-05  0.9988870888643E-06  0.1102877741536E-05  0.1206868394207E-05
 227  0.1026995426600E-05  0.9866761404733E-06  0.1089407289881E-05  0.1192138439289E-05
 228  0.1013465120713E-05  0.9743958867705E-06  0.1076134737374E-05  0.1177873587977E-05
 229  0.9996830414488E-06  0.9626360073520E-06  0.1063415650186E-05  0.1164195293020E-05
 230  0.9865623965755E-06  0.9526202908965E-06  0.1052298553767E-05  0.1151976816637E-05
 231  0.9733404919126E-06  0.9419508127854E-06  0.1040538170031E-05  0.1139125527277E-05
 232  0.9595425911035E-06  0.9303667555419E-06  0.1027342803527E-05  0.1124318851512E-05
 233  0.9464886129456E-06  0.9191879687445E-06  0.1014323123613E-05  0.1109458278482E-05
 234  0.9355261760142E-06  0.9085415156897E-06  0.1002402508964E-05  0.1096263502239E-05
 235  0.9260355906898E-06  0.8987844219430E-06  0.9909562778326E-06  0.1083128133722E-05
 236  0.9162534765156E-06  0.8882894644011E-06  0.9788278917923E-06  0.1069366319183E-05
 237  0.9051618506749E-06  0.8777332796763E-06  0.9671542702234E-06  0.1056575260771E-05
 238  0.8931203109505E-06  0.8662156975862E-06  0.9551922737031E-06  0.1044168849820E-05
 239  0.8812924973068E-06  0.8555525062509E-06  0.9436594922972E-06  0.1031766478343E-05
 240  0.8704596245676E-06  0.8450768508216E-06  0.9317370449769E-06  0.1018397239132E-05
 241  0.8601743779720E-06  0.8353821416584E-06  0.9208098738743E-06  0.1006237606090E-05
 242  0.8496766081601E-06  0.8263720016906E-06  0.9106526403963E-06  0.9949332791020E-06
 243  0.8393070275414E-06  0.8174405073660E-06  0.9011748502739E-06  0.9849091931819E-06
 244  0.8298113030686E-06  0.8083322564488E-06  0.8913091430366E-06  0.9742860296244E-06
 245  0.8206784768644E-06  0.7985380531223E-06  0.8800335854249E-06  0.9615291177274E-06
 246  0.8105988880628E-06  0.7887418328354E-06  0.8690412501909E-06  0.9493406675464E-06
 247  0.7993471096857E-06  0.7795001542788E-06  0.8587877049840E-06  0.9380752556892E-06
 248  0.7881608062599E-06  0.7711936262325E-06  0.8493890792799E-06  0.9275845323273E-06
 249  0.7781720416505E-06  0.7624036586275E-06  0.8395991178173E-06  0.9167945770071E-06
 250  0.7691790460361E-06  0.7529817568752E-06  0.8295083682422E-06  0.9060349796093E-06
 251  0.7601321916157E-06  0.7439075713199E-06  0.8196770916842E-06  0.8954466120484E-06
 252  0.7503664162021E-06  0.7347721964425E-06  0.8096053332774E-06  0.8844384701122E-06
 253  0.7400116192043E-06  0.7262391343682E-06  0.8001170266092E-06  0.8739949188503E-06
 254  0.7296424040078E-06  0.7177874845766E-06  0.7908417217846E-06  0.8638959589927E-06
 255  0.7200138005445E-06  0.7090025492968E-06  0.7813202229554E-06  0.8536378966141E-06
 256  0.7115971727978E-06  0.7002869248587E-06  0.7723200482253E-06  0.8443531715918E-06
 257  0.7038639880210E-06  0.6921505633150E-06  0.7631275808855E-06  0.8341045984560E-06
 258  0.6956302382507E-06  0.6844743020318E-06  0.7543757619118E-06  0.8242772217917E-06
 259  0.6864516064140E-06  0.6764806591638E-06  0.7456062352595E-06  0.8147318113552E-06
 260  0.6772153999933E-06  0.6678946874591E-06  0.7365224549074E-06  0.8051502223558E-06
 261  0.6691626154880E-06  0.6598532420144E-06  0.7277154299462E-06  0.7955776178779E-06
 262  0.6625524425933E-06  0.6527630225741E-06  0.7196889161083E-06  0.7866148096424E-06
 263  0.6562544016487E-06  0.6461387467695E-06  0.7119038071273E-06  0.7776688674852E-06
 264  0.6488344149616E-06  0.6387703923285E-06  0.7034385761363E-06  0.7681067599441E-06
 265  0.6402075508491E-06  0.6307987374792E-06  0.6950265433061E-06  0.7592543491331E-06
 266  0.6316835694137E-06  0.6222780897402E-06  0.6861564600794E-06  0.7500348304186E-06
 267  0.6240549453468E-06  0.6154693194193E-06  0.6785493551806E-06  0.7416293909419E-06
 268  0.6165481505005E-06  0.6082105605022E-06  0.6705749645381E-06  0.7329393685739E-06
 269  0.6082915794985E-06  0.6016502774206E-06  0.6632213848623E-06  0.7247924923040E-06
 270  0.5998754927259E-06  0.5944534991703E-06  0.6551608068043E-06  0.7158681144384E-06
 271  0.5924694376306E-06  0.5870847794628E-06  0.6470093289967E-06  0.7069338785307E-06
 272  0.5859176012074E-06  0.5791489810257E-06  0.6386562822913E-06  0.6981635835568E-06
 273  0.5788081491658E-06  0.5717987692118E-06  0.6306284620640E-06  0.6894581549161E-06
 274  0.5705641191121E-06  0.5653855684043E-06  0.6234064830970E-06  0.6814273977898E-06
 275  0.5624346205832E-06  0.5580768643523E-06  0.6152362002198E-06  0.6723955360873E-06
 276  0.5557272047940E-06  0.5520278455680E-06  0.6085403084475E-06  0.6650527713270E-06
 277  0.5498046360732E-06  0.5457097505697E-06  0.6018857960552E-06  0.6580618415408E-06
 278  0.5429831570130E-06  0.5390299890916E-06  0.5949013675028E-06  0.6507727459140E-06
 279  0.5351124745055E-06  0.5322335674812E-06  0.5874362567322E-06  0.6426389459833E-06
 280  0.5279374987603E-06  0.5255826444939E-06  0.5798070529904E-06  0.6340314614869E-06
 281  0.5226284666758E-06  0.5192656046952E-06  0.5727774811926E-06  0.6262893576899E-06
 282  0.5181052157389E-06  0.5127182295125E-06  0.5656292964801E-06  0.6185403634478E-06
 283  0.5125598245230E-06  0.5067736418789E-06  0.5592193005928E-06  0.6116649593067E-06
 284  0.5059349678101E-06  0.5009399739237E-06  0.5525037997051E-06  0.6040676254865E-06
 285  0.4997961792673E-06  0.4948909074400E-06  0.5454393713721E-06  0.5959878353042E-06
 286  0.4948663269761E-06  0.4889587546747E-06  0.5387381396757E-06  0.5885175246767E-06
 287  0.4898696564414E-06  0.4828649616846E-06  0.5320337936484E-06  0.5812026256123E-06
 288  0.4833852822410E-06  0.4763020895684E-06  0.5251885335756E-06  0.5740749775828E-06
 289  0.4759265973476E-06  0.4700597898918E-06  0.5187812757556E-06  0.5675027616194E-06
 290  0.4692138137103E-06  0.4639795607149E-06  0.5121164723585E-06  0.5602533840022E-06
 291  0.4638809948607E-06  0.4586905552683E-06  0.5061975307145E-06  0.5537045061606E-06
 292  0.4590270627788E-06  0.4532695333860E-06  0.4997624720622E-06  0.5462554107384E-06
 293  0.4538737923055E-06  0.4478010143241E-06  0.4934533048665E-06  0.5391055954089E-06
 294  0.4486337793514E-06  0.4418222314871E-06  0.4870588791209E-06  0.5322955267546E-06
 295  0.4435099384612E-06  0.4355462765277E-06  0.4803096656946E-06  0.5250730548615E-06
