#
#  k,  E_varmin,  E - E_var,  E,  E + E_var
# averaged of total time steps of =    8000000
 296  0.3487896142951E-06  0.3550554241782E-06  0.3928080486287E-06  0.4305606730793E-06
 297  0.3439306292550E-06  0.3510902923605E-06  0.3884962724557E-06  0.4259022525508E-06
 298  0.3397534560454E-06  0.3473618349377E-06  0.3843797954713E-06  0.4213977560049E-06
 299  0.3363524909069E-06  0.3435380098757E-06  0.3802439007886E-06  0.4169497917016E-06
 300  0.3332552785213E-06  0.3395819473279E-06  0.3759885939635E-06  0.4123952405991E-06
 301  0.3298051296000E-06  0.3358274437790E-06  0.3717382903554E-06  0.4076491369317E-06
 302  0.3257704334519E-06  0.3321713654062E-06  0.3675959300407E-06  0.4030204946752E-06
 303  0.3216830412488E-06  0.3283539591184E-06  0.3634374254440E-06  0.3985208917696E-06
 304  0.3183811832885E-06  0.3245150568811E-06  0.3591620018070E-06  0.3938089467329E-06
 305  0.3159766022083E-06  0.3208918603964E-06  0.3549116434247E-06  0.3889314264530E-06
 306  0.3134547532834E-06  0.3174934925312E-06  0.3508236539937E-06  0.3841538154563E-06
 307  0.3098342767016E-06  0.3140778661535E-06  0.3467765763516E-06  0.3794752865497E-06
 308  0.3055582650281E-06  0.3103485947267E-06  0.3426697478282E-06  0.3749909009296E-06
 309  0.3019043968158E-06  0.3064270982451E-06  0.3386020043841E-06  0.3707769105231E-06
 310  0.2991154058118E-06  0.3026471475599E-06  0.3346230920243E-06  0.3665990364887E-06
 311  0.2961633946199E-06  0.2989501511579E-06  0.3306156240250E-06  0.3622810968921E-06
 312  0.2924484897108E-06  0.2952769948174E-06  0.3265199600778E-06  0.3577629253382E-06
 313  0.2885968377263E-06  0.2917720572320E-06  0.3225045654158E-06  0.3532370735997E-06
 314  0.2852354042322E-06  0.2882784197660E-06  0.3186755805179E-06  0.3490727412697E-06
 315  0.2820743673321E-06  0.2847346433268E-06  0.3148925808362E-06  0.3450505183457E-06
 316  0.2787280743890E-06  0.2811757807848E-06  0.3110123722746E-06  0.3408489637644E-06
 317  0.2754565400030E-06  0.2778004711350E-06  0.3071219361100E-06  0.3364434010850E-06
 318  0.2725312646982E-06  0.2745021654213E-06  0.3033408897154E-06  0.3321796140094E-06
 319  0.2697033973871E-06  0.2711033860443E-06  0.2996644147878E-06  0.3282254435312E-06
 320  0.2667292743236E-06  0.2676855857503E-06  0.2960685060884E-06  0.3244514264266E-06
 321  0.2637446882792E-06  0.2644030537887E-06  0.2925110178779E-06  0.3206189819672E-06
 322  0.2608783339658E-06  0.2614059680636E-06  0.2889141197301E-06  0.3164222713966E-06
 323  0.2580048825947E-06  0.2582766146836E-06  0.2852580758633E-06  0.3122395370430E-06
 324  0.2550191520332E-06  0.2549463529539E-06  0.2816142360791E-06  0.3082821192042E-06
 325  0.2520888392196E-06  0.2516112056091E-06  0.2780164150157E-06  0.3044216244223E-06
 326  0.2494720834534E-06  0.2483364130694E-06  0.2744702000955E-06  0.3006039871217E-06
 327  0.2470832359553E-06  0.2452769066855E-06  0.2710343462146E-06  0.2967917857436E-06
 328  0.2444734226302E-06  0.2422996007426E-06  0.2677315952192E-06  0.2931635896957E-06
 329  0.2414428100595E-06  0.2392910629107E-06  0.2644585607790E-06  0.2896260586474E-06
 330  0.2383545713963E-06  0.2361718023675E-06  0.2611236392173E-06  0.2860754760670E-06
 331  0.2355881212293E-06  0.2330938516744E-06  0.2577588514799E-06  0.2824238512853E-06
 332  0.2331109828840E-06  0.2302061145760E-06  0.2544754089850E-06  0.2787447033940E-06
 333  0.2307722288430E-06  0.2273226570004E-06  0.2513072670170E-06  0.2752918770336E-06
 334  0.2284737095309E-06  0.2244569027188E-06  0.2481688822644E-06  0.2718808618100E-06
 335  0.2259661142484E-06  0.2216315484812E-06  0.2449783751059E-06  0.2683252017306E-06
 336  0.2230971883848E-06  0.2187637182970E-06  0.2417512738525E-06  0.2647388294079E-06
 337  0.2202463267902E-06  0.2159059900685E-06  0.2385769008694E-06  0.2612478116703E-06
 338  0.2178763982262E-06  0.2130551320260E-06  0.2355113888865E-06  0.2579676457471E-06
 339  0.2157642343535E-06  0.2102565652747E-06  0.2325755574198E-06  0.2548945495649E-06
 340  0.2132890881948E-06  0.2076720444407E-06  0.2297673502864E-06  0.2518626561320E-06
 341  0.2103683177632E-06  0.2052093789061E-06  0.2270172043578E-06  0.2488250298096E-06
 342  0.2075677757379E-06  0.2027649546892E-06  0.2242494589794E-06  0.2457339632696E-06
 343  0.2053292301166E-06  0.2002542234912E-06  0.2214723574678E-06  0.2426904914444E-06
 344  0.2034511789023E-06  0.1976888648075E-06  0.2187462411396E-06  0.2398036174717E-06
 345  0.2013721805145E-06  0.1952513457124E-06  0.2160999319402E-06  0.2369485181681E-06
 346  0.1988109834572E-06  0.1929778745460E-06  0.2135336733177E-06  0.2340894720893E-06
 347  0.1960543525861E-06  0.1908541362722E-06  0.2110841511364E-06  0.2313141660006E-06
 348  0.1935930390684E-06  0.1887648881864E-06  0.2087753817015E-06  0.2287858752166E-06
 349  0.1915385941590E-06  0.1867358101076E-06  0.2065154038766E-06  0.2262949976457E-06
 350  0.1895515083279E-06  0.1846315586501E-06  0.2041453560022E-06  0.2236591533544E-06
 351  0.1873263944812E-06  0.1823626266381E-06  0.2016807721034E-06  0.2209989175687E-06
 352  0.1849393313297E-06  0.1802503748688E-06  0.1993447776244E-06  0.2184391803800E-06
 353  0.1826592235257E-06  0.1783537807982E-06  0.1972419238716E-06  0.2161300669451E-06
 354  0.1806078551415E-06  0.1764689264295E-06  0.1952115029290E-06  0.2139540794285E-06
 355  0.1786889937031E-06  0.1745519022313E-06  0.1931433702724E-06  0.2117348383135E-06
 356  0.1767052954188E-06  0.1727403723077E-06  0.1911615991822E-06  0.2095828260567E-06
 357  0.1745446548379E-06  0.1710967501609E-06  0.1893868923501E-06  0.2076770345392E-06
 358  0.1723162935103E-06  0.1695168204252E-06  0.1877470439396E-06  0.2059772674539E-06
 359  0.1702154567567E-06  0.1679271926826E-06  0.1860897493359E-06  0.2042523059891E-06
 360  0.1682727950871E-06  0.1663080018547E-06  0.1843885707001E-06  0.2024691395454E-06
 361  0.1663391167663E-06  0.1648413923671E-06  0.1828166312638E-06  0.2007918701605E-06
 362  0.1642808507236E-06  0.1636821758181E-06  0.1815339671248E-06  0.1993857584314E-06
 363  0.1621513345881E-06  0.1626543183185E-06  0.1804513775838E-06  0.1982484368490E-06
 364  0.1601680974045E-06  0.1615904563317E-06  0.1793602866461E-06  0.1971301169605E-06
 365  0.1584502181320E-06  0.1604470136706E-06  0.1781922597831E-06  0.1959375058956E-06
 366  0.1568011423135E-06  0.1593725238927E-06  0.1770666728665E-06  0.1947608218403E-06
 367  0.1549372584807E-06  0.1585538515846E-06  0.1761968865850E-06  0.1938399215853E-06
 368  0.1529048601182E-06  0.1581212730479E-06  0.1757870209160E-06  0.1934527687840E-06
 369  0.1510260621214E-06  0.1579457847688E-06  0.1757327850767E-06  0.1935197853845E-06
 370  0.1494227627686E-06  0.1576182430705E-06  0.1755634528936E-06  0.1935086627167E-06
 371  0.1478420479707E-06  0.1570978482261E-06  0.1751503259448E-06  0.1932028036636E-06
 372  0.1460513364203E-06  0.1570432689180E-06  0.1752244833219E-06  0.1934056977259E-06
 373  0.1442046242584E-06  0.1580612520605E-06  0.1765102832134E-06  0.1949593143663E-06
 374  0.1426109118906E-06  0.1596138599995E-06  0.1784401318415E-06  0.1972664036834E-06
 375  0.1412405303541E-06  0.1605321821869E-06  0.1797918609569E-06  0.1990515397268E-06
 376  0.1397307952485E-06  0.1611603699708E-06  0.1809521901692E-06  0.2007440103675E-06
 377  0.1379123550147E-06  0.1636396155789E-06  0.1842688071216E-06  0.2048979986643E-06
 378  0.1360706707811E-06  0.1684057563782E-06  0.1903400105101E-06  0.2122742646419E-06
