#
#  k,  E_varmin,  E - E_var,  E,  E + E_var
# averaged of total time steps of =    8000000
  43  0.2181222077113E-05  0.1920139742380E-05  0.2136918080879E-05  0.2353696419377E-05
  44  0.2179843514028E-05  0.1920607445956E-05  0.2140165048514E-05  0.2359722651072E-05
  45  0.1968366128642E-05  0.1718218907308E-05  0.1932499105275E-05  0.2146779303241E-05
  46  0.1963083153635E-05  0.1707017630070E-05  0.1924183911001E-05  0.2141350191931E-05
  47  0.2158145872303E-05  0.1889748392157E-05  0.2114888655979E-05  0.2340028919801E-05
  48  0.2244445311492E-05  0.1965956719062E-05  0.2200443429165E-05  0.2434930139269E-05
  49  0.2263090331799E-05  0.1960559041261E-05  0.2216462543838E-05  0.2472366046416E-05
  50  0.2450263292611E-05  0.2110744429074E-05  0.2388966815678E-05  0.2667189202281E-05
  51  0.2680172793397E-05  0.2314257118284E-05  0.2606716543110E-05  0.2899175967936E-05
  52  0.2701542340759E-05  0.2344967420313E-05  0.2631906272973E-05  0.2918845125634E-05
  53  0.2671274612830E-05  0.2325519619183E-05  0.2614887729246E-05  0.2904255839309E-05
  54  0.2883387378704E-05  0.2519135511176E-05  0.2829102939818E-05  0.3139070368459E-05
  55  0.3210887905365E-05  0.2807876494916E-05  0.3143634262708E-05  0.3479392030500E-05
  56  0.3310662422780E-05  0.2888027275503E-05  0.3235055573140E-05  0.3582083870776E-05
  57  0.3179828424241E-05  0.2768332428779E-05  0.3112440801541E-05  0.3456549174304E-05
  58  0.3109736490749E-05  0.2699788516523E-05  0.3050841354602E-05  0.3401894192681E-05
  59  0.3244000188114E-05  0.2809048164873E-05  0.3173126537522E-05  0.3537204910171E-05
  60  0.3453019308022E-05  0.2980636252344E-05  0.3359101106641E-05  0.3737565960937E-05
  61  0.3527081018297E-05  0.3046532909410E-05  0.3428168873121E-05  0.3809804836833E-05
  62  0.3405508413356E-05  0.2951513793738E-05  0.3323770413966E-05  0.3696027034193E-05
  63  0.3324678424766E-05  0.2868868992718E-05  0.3252787823756E-05  0.3636706654793E-05
  64  0.3585402041541E-05  0.3085018541757E-05  0.3499017574109E-05  0.3913016606461E-05
  65  0.4029305514861E-05  0.3483308696818E-05  0.3927957063106E-05  0.4372605429394E-05
  66  0.4158144061098E-05  0.3610672555987E-05  0.4069013003097E-05  0.4527353450207E-05
  67  0.3960984466592E-05  0.3446871499500E-05  0.3900340659327E-05  0.4353809819155E-05
  68  0.3974689593200E-05  0.3465593090963E-05  0.3928043027511E-05  0.4390492964059E-05
  69  0.4317015047925E-05  0.3783223011237E-05  0.4261156253551E-05  0.4739089495865E-05
  70  0.4492119448812E-05  0.3935936188220E-05  0.4417696229947E-05  0.4899456271674E-05
  71  0.4361390859094E-05  0.3786189533689E-05  0.4271215543923E-05  0.4756241554156E-05
  72  0.4385862061592E-05  0.3790486844635E-05  0.4289794626940E-05  0.4789102409244E-05
  73  0.4705513649812E-05  0.4091785165724E-05  0.4618359014766E-05  0.5144932863808E-05
  74  0.4882454343580E-05  0.4279820943676E-05  0.4807508455674E-05  0.5335195967671E-05
  75  0.4758439299404E-05  0.4158993625576E-05  0.4672940309147E-05  0.5186886992718E-05
  76  0.4751560342498E-05  0.4117605201747E-05  0.4631036194683E-05  0.5144467187618E-05
  77  0.5068935128359E-05  0.4401501003717E-05  0.4926195857225E-05  0.5450890710733E-05
  78  0.5316835029557E-05  0.4657905651644E-05  0.5189527587756E-05  0.5721149523868E-05
  79  0.5195307183395E-05  0.4561042634239E-05  0.5089385925873E-05  0.5617729217508E-05
  80  0.5025680963698E-05  0.4372429149363E-05  0.4903379062685E-05  0.5434328976006E-05
  81  0.5197147865123E-05  0.4494153092321E-05  0.5035701414875E-05  0.5577249737429E-05
  82  0.5507004781025E-05  0.4785186397279E-05  0.5337117824811E-05  0.5889049252343E-05
  83  0.5525219907435E-05  0.4834595000949E-05  0.5386594430376E-05  0.5938593859803E-05
  84  0.5325955970540E-05  0.4651321593146E-05  0.5210133727183E-05  0.5768945861220E-05
  85  0.5321267240310E-05  0.4610832419757E-05  0.5190093540501E-05  0.5769354661245E-05
  86  0.5538615464073E-05  0.4791384839944E-05  0.5385030687340E-05  0.5978676534737E-05
  87  0.5622761858684E-05  0.4891985638166E-05  0.5480073465417E-05  0.6068161292668E-05
  88  0.5484119793575E-05  0.4797518596343E-05  0.5377271123938E-05  0.5957023651533E-05
  89  0.5403884815719E-05  0.4730882151244E-05  0.5320762106761E-05  0.5910642062278E-05
  90  0.5503381596840E-05  0.4823184494377E-05  0.5420612563797E-05  0.6018040633217E-05
  91  0.5593109163171E-05  0.4917045267712E-05  0.5507830064646E-05  0.6098614861581E-05
  92  0.5561082574136E-05  0.4901296778173E-05  0.5483727007833E-05  0.6066157237494E-05
  93  0.5506154086062E-05  0.4858328084659E-05  0.5436685641503E-05  0.6015043198346E-05
  94  0.5490532815905E-05  0.4842733968910E-05  0.5417872129735E-05  0.5993010290561E-05
  95  0.5478263767153E-05  0.4825373270391E-05  0.5396751893998E-05  0.5968130517605E-05
  96  0.5481070877216E-05  0.4820527753695E-05  0.5395174834296E-05  0.5969821914898E-05
  97  0.5528401157634E-05  0.4861300792608E-05  0.5443527182223E-05  0.6025753571838E-05
  98  0.5560041266384E-05  0.4892632247617E-05  0.5478262571525E-05  0.6063892895433E-05
  99  0.5520286913129E-05  0.4849399974402E-05  0.5441510747407E-05  0.6033621520411E-05
 100  0.5468043496036E-05  0.4787723918629E-05  0.5386853528295E-05  0.5985983137962E-05
 101  0.5476146056570E-05  0.4782165218104E-05  0.5381591720902E-05  0.5981018223701E-05
 102  0.5514172307120E-05  0.4808086666019E-05  0.5402170844336E-05  0.5996255022654E-05
 103  0.5514016750335E-05  0.4806440408608E-05  0.5395082020269E-05  0.5983723631930E-05
 104  0.5469837448912E-05  0.4768107182235E-05  0.5356972853052E-05  0.5945838523870E-05
 105  0.5426723937259E-05  0.4734238829456E-05  0.5322009985171E-05  0.5909781140886E-05
 106  0.5411946042375E-05  0.4738206551640E-05  0.5314610372392E-05  0.5891014193144E-05
 107  0.5406890596131E-05  0.4763115128315E-05  0.5323860502553E-05  0.5884605876791E-05
 108  0.5373209070594E-05  0.4752941112854E-05  0.5310090876427E-05  0.5867240639999E-05
 109  0.5306331190811E-05  0.4696498297694E-05  0.5257064415295E-05  0.5817630532896E-05
 110  0.5244456761493E-05  0.4638934867557E-05  0.5200212766404E-05  0.5761490665251E-05
 111  0.5210850761954E-05  0.4616247046559E-05  0.5171690491108E-05  0.5727133935657E-05
 112  0.5186387160575E-05  0.4607472384159E-05  0.5153942929267E-05  0.5700413474376E-05
 113  0.5141688565364E-05  0.4566590985517E-05  0.5112362542666E-05  0.5658134099815E-05
 114  0.5076508754520E-05  0.4504497185273E-05  0.5048332500704E-05  0.5592167816134E-05
 115  0.5014466300210E-05  0.4453363794525E-05  0.4990087463731E-05  0.5526811132937E-05
 116  0.4965332524921E-05  0.4417934388326E-05  0.4945247540487E-05  0.5472560692649E-05
 117  0.4912243445859E-05  0.4379856185462E-05  0.4893638706459E-05  0.5407421227455E-05
 118  0.4845619741233E-05  0.4322563539388E-05  0.4828737141263E-05  0.5334910743137E-05
 119  0.4778494786911E-05  0.4265568867420E-05  0.4765883821870E-05  0.5266198776320E-05
 120  0.4721389439398E-05  0.4217992178681E-05  0.4711618639028E-05  0.5205245099375E-05
 121  0.4694264684978E-05  0.4192034965215E-05  0.4684552434908E-05  0.5177069904602E-05
 122  0.4622166644138E-05  0.4124364548420E-05  0.4610714752088E-05  0.5097064955755E-05
 123  0.4549916521595E-05  0.4062445265472E-05  0.4540332613361E-05  0.5018219961251E-05
 124  0.4477404697784E-05  0.4006764841447E-05  0.4474755201087E-05  0.4942745560726E-05
 125  0.4400629658886E-05  0.3946000968939E-05  0.4410633789448E-05  0.4875266609957E-05
 126  0.4326101456613E-05  0.3890110358388E-05  0.4348357689369E-05  0.4806605020351E-05
 127  0.4259635235256E-05  0.3836591997633E-05  0.4285193347138E-05  0.4733794696643E-05
 128  0.4197208282815E-05  0.3779249583098E-05  0.4221005087573E-05  0.4662760592049E-05
 129  0.4130464236180E-05  0.3725483827339E-05  0.4161551085201E-05  0.4597618343062E-05
 130  0.4058754874108E-05  0.3675742411445E-05  0.4108060430968E-05  0.4540378450491E-05
 131  0.3989931631984E-05  0.3623476764268E-05  0.4049598834613E-05  0.4475720904957E-05
 132  0.3929500860330E-05  0.3557158868948E-05  0.3978731239526E-05  0.4400303610104E-05
 133  0.3874614854665E-05  0.3492364696030E-05  0.3905924325945E-05  0.4319483955860E-05
 134  0.3816412792869E-05  0.3443732349319E-05  0.3844696045360E-05  0.4245659741402E-05
 135  0.3752577028932E-05  0.3400028522989E-05  0.3792132006938E-05  0.4184235490887E-05
 136  0.3692335546681E-05  0.3348236061457E-05  0.3737186349457E-05  0.4126136637458E-05
 137  0.3640607420703E-05  0.3291676137019E-05  0.3678115761910E-05  0.4064555386802E-05
 138  0.3586422006247E-05  0.3241041775619E-05  0.3620196742365E-05  0.3999351709111E-05
 139  0.3518919408563E-05  0.3196350203226E-05  0.3565971731413E-05  0.3935593259599E-05
 140  0.3448178150443E-05  0.3151975014811E-05  0.3514450072610E-05  0.3876925130409E-05
 141  0.3393434598424E-05  0.3106988966504E-05  0.3465907395878E-05  0.3824825825252E-05
 142  0.3355137851781E-05  0.3068033165423E-05  0.3420494238883E-05  0.3772955312342E-05
 143  0.3315296118592E-05  0.3028069729466E-05  0.3376264604394E-05  0.3724459479321E-05
 144  0.3262590533032E-05  0.2985745888118E-05  0.3330466884669E-05  0.3675187881219E-05
 145  0.3205490340452E-05  0.2943845676303E-05  0.3282891239078E-05  0.3621936801852E-05
 146  0.3156671592262E-05  0.2901833539337E-05  0.3235583374737E-05  0.3569333210136E-05
 147  0.3114035179924E-05  0.2859901804299E-05  0.3187918622622E-05  0.3515935440945E-05
 148  0.3066473452530E-05  0.2814305311881E-05  0.3137668496317E-05  0.3461031680753E-05
 149  0.3013379421807E-05  0.2768426836984E-05  0.3087773532799E-05  0.3407120228613E-05
 150  0.2963762968563E-05  0.2729189314201E-05  0.3043763792228E-05  0.3358338270255E-05
 151  0.2919496068540E-05  0.2693688730320E-05  0.3003642319344E-05  0.3313595908368E-05
 152  0.2874797614603E-05  0.2656124245757E-05  0.2959898015455E-05  0.3263671785153E-05
 153  0.2829980740028E-05  0.2616719762722E-05  0.2913349778634E-05  0.3209979794546E-05
 154  0.2789588070305E-05  0.2580869705565E-05  0.2872092418335E-05  0.3163315131104E-05
 155  0.2750536057617E-05  0.2548247102653E-05  0.2836164724665E-05  0.3124082346677E-05
 156  0.2707749553282E-05  0.2512333370002E-05  0.2797263128750E-05  0.3082192887498E-05
 157  0.2665600880525E-05  0.2470480970429E-05  0.2753394917258E-05  0.3036308864086E-05
 158  0.2629624029560E-05  0.2432534184326E-05  0.2711386427722E-05  0.2990238671117E-05
 159  0.2595389005687E-05  0.2400723398872E-05  0.2674077459917E-05  0.2947431520961E-05
 160  0.2557197831733E-05  0.2367467954288E-05  0.2637692913453E-05  0.2907917872617E-05
 161  0.2519838866851E-05  0.2334039213847E-05  0.2601724814724E-05  0.2869410415601E-05
 162  0.2487773817735E-05  0.2303625661295E-05  0.2568214117741E-05  0.2832802574187E-05
 163  0.2454508959877E-05  0.2274810297646E-05  0.2533797523388E-05  0.2792784749130E-05
 164  0.2414019945524E-05  0.2240721063416E-05  0.2494453093836E-05  0.2748185124256E-05
 165  0.2373124813311E-05  0.2204696099380E-05  0.2454993011484E-05  0.2705289923588E-05
 166  0.2340976458072E-05  0.2176107596849E-05  0.2422117504022E-05  0.2668127411196E-05
 167  0.2315383789419E-05  0.2151365808342E-05  0.2393188166157E-05  0.2635010523971E-05
 168  0.2287803239893E-05  0.2124019203909E-05  0.2361762004008E-05  0.2599504804107E-05
 169  0.2253878012233E-05  0.2092946650966E-05  0.2327518595896E-05  0.2562090540825E-05
 170  0.2215260078723E-05  0.2061885900361E-05  0.2293728089840E-05  0.2525570279320E-05
 171  0.2176536911852E-05  0.2033626744764E-05  0.2260948424849E-05  0.2488270104935E-05
 172  0.2142808786322E-05  0.2005130994667E-05  0.2228935413339E-05  0.2452739832011E-05
 173  0.2115507231010E-05  0.1979001384092E-05  0.2199266163764E-05  0.2419530943436E-05
 174  0.2090183209579E-05  0.1954258502588E-05  0.2171913015980E-05  0.2389567529371E-05
 175  0.2061155797322E-05  0.1929110943909E-05  0.2144022423016E-05  0.2358933902124E-05
 176  0.2027816131254E-05  0.1903769879991E-05  0.2114233528152E-05  0.2324697176313E-05
 177  0.1994619136867E-05  0.1877720688394E-05  0.2084896136321E-05  0.2292071584248E-05
 178  0.1965767094149E-05  0.1853723874318E-05  0.2058352675260E-05  0.2262981476203E-05
 179  0.1940921695170E-05  0.1831181368444E-05  0.2033317322047E-05  0.2235453275650E-05
 180  0.1915857256004E-05  0.1808355286586E-05  0.2006666999082E-05  0.2204978711577E-05
 181  0.1886689610683E-05  0.1783229931445E-05  0.1977565650034E-05  0.2171901368624E-05
 182  0.1853665177771E-05  0.1754870456223E-05  0.1948301953033E-05  0.2141733449844E-05
 183  0.1821151695726E-05  0.1728784647531E-05  0.1921121419265E-05  0.2113458190999E-05
 184  0.1793776867439E-05  0.1707136531208E-05  0.1896211589577E-05  0.2085286647946E-05
 185  0.1772250699425E-05  0.1685679138726E-05  0.1872432170170E-05  0.2059185201615E-05
 186  0.1753048432914E-05  0.1664380046045E-05  0.1848873496732E-05  0.2033366947420E-05
 187  0.1732064832089E-05  0.1644566727910E-05  0.1825381193150E-05  0.2006195658389E-05
 188  0.1708430786866E-05  0.1625392005331E-05  0.1802453921568E-05  0.1979515837805E-05
 189  0.1684576701139E-05  0.1605558846662E-05  0.1780688647527E-05  0.1955818448391E-05
 190  0.1662502583348E-05  0.1585354699912E-05  0.1759594288421E-05  0.1933833876930E-05
 191  0.1640857776804E-05  0.1565456523814E-05  0.1737554581526E-05  0.1909652639237E-05
 192  0.1616861071870E-05  0.1543812426031E-05  0.1714094961909E-05  0.1884377497786E-05
 193  0.1591225160748E-05  0.1522476025634E-05  0.1691423303958E-05  0.1860370582283E-05
 194  0.1568762182763E-05  0.1505187543104E-05  0.1671718756002E-05  0.1838249968900E-05
 195  0.1551878353140E-05  0.1489330774342E-05  0.1653341257269E-05  0.1817351740195E-05
 196  0.1536142838591E-05  0.1471243829476E-05  0.1632491732127E-05  0.1793739634777E-05
 197  0.1515963059684E-05  0.1450084661122E-05  0.1608641487579E-05  0.1767198314036E-05
 198  0.1492563071806E-05  0.1429291133388E-05  0.1585132519398E-05  0.1740973905408E-05
 199  0.1471602816102E-05  0.1410659355871E-05  0.1564227975028E-05  0.1717796594184E-05
 200  0.1454629484559E-05  0.1393332366961E-05  0.1545240059162E-05  0.1697147751363E-05
 201  0.1437779561717E-05  0.1377313434763E-05  0.1526938011094E-05  0.1676562587426E-05
 202  0.1418282025683E-05  0.1361921854552E-05  0.1508662438668E-05  0.1655403022784E-05
 203  0.1397756597404E-05  0.1346187402624E-05  0.1490005679548E-05  0.1633823956471E-05
 204  0.1378411536497E-05  0.1329174129915E-05  0.1471299137302E-05  0.1613424144689E-05
 205  0.1359744459175E-05  0.1312274817733E-05  0.1453429077450E-05  0.1594583337166E-05
 206  0.1340882033816E-05  0.1296632176159E-05  0.1436371593131E-05  0.1576111010103E-05
 207  0.1322847544719E-05  0.1281682225800E-05  0.1419223691354E-05  0.1556765156909E-05
 208  0.1306283555635E-05  0.1266490555451E-05  0.1401463817273E-05  0.1536437079095E-05
 209  0.1289979393370E-05  0.1250019441895E-05  0.1383548534146E-05  0.1517077626398E-05
 210  0.1273439155313E-05  0.1233224326106E-05  0.1366487636636E-05  0.1499750947166E-05
 211  0.1257579388495E-05  0.1218967218460E-05  0.1350687425904E-05  0.1482407633347E-05
 212  0.1242053174409E-05  0.1205678830885E-05  0.1334917397639E-05  0.1464155964393E-05
 213  0.1225688891295E-05  0.1190206261889E-05  0.1318023767488E-05  0.1445841273087E-05
 214  0.1209422581947E-05  0.1173996289672E-05  0.1301047228760E-05  0.1428098167849E-05
 215  0.1194932720024E-05  0.1159223405319E-05  0.1285421620345E-05  0.1411619835371E-05
 216  0.1181576086227E-05  0.1145781878825E-05  0.1270542037343E-05  0.1395302195862E-05
 217  0.1167556793942E-05  0.1132569053970E-05  0.1254987528879E-05  0.1377406003787E-05
 218  0.1152338369257E-05  0.1118557263796E-05  0.1238688629476E-05  0.1358819995157E-05
 219  0.1136366563069E-05  0.1104445916958E-05  0.1222414231357E-05  0.1340382545756E-05
 220  0.1120527004301E-05  0.1090731568200E-05  0.1207082108207E-05  0.1323432648213E-05
 221  0.1105960201644E-05  0.1078892586592E-05  0.1193390192718E-05  0.1307887798845E-05
 222  0.1092555490166E-05  0.1068388411717E-05  0.1180638120830E-05  0.1292887829943E-05
 223  0.1078784578063E-05  0.1055903193121E-05  0.1167037519346E-05  0.1278171845571E-05
 224  0.1064400425672E-05  0.1041078363740E-05  0.1152395063040E-05  0.1263711762340E-05
 225  0.1051045680328E-05  0.1027326988560E-05  0.1138311856192E-05  0.1249296723825E-05
 226  0.1039171317258E-05  0.1015970901956E-05  0.1125248921303E-05  0.1234526940651E-05
 227  0.1026995426600E-05  0.1004626181559E-05  0.1111926773017E-05  0.1219227364476E-05
 228  0.1013465120713E-05  0.9926008706243E-06  0.1098146143253E-05  0.1203691415883E-05
 229  0.9996830414488E-06  0.9811138399721E-06  0.1085204504588E-05  0.1189295169205E-05
 230  0.9865623965755E-06  0.9698991510903E-06  0.1073184627556E-05  0.1176470104022E-05
 231  0.9733404919126E-06  0.9584287236201E-06  0.1060632793511E-05  0.1162836863402E-05
 232  0.9595425911035E-06  0.9465367531825E-06  0.1047233879122E-05  0.1147931005061E-05
 233  0.9464886129456E-06  0.9351404204266E-06  0.1034357102927E-05  0.1133573785427E-05
 234  0.9355261760142E-06  0.9248944269601E-06  0.1022502620780E-05  0.1120110814600E-05
 235  0.9260355906898E-06  0.9145611637232E-06  0.1010690450386E-05  0.1106819737049E-05
 236  0.9162534765156E-06  0.9036229988221E-06  0.9985784852160E-06  0.1093533971610E-05
 237  0.9051618506749E-06  0.8929363122176E-06  0.9868863666780E-06  0.1080836421138E-05
 238  0.8931203109505E-06  0.8821685773734E-06  0.9756476144670E-06  0.1069126651561E-05
 239  0.8812924973068E-06  0.8713665318064E-06  0.9639108649025E-06  0.1056455197998E-05
 240  0.8704596245676E-06  0.8604673221229E-06  0.9514211420825E-06  0.1042374962042E-05
 241  0.8601743779720E-06  0.8496261628086E-06  0.9392732152374E-06  0.1028920267666E-05
 242  0.8496766081601E-06  0.8400574831186E-06  0.9286660036914E-06  0.1017274524264E-05
 243  0.8393070275414E-06  0.8313998500958E-06  0.9192654035123E-06  0.1007130956929E-05
 244  0.8298113030686E-06  0.8222816609198E-06  0.9092825474047E-06  0.9962834338895E-06
 245  0.8206784768644E-06  0.8119227341903E-06  0.8977957501595E-06  0.9836687661287E-06
 246  0.8105988880628E-06  0.8013224421161E-06  0.8862424907296E-06  0.9711625393432E-06
 247  0.7993471096857E-06  0.7924188934061E-06  0.8762432753855E-06  0.9600676573649E-06
 248  0.7881608062599E-06  0.7842404735706E-06  0.8672765325404E-06  0.9503125915102E-06
 249  0.7781720416505E-06  0.7747422493590E-06  0.8577446369244E-06  0.9407470244898E-06
 250  0.7691790460361E-06  0.7650393006649E-06  0.8472683470968E-06  0.9294973935288E-06
 251  0.7601321916157E-06  0.7558672381637E-06  0.8365506504637E-06  0.9172340627637E-06
 252  0.7503664162021E-06  0.7472303452568E-06  0.8262866570622E-06  0.9053429688677E-06
 253  0.7400116192043E-06  0.7387470127468E-06  0.8165881310959E-06  0.8944292494450E-06
 254  0.7296424040078E-06  0.7293012561906E-06  0.8070956187705E-06  0.8848899813503E-06
 255  0.7200138005445E-06  0.7201337928677E-06  0.7975117719122E-06  0.8748897509567E-06
 256  0.7115971727978E-06  0.7118650378397E-06  0.7881157086879E-06  0.8643663795362E-06
 257  0.7038639880210E-06  0.7038908693191E-06  0.7792087322309E-06  0.8545265951426E-06
 258  0.6956302382507E-06  0.6960743426824E-06  0.7704747871335E-06  0.8448752315846E-06
 259  0.6864516064140E-06  0.6878150716409E-06  0.7614864160442E-06  0.8351577604476E-06
 260  0.6772153999933E-06  0.6793095645450E-06  0.7523192321721E-06  0.8253288997991E-06
 261  0.6691626154880E-06  0.6711227316026E-06  0.7433009507550E-06  0.8154791699073E-06
 262  0.6625524425933E-06  0.6637604173621E-06  0.7348450153373E-06  0.8059296133125E-06
 263  0.6562544016487E-06  0.6573124751840E-06  0.7272347491076E-06  0.7971570230313E-06
 264  0.6488344149616E-06  0.6500917065610E-06  0.7191046268970E-06  0.7881175472331E-06
 265  0.6402075508491E-06  0.6420466391675E-06  0.7105601410133E-06  0.7790736428590E-06
 266  0.6316835694137E-06  0.6340690878864E-06  0.7017913781996E-06  0.7695136685128E-06
 267  0.6240549453468E-06  0.6266847887409E-06  0.6936966528648E-06  0.7607085169887E-06
 268  0.6165481505005E-06  0.6193974611947E-06  0.6858405440359E-06  0.7522836268771E-06
 269  0.6082915794985E-06  0.6130903905596E-06  0.6790024431106E-06  0.7449144956616E-06
 270  0.5998754927259E-06  0.6056277022647E-06  0.6707339721880E-06  0.7358402421112E-06
 271  0.5924694376306E-06  0.5978714749207E-06  0.6620130201044E-06  0.7261545652881E-06
 272  0.5859176012074E-06  0.5897083989038E-06  0.6531757640618E-06  0.7166431292197E-06
 273  0.5788081491658E-06  0.5825305229047E-06  0.6456621151534E-06  0.7087937074020E-06
 274  0.5705641191121E-06  0.5761525793788E-06  0.6387928246944E-06  0.7014330700099E-06
 275  0.5624346205832E-06  0.5690944821905E-06  0.6308195075172E-06  0.6925445328439E-06
 276  0.5557272047940E-06  0.5627249505951E-06  0.6234959487626E-06  0.6842669469302E-06
 277  0.5498046360732E-06  0.5563175095350E-06  0.6163660863087E-06  0.6764146630824E-06
 278  0.5429831570130E-06  0.5497682345340E-06  0.6092992254633E-06  0.6688302163925E-06
 279  0.5351124745055E-06  0.5430746390005E-06  0.6019854902908E-06  0.6608963415811E-06
 280  0.5279374987603E-06  0.5364601751519E-06  0.5947361342596E-06  0.6530120933672E-06
 281  0.5226284666758E-06  0.5298467531283E-06  0.5875299671681E-06  0.6452131812079E-06
 282  0.5181052157389E-06  0.5233407099969E-06  0.5805925296295E-06  0.6378443492621E-06
 283  0.5125598245230E-06  0.5169969559240E-06  0.5738950981057E-06  0.6307932402875E-06
 284  0.5059349678101E-06  0.5109986767224E-06  0.5673335628525E-06  0.6236684489826E-06
 285  0.4997961792673E-06  0.5055985117601E-06  0.5608299061127E-06  0.6160613004652E-06
 286  0.4948663269761E-06  0.5001489952433E-06  0.5542578349364E-06  0.6083666746295E-06
 287  0.4898696564414E-06  0.4940387545605E-06  0.5475231049107E-06  0.6010074552609E-06
 288  0.4833852822410E-06  0.4873533402592E-06  0.5407618584158E-06  0.5941703765724E-06
 289  0.4759265973476E-06  0.4810260836557E-06  0.5342246695405E-06  0.5874232554254E-06
 290  0.4692138137103E-06  0.4755227656825E-06  0.5280407752303E-06  0.5805587847781E-06
 291  0.4638809948607E-06  0.4701505754646E-06  0.5220480961825E-06  0.5739456169005E-06
 292  0.4590270627788E-06  0.4646756494684E-06  0.5158851279664E-06  0.5670946064643E-06
 293  0.4538737923055E-06  0.4590088852577E-06  0.5093635828876E-06  0.5597182805176E-06
 294  0.4486337793514E-06  0.4531507232691E-06  0.5027570893278E-06  0.5523634553865E-06
 295  0.4435099384612E-06  0.4473828743470E-06  0.4965378816045E-06  0.5456928888620E-06
