 139    2.152722661589e-12    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 140    2.415354808522e-12    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 141    2.665867960411e-12    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 142    2.891332572669e-12    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 143    3.096223364502e-12    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 144    3.349883521617e-12    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 145    3.614106626817e-12    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 146    3.884588397479e-12    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 147    4.127994387287e-12    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 148    4.402609353471e-12    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 149    4.655021160205e-12    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 150    5.006422360010e-12    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 151    5.376659187317e-12    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 152    5.677267683746e-12    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 153    5.943864324343e-12    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 154    6.226037047030e-12    0.000000000000e+00    0.000000000000e+00    0.000000000000e+00
 155    6.555759841237e-12    0.000000000000e+00    6.451660223856e-14    0.000000000000e+00
 156    6.913820210785e-12    0.000000000000e+00    2.189275778892e-13    0.000000000000e+00
 157    7.288229048052e-12    0.000000000000e+00    3.760312916080e-13    0.000000000000e+00
 158    7.602194047884e-12    0.000000000000e+00    5.277162712890e-13    0.000000000000e+00
 159    7.969483580006e-12    0.000000000000e+00    6.660649137270e-13    0.000000000000e+00
 160    8.354483771456e-12    0.000000000000e+00    8.042450169374e-13    0.000000000000e+00
 161    8.786388283610e-12    0.000000000000e+00    9.545918742970e-13    0.000000000000e+00
 162    9.211917686991e-12    0.000000000000e+00    1.111625331715e-12    0.000000000000e+00
 163    9.629546292300e-12    0.000000000000e+00    1.272958951790e-12    0.000000000000e+00
 164    1.008271244274e-11    0.000000000000e+00    1.432443790320e-12    0.000000000000e+00
 165    1.055833805802e-11    0.000000000000e+00    1.599621693785e-12    0.000000000000e+00
 166    1.107399068279e-11    0.000000000000e+00    1.775761178727e-12    0.000000000000e+00
 167    1.159002147727e-11    0.000000000000e+00    1.955653737909e-12    0.000000000000e+00
 168    1.210846700683e-11    0.000000000000e+00    2.137578525643e-12    0.000000000000e+00
 169    1.265544353340e-11    0.000000000000e+00    2.322516311215e-12    0.000000000000e+00
 170    1.321399933918e-11    0.000000000000e+00    2.525584342356e-12    0.000000000000e+00
 171    1.380668582934e-11    0.000000000000e+00    2.729972064380e-12    0.000000000000e+00
 172    1.439743636811e-11    0.000000000000e+00    2.926813522444e-12    0.000000000000e+00
 173    1.497620777391e-11    0.000000000000e+00    3.115222923372e-12    0.000000000000e+00
 174    1.555956231913e-11    0.000000000000e+00    3.305763215250e-12    0.000000000000e+00
 175    1.616184963638e-11    0.000000000000e+00    3.519968387947e-12    0.000000000000e+00
 176    1.682209753440e-11    0.000000000000e+00    3.751391124823e-12    0.000000000000e+00
 177    1.753932762916e-11    0.000000000000e+00    3.980081889066e-12    0.000000000000e+00
 178    1.828017077987e-11    0.000000000000e+00    4.202052334562e-12    0.000000000000e+00
 179    1.900601377669e-11    0.000000000000e+00    4.426836501537e-12    0.000000000000e+00
 180    1.971045202054e-11    0.000000000000e+00    4.672409594647e-12    0.000000000000e+00
 181    2.041312431589e-11    0.000000000000e+00    4.941247064294e-12    0.000000000000e+00
 182    2.114548119936e-11    0.000000000000e+00    5.213513214891e-12    0.000000000000e+00
 183    2.193361117730e-11    0.000000000000e+00    5.477290062478e-12    0.000000000000e+00
 184    2.273569180145e-11    0.000000000000e+00    5.751416704003e-12    0.000000000000e+00
 185    2.353395256449e-11    0.000000000000e+00    6.041031390402e-12    0.000000000000e+00
 186    2.437254738308e-11    0.000000000000e+00    6.339372169567e-12    0.000000000000e+00
 187    2.530474094153e-11    0.000000000000e+00    6.636925817954e-12    0.000000000000e+00
 188    2.629447354296e-11    0.000000000000e+00    6.935591424090e-12    0.000000000000e+00
 189    2.724259359765e-11    0.000000000000e+00    7.246713645825e-12    0.000000000000e+00
 190    2.776728499909e-11    0.000000000000e+00    7.480308039653e-12    0.000000000000e+00
 191    2.699920495508e-11    0.000000000000e+00    7.294547778314e-12    0.000000000000e+00
 192    2.845378099803e-11    0.000000000000e+00    7.808650427654e-12    0.000000000000e+00
 193    3.087229083487e-11    0.000000000000e+00    8.575565604851e-12    0.000000000000e+00
 194    3.185272184902e-11    0.000000000000e+00    8.914498479673e-12    0.000000000000e+00
 195    3.170646384332e-11    0.000000000000e+00    8.990953814791e-12    0.000000000000e+00
 196    3.325598130210e-11    0.000000000000e+00    9.517192589570e-12    0.000000000000e+00
 197    3.469808815271e-11    0.000000000000e+00    9.989933359711e-12    0.000000000000e+00
 198    3.554549016238e-11    0.000000000000e+00    1.023137304046e-11    0.000000000000e+00
 199    3.417775090719e-11    0.000000000000e+00    9.769702408180e-12    0.000000000000e+00
 200    3.445842916561e-11    0.000000000000e+00    9.918777604812e-12    0.000000000000e+00
 201    3.707133211517e-11    0.000000000000e+00    1.090355930544e-11    0.000000000000e+00
 202    3.837101816839e-11    0.000000000000e+00    1.141966035623e-11    0.000000000000e+00
 203    3.944224460928e-11    0.000000000000e+00    1.180820979191e-11    0.000000000000e+00
 204    4.237692835529e-11    0.000000000000e+00    1.273359022391e-11    0.000000000000e+00
 205    4.287650789969e-11    0.000000000000e+00    1.298372607345e-11    0.000000000000e+00
 206    4.545819970447e-11    0.000000000000e+00    1.382267737771e-11    0.000000000000e+00
 207    4.581042489793e-11    0.000000000000e+00    1.407634252215e-11    0.000000000000e+00
 208    4.786104498833e-11    0.000000000000e+00    1.474238266186e-11    0.000000000000e+00
 209    4.945486034580e-11    0.000000000000e+00    1.528347413904e-11    0.000000000000e+00
 210    5.161654090258e-11    0.000000000000e+00    1.600393775836e-11    0.000000000000e+00
 211    5.307436781732e-11    0.000000000000e+00    1.653911382848e-11    0.000000000000e+00
 212    5.461810170804e-11    0.000000000000e+00    1.707967794973e-11    0.000000000000e+00
 213    5.615936188308e-11    0.000000000000e+00    1.761132732703e-11    0.000000000000e+00
 214    5.763222538091e-11    0.000000000000e+00    1.814699085445e-11    0.000000000000e+00
 215    5.909971817486e-11    0.000000000000e+00    1.870303044382e-11    0.000000000000e+00
 216    6.064357349622e-11    0.000000000000e+00    1.927823005399e-11    0.000000000000e+00
 217    6.226818366484e-11    0.000000000000e+00    1.984435359093e-11    0.000000000000e+00
 218    6.391312479259e-11    0.000000000000e+00    2.039813457033e-11    0.000000000000e+00
 219    6.553796394471e-11    0.000000000000e+00    2.096057702405e-11    0.000000000000e+00
 220    6.717155998093e-11    0.000000000000e+00    2.156281576904e-11    0.000000000000e+00
 221    6.886655828930e-11    0.000000000000e+00    2.219069025755e-11    0.000000000000e+00
 222    7.061017742727e-11    0.000000000000e+00    2.281097012669e-11    0.000000000000e+00
 223    7.236056198678e-11    0.000000000000e+00    2.342835127289e-11    0.000000000000e+00
 224    7.409686753057e-11    0.000000000000e+00    2.406855617587e-11    0.000000000000e+00
 225    7.590329753615e-11    0.000000000000e+00    2.473477499210e-11    0.000000000000e+00
 226    7.773860721816e-11    0.000000000000e+00    2.537459652119e-11    0.000000000000e+00
 227    7.958705916522e-11    0.000000000000e+00    2.598312016933e-11    0.000000000000e+00
 228    8.144896562756e-11    0.000000000000e+00    2.662440927448e-11    0.000000000000e+00
 229    8.329516243410e-11    0.000000000000e+00    2.732299803077e-11    0.000000000000e+00
 230    8.517721944434e-11    0.000000000000e+00    2.803322504685e-11    0.000000000000e+00
 231    8.710546173241e-11    0.000000000000e+00    2.871533739957e-11    0.000000000000e+00
 232    8.908878496028e-11    0.000000000000e+00    2.938154927690e-11    0.000000000000e+00
 233    9.108694354332e-11    0.000000000000e+00    3.007611520944e-11    0.000000000000e+00
 234    9.308175064060e-11    0.000000000000e+00    3.080602092864e-11    0.000000000000e+00
 235    9.508140802472e-11    0.000000000000e+00    3.152503605386e-11    0.000000000000e+00
 236    9.715443727298e-11    0.000000000000e+00    3.222356409482e-11    0.000000000000e+00
 237    9.927403343823e-11    0.000000000000e+00    3.291470221378e-11    0.000000000000e+00
 238    1.013779962755e-10    0.000000000000e+00    3.363252384925e-11    0.000000000000e+00
 239    1.034715368942e-10    0.000000000000e+00    3.438525159050e-11    0.000000000000e+00
 240    1.056592799364e-10    0.000000000000e+00    3.514697560769e-11    0.000000000000e+00
 241    1.080027456357e-10    0.000000000000e+00    3.589836414242e-11    0.000000000000e+00
 242    1.104355634718e-10    0.000000000000e+00    3.662819700323e-11    0.000000000000e+00
 243    1.128823701180e-10    0.000000000000e+00    3.736536080545e-11    0.000000000000e+00
 244    1.153299192258e-10    0.000000000000e+00    3.813251450713e-11    0.000000000000e+00
 245    1.178867559126e-10    0.000000000000e+00    3.893685374123e-11    0.000000000000e+00
 246    1.206834215894e-10    0.000000000000e+00    3.976222476276e-11    0.000000000000e+00
 247    1.237536184640e-10    0.000000000000e+00    4.059085706443e-11    0.000000000000e+00
 248    1.269331584286e-10    0.000000000000e+00    4.142473863933e-11    0.000000000000e+00
 249    1.300843321950e-10    0.000000000000e+00    4.229301978076e-11    0.000000000000e+00
 250    1.335018207094e-10    0.000000000000e+00    4.320712884698e-11    0.000000000000e+00
 251    1.377541830605e-10    0.000000000000e+00    4.413240259349e-11    0.000000000000e+00
 252    1.430288387727e-10    0.000000000000e+00    4.504605716216e-11    0.000000000000e+00
