  57   -6.727160325681e-06    1.738834907883e-05    2.332317080800e-06    1.220632020704e-05    1.421600359208e-06   -1.273527914236e-06   -8.262594747066e-06   -2.144694008166e-06
  58   -2.443847506584e-07    1.350879665551e-05    8.638209692435e-06    7.876595191192e-06   -7.477776762244e-07    7.851148211557e-07   -8.986618922791e-06    2.709738282647e-07
  59   -6.815655979153e-06    8.809014616418e-06   -1.125263452195e-06    3.081201384703e-06    1.350473098682e-06    3.844903403660e-06   -5.549145498662e-06    3.801698994721e-06
  60   -1.079231788026e-05    4.035783604195e-06   -7.021113560768e-06   -1.973954567802e-06    1.521969352325e-06    8.515883564542e-06   -4.063767391926e-06    9.488699106441e-06
  61   -9.688937097962e-06   -1.136054265771e-06   -7.749241376587e-06   -7.448693395418e-06    5.816932571179e-07    1.274261921935e-05   -3.134371581837e-06    1.460870862502e-05
  62   -1.269217591471e-05   -2.139572188753e-06   -1.258554220840e-05   -8.780984899204e-06    1.104434517174e-07    1.829488064686e-05   -2.521756414353e-06    2.096721618727e-05
  63   -1.701466135273e-05   -7.126508535293e-06   -1.887278995127e-05   -1.374572548229e-05    9.060020147444e-07    2.152189335902e-05   -5.700769065697e-07    2.501512790332e-05
  64   -1.014329518512e-05   -3.847227162623e-06   -1.120094566431e-05   -1.043136307999e-05   -7.325631656840e-08    1.769022310327e-05   -1.137697950071e-06    2.053734533547e-05
  65   -1.986743336602e-05   -1.631006489333e-05   -2.730376581894e-05   -2.485426739440e-05    2.253979801026e-06    2.709761611186e-05    4.633230219042e-06    3.228905916330e-05
  66   -1.559948213981e-05   -1.270725078939e-05   -2.172205495299e-05   -1.930901271407e-05   -2.218138206445e-06    2.616458368720e-05    2.758069399533e-07    3.112963895546e-05
  67   -1.609084756637e-05   -1.357401197311e-05   -2.413610491203e-05   -2.179684270232e-05    4.134037556724e-09    2.995132672368e-05    3.494933707771e-06    3.504138294375e-05
  68   -1.275005706702e-05   -1.112979862228e-05   -2.051299816230e-05   -1.772366340447e-05    1.043295242198e-06    2.596727063064e-05    5.604209036392e-06    2.982485784742e-05
  69   -9.427482837054e-06   -9.239874998457e-06   -1.668490767770e-05   -1.502634040662e-05   -4.058518854322e-09    2.344938548049e-05    4.990388788428e-06    2.646109896887e-05
  70   -1.335720867246e-06   -3.196703801223e-06   -6.318464329524e-06   -8.050574251683e-06   -2.277120756844e-06    2.357571065659e-05    2.451663249303e-06    2.473014865245e-05
  71    1.339480877505e-05   -2.074316171274e-06    1.297218022955e-05   -7.458518666681e-06   -2.373329152761e-06    2.020380270551e-05    2.861889015549e-06    2.250356919831e-05
  72   -4.855748102273e-06   -9.853849405772e-06   -1.338419042440e-05   -1.516279371572e-05   -1.102137048292e-06    2.514834886824e-05    7.207143880805e-06    2.921550913015e-05
  73   -3.642050160124e-06   -9.709866390040e-06   -1.358936970064e-05   -1.439755578758e-05    3.175483129780e-07    2.602034510346e-05    9.499843145022e-06    2.881505679397e-05
  74    2.250670604553e-06   -4.713464022643e-06   -6.189648502186e-06   -8.493859240843e-06   -3.853512680507e-06    2.716411654546e-05    5.098489509692e-06    2.839069748006e-05
  75    3.365515340192e-06   -4.837520009460e-06   -3.755826128327e-06   -8.174023605534e-06    4.955961685482e-07    2.295922422491e-05    9.484139809501e-06    2.444674100843e-05
  76    1.898729010463e-06   -6.592270892725e-06   -7.170380285970e-06   -9.374951332575e-06    1.711977915875e-06    2.313115510333e-05    1.249217439181e-05    2.523472539906e-05
  77    2.868751153073e-06   -6.846680207673e-06   -5.837309345225e-06   -9.300477358920e-06    4.014837600153e-07    2.250968827866e-05    1.139691084973e-05    2.458806193317e-05
  78    4.499988335738e-06   -8.411841008638e-06   -5.382324616221e-06   -1.057633380697e-05   -5.516710643860e-06    2.484745164111e-05    7.444824404956e-06    2.904639768531e-05
  79    7.903902769613e-06   -9.885670806398e-06   -4.217027253617e-06   -1.082261678675e-05   -1.393890443069e-06    2.926361594291e-05    1.365199932479e-05    3.111379555776e-05
  80    7.370174444077e-06   -7.690553502471e-06   -4.305828497309e-06   -8.145358151523e-06    1.356072971248e-06    2.426127139188e-05    1.707203773549e-05    2.651821887412e-05
  81    7.207465387182e-06   -8.210197847802e-06   -4.252161033946e-06   -8.191103006538e-06    1.308336834427e-07    2.289831172675e-05    1.672023608990e-05    2.588938514236e-05
  82    1.302539567405e-05   -6.812988431193e-06    1.445726525162e-06   -6.718003533024e-06   -9.438114147997e-07    2.609699913592e-05    1.608589445823e-05    2.711980778258e-05
  83    1.469500239182e-05   -3.658823516162e-06    4.263334631105e-06   -2.516253971407e-06   -1.178903630716e-06    2.445514655847e-05    1.589379644429e-05    2.588694769656e-05
  84    1.745861482050e-05   -5.244485691946e-06    6.823889634688e-06   -3.649286327345e-06   -4.945314913130e-07    2.233124905615e-05    1.838650314312e-05    2.417483301542e-05
  85    1.748415525071e-05   -5.562706064666e-06    6.309718628472e-06   -3.807771690845e-06    2.845953872566e-07    2.128507730959e-05    2.018652048719e-05    2.319029226783e-05
  86    1.820175202738e-05   -5.004298600397e-06    7.909785381344e-06   -3.196318175469e-06    3.939390182950e-07    2.048610804195e-05    2.030036193901e-05    2.213184598077e-05
  87    2.043751737801e-05   -4.687883119914e-06    1.073378825822e-05   -2.254778110000e-06   -3.820262008958e-07    1.971919300559e-05    2.028325798165e-05    2.129393215000e-05
  88    2.350203067181e-05   -4.025631369586e-06    1.445948055334e-05   -8.695434416950e-07   -1.117327883549e-06    1.871709173429e-05    2.062969724648e-05    2.075129668810e-05
  89    2.476187364664e-05   -3.724683665496e-06    1.617690213607e-05    9.865556194200e-08   -6.139307060948e-06    2.023267552431e-05    1.584166602697e-05    2.316948848602e-05
  90    2.577187296993e-05   -2.220103397121e-06    1.622038871574e-05    2.064203272312e-06   -1.608354637028e-06    1.864553451014e-05    2.270462573506e-05    2.117125586665e-05
  91    2.612397838675e-05   -2.851447561625e-06    1.699935455690e-05    1.149888930740e-06   -1.602271140655e-06    1.707327101030e-05    2.281654815306e-05    1.976309795282e-05
  92    2.869579839171e-05   -2.374113819315e-06    2.155533366022e-05    2.534397935960e-06   -2.563056796134e-06    1.710967990221e-05    2.127357220161e-05    2.024027708103e-05
  93    2.961237805721e-05   -3.715380216818e-06    2.246867006761e-05    9.951772881323e-07   -2.640746288307e-06    1.715502730804e-05    2.259969369334e-05    2.094989577017e-05
  94    2.979026612593e-05   -4.738872576127e-06    2.233125269413e-05    1.632609780700e-07   -3.581369128369e-06    1.719431566016e-05    2.315005440323e-05    2.164288162021e-05
  95    3.049508268305e-05   -5.604423222394e-06    2.273392237839e-05   -4.873343755207e-07   -4.706454546977e-06    1.686833456915e-05    2.348654197704e-05    2.183565084124e-05
  96    3.192048097844e-05   -5.786430847365e-06    2.464561475790e-05   -3.689321204092e-07   -5.751671324106e-06    1.628159043321e-05    2.327290167159e-05    2.168764149246e-05
  97    3.357308742125e-05    3.517767254380e-06    2.494458749425e-05    1.264463753614e-05   -1.215560314449e-05    2.116293217114e-05    1.306308422500e-05    2.812004458974e-05
  98    3.481761814328e-05   -6.158898486319e-06    2.920611950685e-05   -9.586808573658e-07   -6.951444902370e-06    1.543225334899e-05    2.257511914650e-05    2.221858085250e-05
  99    3.483060572762e-05   -6.113811650721e-06    2.978080556204e-05   -1.230653083439e-06   -7.107868896128e-06    1.504534429841e-05    2.283958929183e-05    2.206199678767e-05
 100    3.560008190107e-05   -6.144218787085e-06    3.084481795668e-05   -1.183864924315e-06   -7.229111361085e-06    1.422073728463e-05    2.366613443883e-05    2.170929474232e-05
 101    3.582537465263e-05   -6.475000645878e-06    3.099801688222e-05   -1.244253098776e-06   -7.305204235308e-06    1.317538317380e-05    2.491826489859e-05    2.151082844648e-05
 102    3.683804970933e-05   -8.014799277589e-06    3.268891305197e-05   -2.829691084116e-06   -7.156666470109e-06    1.321229592577e-05    2.529873017920e-05    2.216759276052e-05
 103    3.716784340213e-05   -9.227872396878e-06    3.321189069538e-05   -4.137738415011e-06   -8.317435458594e-06    1.388055989082e-05    2.456245601934e-05    2.377960663580e-05
 104    3.700463639689e-05   -1.003663328447e-05    3.259005097789e-05   -5.022189725423e-06   -8.693015843164e-06    1.432634962839e-05    2.506779310352e-05    2.511501043045e-05
 105    3.855532486341e-05   -1.000644897431e-05    3.494814154692e-05   -5.556965334108e-06   -7.808693226252e-06    1.299494033447e-05    2.724072692217e-05    2.422533361823e-05
 106    4.000199260190e-05   -1.011010135699e-05    3.728326555574e-05   -5.946607416263e-06   -7.170711342042e-06    1.314302517130e-05    2.840295746864e-05    2.503616997274e-05
 107    3.930522507289e-05   -1.063708441507e-05    3.752327393158e-05   -6.604173449887e-06   -7.687340257689e-06    1.319669991062e-05    2.759100243566e-05    2.598220453365e-05
 108    3.603488585213e-05   -1.244976556336e-05    3.365918746567e-05   -1.049794536812e-05   -6.873828169773e-06    1.409015294485e-05    2.827051503118e-05    2.767460864561e-05
 109    3.626329998951e-05   -1.283359597437e-05    3.503588595777e-05   -1.106320178224e-05   -6.914031018823e-06    1.370378140564e-05    2.877899169107e-05    2.800047514029e-05
 110    3.737569568329e-05   -1.437560149498e-05    3.645349715953e-05   -1.330697159574e-05   -6.943902008061e-06    1.370301106363e-05    3.015230868186e-05    2.936142846011e-05
 111    3.785480657825e-05   -1.506796616013e-05    3.653618477983e-05   -1.379829518555e-05   -7.403786639770e-06    1.388030887028e-05    3.110659235972e-05    3.090288373642e-05
 112    3.678009670693e-05   -1.686329233053e-05    3.504364576656e-05   -1.607051308383e-05   -7.812207513780e-06    1.404677004757e-05    3.132686833851e-05    3.236525662942e-05
 113    3.579222902772e-05   -1.803522172850e-05    3.426209150348e-05   -1.818963391997e-05   -8.301722118631e-06    1.453870027035e-05    3.069185549975e-05    3.458644277998e-05
 114    3.557726449799e-05   -1.953645187314e-05    3.426281546126e-05   -2.127838706656e-05   -7.703186383878e-06    1.436753791495e-05    3.199551792932e-05    3.581590499380e-05
 115    3.507387737045e-05   -2.100044730469e-05    3.353302963660e-05   -2.367789602431e-05   -7.226366506075e-06    1.481652998336e-05    3.349648613948e-05    3.797954559559e-05
 116    3.406997711863e-05   -2.210748061771e-05    3.252589158365e-05   -2.557189327490e-05   -7.107531928341e-06    1.494920979894e-05    3.416777326493e-05    3.934505730285e-05
 117    3.391155041754e-05   -2.284933361807e-05    3.295195710962e-05   -2.743241202552e-05   -6.992498583713e-06    1.513302595413e-05    3.425382965361e-05    4.018184699817e-05
 118    3.356605884619e-05   -2.378127646807e-05    3.291510074632e-05   -2.959044650197e-05   -6.570311597898e-06    1.547824285808e-05    3.482077954686e-05    4.149600135861e-05
 119    3.376161839697e-05   -2.507855970180e-05    3.270049637649e-05   -3.150536576868e-05   -5.007232175558e-06    1.628506834095e-05    3.729154195753e-05    4.352966789156e-05
 120    3.308702071081e-05   -2.665839019755e-05    3.120905603282e-05   -3.332641063025e-05   -4.821923994314e-06    1.675200110185e-05    3.881355587509e-05    4.583602276398e-05
 121    3.487919821055e-05   -2.925209446403e-05    3.158084655297e-05   -3.409687269595e-05   -3.095609372394e-06    1.583949779160e-05    4.373273986857e-05    4.718840500573e-05
 122    3.458586070337e-05   -3.066983117606e-05    3.209521310055e-05   -3.678311622934e-05   -2.765212002487e-06    1.587985207152e-05    4.409449684317e-05    4.898093902739e-05
 123    3.313190973131e-05   -3.334732173244e-05    3.076195207541e-05   -4.070007707924e-05   -2.321524334548e-06    1.599869756319e-05    4.478449409362e-05    5.076176603325e-05
 124    3.145584560116e-05   -3.550204564817e-05    2.855073944374e-05   -4.435184018803e-05   -1.906757574943e-06    1.621585761313e-05    4.571546014631e-05    5.265718573355e-05
 125    2.941641105281e-05   -3.695552004501e-05    2.646685425134e-05   -4.720067590824e-05   -1.258504426005e-06    1.613018321223e-05    4.659382466343e-05    5.413367034635e-05
 126    2.798781861202e-05   -3.830257628579e-05    2.584816138551e-05   -4.992294270778e-05   -8.125734325404e-07    1.596778201929e-05    4.669871123042e-05    5.561803118326e-05
 127    2.691772897379e-05   -3.995864972239e-05    2.558497180871e-05   -5.303499710863e-05   -4.976915306543e-07    1.593451634108e-05    4.642306521419e-05    5.730694101658e-05
 128    2.542750007706e-05   -4.172775516054e-05    2.413646325294e-05   -5.642715041176e-05   -2.248609547451e-07    1.573928420839e-05    4.630912735593e-05    5.892211629543e-05
 129    2.290661905135e-05   -4.293261736166e-05    2.123800368281e-05   -5.955947563052e-05    3.636194207957e-07    1.500147936895e-05    4.673400326283e-05    6.012133962940e-05
 130    2.008555929933e-05   -4.405380605021e-05    1.832078669395e-05   -6.281799869612e-05    9.529927638141e-07    1.444053395971e-05    4.711340807262e-05    6.173161091283e-05
 131    1.746939233271e-05   -4.581444227370e-05    1.652090395510e-05   -6.653409218416e-05    1.544537781228e-06    1.447953036404e-05    4.683067527367e-05    6.414207018679e-05
 132    1.583822995599e-05   -4.805140633835e-05    1.565920138091e-05   -7.063820521580e-05    1.846304598985e-06    1.484078711655e-05    4.620044273906e-05    6.683203537250e-05
 133    1.371234066028e-05   -5.027988299844e-05    1.388882810716e-05   -7.454655133188e-05    2.339302227483e-06    1.486666042183e-05    4.594590063789e-05    6.871786899865e-05
 134    1.064650041371e-05   -5.222559047979e-05    1.069351219485e-05   -7.849763642298e-05    2.917546680692e-06    1.454875564377e-05    4.598205123330e-05    7.021243800409e-05
 135    7.039798674668e-06   -5.446935756481e-05    7.125272986741e-06   -8.299027831526e-05    3.461145752226e-06    1.468220943934e-05    4.548513970803e-05    7.240518607432e-05
 136    3.533721610438e-06   -5.728208998335e-05    3.653302201201e-06   -8.825183613226e-05    3.703399215738e-06    1.471325958846e-05    4.426719533512e-05    7.518105849158e-05
 137    9.051081519829e-07   -5.978451736155e-05    5.201158046475e-07   -9.334610513179e-05    3.542705826476e-06    1.457509006286e-05    4.278565029381e-05    7.796579302521e-05
 138   -2.084990910589e-06   -6.156065501273e-05   -3.139570026178e-06   -9.785950533114e-05    3.775872528422e-06    1.405806870025e-05    4.197622183710e-05    8.029500168050e-05
 139   -6.322530225589e-06   -6.363471766235e-05   -7.487716629839e-06   -1.025252277032e-04    4.536150754575e-06    1.385330961057e-05    4.148139123572e-05    8.265701762866e-05
 140   -1.123819038185e-05   -6.593247235287e-05   -1.200667429657e-05   -1.072412269423e-04    5.565907940763e-06    1.438497929485e-05    4.087571142009e-05    8.561644062866e-05
 141   -1.588208579051e-05   -6.816317181801e-05   -1.613120730326e-05   -1.117730062106e-04    6.266964646784e-06    1.486602923251e-05    3.949524034397e-05    8.848813740769e-05
 142   -2.051263982139e-05   -7.093968451954e-05   -2.084993320750e-05   -1.168569069705e-04    6.798672075092e-06    1.501404949522e-05    3.822700091405e-05    9.119346213993e-05
 143   -2.519091322029e-05   -7.285080209840e-05   -2.582113484095e-05   -1.211567214341e-04    7.447706593666e-06    1.485695793235e-05    3.724083217094e-05    9.364200377604e-05
 144   -3.047994323424e-05   -7.441878551617e-05   -3.093194027315e-05   -1.252084184671e-04    8.272961167677e-06    1.485234588472e-05    3.592456778279e-05    9.632544970373e-05
 145   -3.570595799829e-05   -7.629453466507e-05   -3.584924343158e-05   -1.299335126532e-04    8.522350071871e-06    1.523152786831e-05    3.340208422742e-05    9.963287448045e-05
 146   -4.117249045521e-05   -7.864874351071e-05   -4.119142613490e-05   -1.355450076517e-04    8.378086931771e-06    1.546024031995e-05    3.001253935508e-05    1.030191342579e-04
 147   -4.664552034228e-05   -8.147570770234e-05   -4.706651816377e-05   -1.419759937562e-04    8.364543646167e-06    1.557160794619e-05    2.716758535826e-05    1.065702090273e-04
 148   -5.279220567900e-05   -8.413025352638e-05   -5.330402927939e-05   -1.478845224483e-04    9.361265256302e-06    1.557539690111e-05    2.544550989114e-05    1.095818079193e-04
 149   -5.832403621753e-05   -8.640643500257e-05   -5.885802238481e-05   -1.534469629405e-04    1.041927316692e-05    1.599905226612e-05    2.368340392422e-05    1.127020150307e-04
 150   -6.551531259902e-05   -9.003553714138e-05   -6.596608727705e-05   -1.603360578883e-04    1.145062105934e-05    1.687517760729e-05    2.096065691148e-05    1.162642656709e-04
 151   -7.323857425945e-05   -9.368269820698e-05   -7.365627971012e-05   -1.676641113590e-04    1.219261503138e-05    1.766483001120e-05    1.737221100484e-05    1.201388804475e-04
 152   -8.037615771173e-05   -9.574337309459e-05   -8.087147580227e-05   -1.735262630973e-04    1.210475693370e-05    1.790187525330e-05    1.305768455495e-05    1.237560936715e-04
 153   -8.754789450904e-05   -9.784982103156e-05   -8.859347144607e-05   -1.790812093532e-04    1.220125705004e-05    1.796655487851e-05    9.452417543798e-06    1.274371315958e-04
 154   -9.544490603730e-05   -1.005544618238e-04   -9.740384120960e-05   -1.848966348916e-04    1.265565242647e-05    1.855647315097e-05    6.075908913772e-06    1.316270790994e-04
 155   -1.044003583957e-04   -1.039013004629e-04   -1.072519662557e-04   -1.917159825098e-04    1.336670356977e-05    1.953831815626e-05    2.139950993296e-06    1.363713381579e-04
 156   -1.134156991611e-04   -1.073281673598e-04   -1.166109068436e-04   -1.993382174987e-04    1.377161242999e-05    2.090333509841e-05   -2.895667421399e-06    1.416910963599e-04
 157   -1.224834995810e-04   -1.095588522730e-04   -1.252609654330e-04   -2.060264087049e-04    1.420441640221e-05    2.171809319407e-05   -8.475941285724e-06    1.464374217903e-04
 158   -1.307516504312e-04   -1.109687727876e-04   -1.331914681941e-04   -2.115061215591e-04    1.384995994158e-05    2.178400427510e-05   -1.458891892980e-05    1.502122031525e-04
 159   -1.408877433278e-04   -1.130435703089e-04   -1.432475692127e-04   -2.171259111492e-04    1.479752609157e-05    2.197873800469e-05   -1.939845969900e-05    1.538941869512e-04
 160   -1.514475588920e-04   -1.159850871773e-04   -1.539926306577e-04   -2.240463072667e-04    1.573784174980e-05    2.282184505020e-05   -2.442922232149e-05    1.585676072864e-04
 161   -1.622140407562e-04   -1.189962786157e-04   -1.645593292778e-04   -2.322450163774e-04    1.642817005632e-05    2.420407508907e-05   -3.064845441259e-05    1.643802097533e-04
