  56   -7.115649059415e-04   -1.012877910398e-03   -1.154797151685e-03   -1.168146380223e-03    5.920317107666e-06    9.407355100848e-04    3.035234403796e-04    1.102597918361e-03
  57   -8.229181985371e-04   -1.115455641411e-03   -1.328205224127e-03   -1.279406365938e-03    6.457388735726e-06    1.040887320414e-03    3.295928181615e-04    1.234490540810e-03
  58   -7.765745394863e-04   -1.093621016480e-03   -1.297102542594e-03   -1.262013916858e-03   -2.217341261712e-06    1.005994388834e-03    3.373306826688e-04    1.190911512822e-03
  59   -9.156650630757e-04   -1.148776267655e-03   -1.504032057710e-03   -1.332655316219e-03    3.285204002168e-05    1.047024154104e-03    4.008690011688e-04    1.247129170224e-03
  60   -8.920216350816e-04   -1.152417738922e-03   -1.478044665419e-03   -1.328049227595e-03    1.406526644132e-05    1.041561132297e-03    3.821780264843e-04    1.238552504219e-03
  61   -9.586694650352e-04   -1.200048602186e-03   -1.593242050149e-03   -1.387047115713e-03    2.203093572462e-05    1.067823497579e-03    4.093739844393e-04    1.279713003896e-03
  62   -9.983435738832e-04   -1.321524730884e-03   -1.676588901319e-03   -1.511216862127e-03   -1.305008936470e-05    1.179603510536e-03    4.055205790792e-04    1.408762880601e-03
  63   -9.703534306027e-04   -1.324550947174e-03   -1.651038415730e-03   -1.507865265012e-03   -5.027227234677e-05    1.172563526779e-03    3.715747443493e-04    1.398010877892e-03
  64   -1.027190475725e-03   -1.277036033571e-03   -1.757738180459e-03   -1.469765906222e-03   -2.099676203215e-05    1.119403052144e-03    4.215120570734e-04    1.346982317045e-03
  65   -1.052123960108e-03   -1.346545876004e-03   -1.833927351981e-03   -1.559813274071e-03   -4.598248324328e-06    1.169183407910e-03    4.735445545521e-04    1.414899015799e-03
  66   -1.027496298775e-03   -1.331948675215e-03   -1.802059356123e-03   -1.518993987702e-03   -4.600120155374e-05    1.145924674347e-03    4.267775802873e-04    1.378097338602e-03
  67   -1.132988370955e-03   -1.508005079813e-03   -2.013291465119e-03   -1.732364180498e-03   -7.378547888948e-05    1.304285950027e-03    4.612684133463e-04    1.584632904269e-03
  68   -1.111674006097e-03   -1.414705766365e-03   -1.971109537408e-03   -1.611344749108e-03   -8.889198943507e-05    1.214451622218e-03    4.271634679753e-04    1.467583351769e-03
  69   -1.094931503758e-03   -1.347002340481e-03   -1.963226823136e-03   -1.538932905532e-03   -8.926502050599e-05    1.148203271441e-03    4.296888364479e-04    1.390847377479e-03
  70   -1.112752477638e-03   -1.355204149149e-03   -2.024363027886e-03   -1.545424107462e-03   -1.413436984876e-04    1.168020768091e-03    4.028307157569e-04    1.418930245563e-03
  71   -1.257681054994e-03   -1.484246342443e-03   -2.257264452055e-03   -1.689335098490e-03   -1.074742685887e-04    1.238385215402e-03    4.758285649586e-04    1.514049596153e-03
  72   -1.220445032232e-03   -1.463552936912e-03   -2.221171511337e-03   -1.662739668973e-03   -1.115341146942e-04    1.216378877871e-03    4.765734192915e-04    1.489658956416e-03
  73   -1.170212752186e-03   -1.422296045348e-03   -2.176376292482e-03   -1.619845977984e-03   -1.435264275642e-04    1.195702236146e-03    4.477119073272e-04    1.466752844863e-03
  74   -1.164760789834e-03   -1.410331577063e-03   -2.206254750490e-03   -1.601686701179e-03   -1.980838278541e-04    1.197764067911e-03    4.126798303332e-04    1.470053452067e-03
  75   -1.203994499519e-03   -1.419684500434e-03   -2.267184434459e-03   -1.599439303391e-03   -2.007566945395e-04    1.184391905554e-03    4.162588447798e-04    1.454295706935e-03
  76   -1.240538083948e-03   -1.472166972235e-03   -2.342176623642e-03   -1.648816978559e-03   -2.162744785892e-04    1.215202268213e-03    4.190890176687e-04    1.496478798799e-03
  77   -1.194760436192e-03   -1.398619846441e-03   -2.290562726557e-03   -1.566940452904e-03   -1.994204358198e-04    1.149056130089e-03    4.301516164560e-04    1.419546082616e-03
  78   -1.239123172127e-03   -1.428835792467e-03   -2.377772005275e-03   -1.587410224602e-03   -1.912069274113e-04    1.163617474958e-03    4.571733297780e-04    1.438626321033e-03
  79   -1.283823163249e-03   -1.480496022850e-03   -2.484158147126e-03   -1.638960326090e-03   -2.693030983210e-04    1.228391774930e-03    4.170986649115e-04    1.516383839771e-03
  80   -1.287298509851e-03   -1.449813717045e-03   -2.485328819603e-03   -1.592618762515e-03   -2.663393097464e-04    1.183017971925e-03    4.161380347796e-04    1.460035564378e-03
  81   -1.266072271392e-03   -1.401015673764e-03   -2.468788297847e-03   -1.535009709187e-03   -2.426832943456e-04    1.129120937549e-03    4.403082712088e-04    1.396588981152e-03
  82   -1.227580360137e-03   -1.368875033222e-03   -2.445244463161e-03   -1.503000268713e-03   -3.007542109117e-04    1.131953438744e-03    3.974119317718e-04    1.399575499818e-03
  83   -1.256658462808e-03   -1.345153432339e-03   -2.499513095245e-03   -1.468479866162e-03   -2.898059028666e-04    1.108923228458e-03    4.109683795832e-04    1.371067599393e-03
  84   -1.288312370889e-03   -1.344927819446e-03   -2.551003359258e-03   -1.457297592424e-03   -3.008586645592e-04    1.091499463655e-03    4.064202366862e-04    1.351429615170e-03
  85   -1.272227382287e-03   -1.308159320615e-03   -2.533410210162e-03   -1.414648024365e-03   -3.065005003009e-04    1.053560408764e-03    4.007454845123e-04    1.306787831709e-03
  86   -1.235474250279e-03   -1.256832503714e-03   -2.503450727090e-03   -1.362238544971e-03   -3.073713742197e-04    1.013903529383e-03    4.037371254526e-04    1.262252801098e-03
  87   -1.248759916052e-03   -1.244864310138e-03   -2.537555759773e-03   -1.341865514405e-03   -3.112072008662e-04    1.002380740829e-03    4.085118416697e-04    1.246319618076e-03
  88   -1.292279921472e-03   -1.260633696802e-03   -2.609911607578e-03   -1.341950730421e-03   -3.292946494184e-04    1.007983111776e-03    4.023568762932e-04    1.251009758562e-03
  89   -1.309653162025e-03   -1.263781450689e-03   -2.649225294590e-03   -1.331299310550e-03   -3.343779826537e-04    9.923969628289e-04    4.085144610144e-04    1.233458286151e-03
  90   -1.300298958085e-03   -1.225323067047e-03   -2.658861456439e-03   -1.284666941501e-03   -3.645428514574e-04    9.857560507953e-04    3.819226985797e-04    1.228896318935e-03
  91   -1.296594506130e-03   -1.195952645503e-03   -2.661219798028e-03   -1.256421557628e-03   -3.542480990291e-04    9.527807123959e-04    3.957876469940e-04    1.186594716273e-03
  92   -1.312270644121e-03   -1.171984360553e-03   -2.690850058571e-03   -1.220974954776e-03   -3.647640696727e-04    9.417281253263e-04    3.868911007885e-04    1.172945369035e-03
  93   -1.317161484621e-03   -1.163409324363e-03   -2.706073224545e-03   -1.200513332151e-03   -3.776976373047e-04    9.296790813096e-04    3.823371371254e-04    1.155539299361e-03
  94   -1.320109004155e-03   -1.161451684311e-03   -2.730799606070e-03   -1.187491696328e-03   -3.883271128871e-04    9.240098879673e-04    3.846122126561e-04    1.148685812950e-03
  95   -1.327266101725e-03   -1.156055019237e-03   -2.759239869192e-03   -1.174942241050e-03   -3.932449326385e-04    9.159626788460e-04    3.893265093211e-04    1.141784014180e-03
  96   -1.330627361313e-03   -1.139239873737e-03   -2.779123606160e-03   -1.152032753453e-03   -4.030162235722e-04    9.008292108774e-04    3.867351624649e-04    1.125985174440e-03
  97   -1.341194263659e-03   -1.080875052139e-03   -2.812997670844e-03   -1.076740678400e-03   -4.295807448216e-04    8.942025597207e-04    3.464180917945e-04    1.118242973462e-03
  98   -1.332599669695e-03   -1.089313649572e-03   -2.814097795635e-03   -1.092508668080e-03   -4.151711473241e-04    8.614109829068e-04    3.822603903245e-04    1.078720204532e-03
  99   -1.326398458332e-03   -1.068318728358e-03   -2.826364245266e-03   -1.069353893399e-03   -4.242020659149e-04    8.449339657091e-04    3.783807333093e-04    1.062424154952e-03
 100   -1.324644661509e-03   -1.048688893206e-03   -2.840017667040e-03   -1.042607356794e-03   -4.385717329569e-04    8.283237111755e-04    3.723052504938e-04    1.044929027557e-03
 101   -1.334981527179e-03   -1.040406408720e-03   -2.855235477909e-03   -1.018107635900e-03   -4.557513457257e-04    8.189679356292e-04    3.650055150501e-04    1.029682811350e-03
 102   -1.327903359197e-03   -1.009767409414e-03   -2.853637794033e-03   -9.777528466657e-04   -4.620177787729e-04    7.972655585036e-04    3.589272382669e-04    9.982931660488e-04
 103   -1.320573035628e-03   -9.857894619927e-04   -2.868626499549e-03   -9.524452616461e-04   -4.615951620508e-04    7.774090627208e-04    3.663498209789e-04    9.751818724908e-04
 104   -1.316224341281e-03   -9.709048899822e-04   -2.884748624638e-03   -9.299185476266e-04   -4.788356309291e-04    7.638530805707e-04    3.634351596702e-04    9.580779005773e-04
 105   -1.325938035734e-03   -9.599858312868e-04   -2.903507789597e-03   -9.081021999009e-04   -5.021964898333e-04    7.514804601669e-04    3.544351784512e-04    9.411528008059e-04
 106   -1.342921867035e-03   -9.425221942365e-04   -2.930030692369e-03   -8.766137179919e-04   -5.224610213190e-04    7.435452425852e-04    3.428465279285e-04    9.291095775552e-04
 107   -1.327825128101e-03   -9.049014770426e-04   -2.924102125689e-03   -8.337119943462e-04   -5.282220663503e-04    7.216260419227e-04    3.392687067389e-04    9.010120993480e-04
 108   -1.281036180444e-03   -8.579404093325e-04   -2.877613529563e-03   -7.926551625133e-04   -5.170534714125e-04    6.773247150704e-04    3.552561101969e-04    8.414304465987e-04
 109   -1.277948031202e-03   -8.356950129382e-04   -2.887744689360e-03   -7.645811419934e-04   -5.315574235283e-04    6.579838227481e-04    3.475757839624e-04    8.187174680643e-04
 110   -1.293300651014e-03   -8.302088826895e-04   -2.914540702477e-03   -7.479838677682e-04   -5.514252698049e-04    6.502199685201e-04    3.411108627915e-04    8.065451984294e-04
 111   -1.308528357185e-03   -8.254934800789e-04   -2.948652021587e-03   -7.278971024789e-04   -5.788262933493e-04    6.533613195643e-04    3.322333213873e-04    8.094683289528e-04
 112   -1.293871668167e-03   -8.115253294818e-04   -2.952271606773e-03   -7.052371511236e-04   -5.909900646657e-04    6.461892044172e-04    3.362668503541e-04    8.008155855350e-04
 113   -1.275954185985e-03   -7.797833532095e-04   -2.950394526124e-03   -6.662338855676e-04   -6.035630940460e-04    6.276095518842e-04    3.354692016728e-04    7.763116736896e-04
 114   -1.265221624635e-03   -7.543455576524e-04   -2.937109442428e-03   -6.380166159943e-04   -6.224016542546e-04    6.093595293351e-04    3.256640920881e-04    7.493079174310e-04
 115   -1.264194375835e-03   -7.360501913354e-04   -2.934832824394e-03   -6.118501769379e-04   -6.519065937027e-04    5.967353354208e-04    3.102929622401e-04    7.292882073671e-04
 116   -1.256208168343e-03   -7.240802515298e-04   -2.933561569080e-03   -5.917871603742e-04   -6.765155121684e-04    5.883250851184e-04    3.029860963579e-04    7.152933394536e-04
 117   -1.242832164280e-03   -7.032245048322e-04   -2.938806777820e-03   -5.672059487551e-04   -6.987361703068e-04    5.760572967120e-04    2.977146650665e-04    6.985556101426e-04
 118   -1.235294621438e-03   -6.770548061468e-04   -2.950313035399e-03   -5.390748847276e-04   -7.223893771879e-04    5.628525395878e-04    2.930224291049e-04    6.831677164882e-04
 119   -1.239303383045e-03   -6.654319586232e-04   -2.966962056234e-03   -5.170420627110e-04   -7.837243028916e-04    5.657040164806e-04    2.579757128842e-04    6.889085052535e-04
 120   -1.255662646145e-03   -6.668163114227e-04   -2.993171801791e-03   -5.012974143028e-04   -8.402102976106e-04    5.719318869524e-04    2.325168170501e-04    6.984065985307e-04
 121   -1.322266645730e-03   -7.103906827979e-04   -3.064724151045e-03   -5.110123893246e-04   -9.538615704514e-04    6.129979738034e-04    1.652997307247e-04    7.520416984335e-04
 122   -1.323308562860e-03   -6.943641346879e-04   -3.086171345785e-03   -4.893704899587e-04   -9.789608884603e-04    6.062171887606e-04    1.618032401893e-04    7.433985592797e-04
 123   -1.311380532570e-03   -6.827131728642e-04   -3.097343025729e-03   -4.716418625321e-04   -1.003389828838e-03    5.977851687931e-04    1.618762180442e-04    7.361916359514e-04
 124   -1.305991550907e-03   -6.616802420467e-04   -3.113208105788e-03   -4.432961577550e-04   -1.025529811159e-03    5.828001303598e-04    1.654615916777e-04    7.216195808724e-04
 125   -1.293333712965e-03   -6.461035809480e-04   -3.119229339063e-03   -4.213482025079e-04   -1.052324078046e-03    5.705526564270e-04    1.638433022890e-04    7.063951925375e-04
 126   -1.283177523874e-03   -6.326079019345e-04   -3.128828946501e-03   -4.030376730952e-04   -1.076596556231e-03    5.591635126621e-04    1.627301389817e-04    6.902298773639e-04
 127   -1.280199387111e-03   -6.181561038829e-04   -3.148805815727e-03   -3.843233862426e-04   -1.096679014154e-03    5.479684914462e-04    1.650969497859e-04    6.784739089198e-04
 128   -1.276124268770e-03   -6.048388895579e-04   -3.168803406879e-03   -3.659458598122e-04   -1.119216438383e-03    5.393151659518e-04    1.663392613409e-04    6.747876177542e-04
 129   -1.263039303012e-03   -6.000060238875e-04   -3.177927108482e-03   -3.568475658540e-04   -1.147545874119e-03    5.381102673709e-04    1.651819911785e-04    6.795665249228e-04
 130   -1.244958955795e-03   -5.794135504402e-04   -3.181237261742e-03   -3.332911001053e-04   -1.175617566332e-03    5.185131449252e-04    1.662583090365e-04    6.608964758925e-04
 131   -1.224645529874e-03   -5.661327741109e-04   -3.181641688570e-03   -3.182333894074e-04   -1.203605905175e-03    5.065789446235e-04    1.639150432311e-04    6.463634199463e-04
 132   -1.221393817104e-03   -5.415129126050e-04   -3.200343111530e-03   -2.885370922741e-04   -1.217060256749e-03    4.869514086749e-04    1.744846958900e-04    6.236824556254e-04
 133   -1.207450754009e-03   -5.266273510642e-04   -3.208602778614e-03   -2.656732976902e-04   -1.241153571755e-03    4.794503911398e-04    1.763853506418e-04    6.152971182019e-04
 134   -1.199282472953e-03   -5.107746692374e-04   -3.228022716939e-03   -2.409352600807e-04   -1.260666409507e-03    4.694943199866e-04    1.899436465465e-04    6.040085572749e-04
 135   -1.183919957839e-03   -5.001596873626e-04   -3.246822627261e-03   -2.247919182992e-04   -1.287301885895e-03    4.598980885930e-04    2.004087000387e-04    5.934020155109e-04
 136   -1.165804686025e-03   -4.915500176139e-04   -3.266192506999e-03   -2.133585512638e-04   -1.307505299337e-03    4.472044820432e-04    2.164257894037e-04    5.822040257044e-04
 137   -1.152590615675e-03   -4.813891137019e-04   -3.287085797638e-03   -1.999997621169e-04   -1.328651909716e-03    4.365227068774e-04    2.279423642904e-04    5.753439036198e-04
 138   -1.140922773629e-03   -4.696460673586e-04   -3.307908307761e-03   -1.819620520109e-04   -1.355560147204e-03    4.285297472961e-04    2.351979928790e-04    5.687746452168e-04
 139   -1.125504262745e-03   -4.623252898455e-04   -3.328647464514e-03   -1.689178752713e-04   -1.379241584800e-03    4.223753057886e-04    2.506870368961e-04    5.620142910630e-04
 140   -1.106249983422e-03   -4.445491649676e-04   -3.348108381033e-03   -1.493782328907e-04   -1.406173571013e-03    4.042623622809e-04    2.637427533045e-04    5.453722551465e-04
 141   -1.086445525289e-03   -4.333679389674e-04   -3.369582351297e-03   -1.371015823679e-04   -1.431692857295e-03    3.926774370484e-04    2.794853062369e-04    5.378313362598e-04
 142   -1.064419280738e-03   -4.213305073790e-04   -3.385972231627e-03   -1.199616672238e-04   -1.449333503842e-03    3.810925118160e-04    3.018790739588e-04    5.280109471641e-04
 143   -1.045461860485e-03   -4.078673373442e-04   -3.404593560845e-03   -9.828776819631e-05   -1.471424824558e-03    3.698258369695e-04    3.213077143300e-04    5.148748168722e-04
 144   -1.027272315696e-03   -4.009998810943e-04   -3.427346702665e-03   -8.519655239070e-05   -1.494198571891e-03    3.618383489083e-04    3.426086914260e-04    5.065280129202e-04
 145   -1.011772197671e-03   -3.924564225599e-04   -3.458906663582e-03   -7.415641448461e-05   -1.512764836662e-03    3.495318524074e-04    3.698492364492e-04    4.995233030058e-04
 146   -9.858048288152e-04   -3.909181978088e-04   -3.483931301162e-03   -7.227562309708e-05   -1.538891228847e-03    3.443257301114e-04    3.918309521396e-04    5.039956886321e-04
 147   -9.636686882004e-04   -3.786708693951e-04   -3.509587375447e-03   -5.692638296750e-05   -1.559826661833e-03    3.311074979138e-04    4.180596151855e-04    4.963880637661e-04
 148   -9.298807126470e-04   -3.747251757886e-04   -3.522688988596e-03   -4.632187847164e-05   -1.592133776285e-03    3.272847970948e-04    4.342529864516e-04    4.924527602270e-04
 149   -9.213620214723e-04   -3.534084826242e-04   -3.563087200746e-03   -1.588673694641e-05   -1.609780476429e-03    3.068782098126e-04    4.655678931158e-04    4.709885688499e-04
 150   -8.989845518954e-04   -3.460710868239e-04   -3.595348214731e-03   -2.207833631473e-06   -1.623313291930e-03    2.993177622557e-04    5.039684474468e-04    4.680435231421e-04
 151   -8.723697974347e-04   -3.399307315703e-04   -3.626440418884e-03    8.480255928589e-06   -1.638993970118e-03    2.921771956608e-04    5.429753218777e-04    4.683894803748e-04
 152   -8.445465355180e-04   -3.332845808472e-04   -3.657618537545e-03    2.158088136639e-05   -1.670716097578e-03    2.823274699040e-04    5.676007131115e-04    4.634748329408e-04
 153   -8.153913076967e-04   -3.287219442427e-04   -3.689902368933e-03    3.487734284136e-05   -1.697032130323e-03    2.726957609411e-04    5.996367544867e-04    4.557502106763e-04
 154   -7.873300346546e-04   -3.239921061322e-04   -3.723529400304e-03    4.768500730279e-05   -1.720386324450e-03    2.645838831086e-04    6.347647868097e-04    4.507408011705e-04
 155   -7.600942626595e-04   -3.141908091493e-04   -3.757435828447e-03    6.366369780153e-05   -1.738484250382e-03    2.536447718740e-04    6.767285522074e-04    4.455450398382e-04
 156   -7.260024431162e-04   -2.999754797202e-04   -3.785741049796e-03    8.388928108616e-05   -1.760254614055e-03    2.357660705457e-04    7.167749572545e-04    4.356340214144e-04
 157   -6.950374809094e-04   -3.012188244611e-04   -3.821864258498e-03    9.037644485943e-05   -1.781058381312e-03    2.291214623256e-04    7.594357011840e-04    4.351912648417e-04
 158   -6.669973954558e-04   -2.956415410154e-04   -3.864306723699e-03    1.030514831655e-04   -1.801573554985e-03    2.160423464375e-04    8.018619846553e-04    4.260953282937e-04
 159   -6.317928200588e-04   -2.915009099524e-04   -3.902211086825e-03    1.142088367487e-04   -1.824414939620e-03    2.079067635350e-04    8.443855331279e-04    4.220290866215e-04
