  28    7.514815926552e-01    0.000000000000e+00    6.313219666481e-01    1.915933936834e-01   -6.313219070435e-01    1.915933638811e-01    7.514817118645e-01    0.000000000000e+00
  29    7.550314664841e-01    0.000000000000e+00    6.432741880417e-01    1.269875764847e-01   -6.432741880417e-01    1.269875764847e-01    7.550314068794e-01    0.000000000000e+00
  30    9.634441137314e-01    0.000000000000e+00    2.664438784122e-01    2.798450365663e-02   -2.664439380169e-01    2.798450924456e-02    9.634440541267e-01    0.000000000000e+00
  31    7.311297655106e-01    0.000000000000e+00    6.819226145744e-01   -2.075463905931e-02   -6.819226145744e-01   -2.075463905931e-02    7.311297059059e-01    0.000000000000e+00
  32    8.292636275291e-01    0.000000000000e+00    5.588573813438e-01   -3.611784195527e-04   -5.588575005531e-01   -3.611783904489e-04    8.292636275291e-01    0.000000000000e+00
  33    8.538931012154e-01    0.000000000000e+00   -4.964840114117e-01    1.561093181372e-01    4.964841008186e-01    1.561093181372e-01    8.538931012154e-01    0.000000000000e+00
  34    7.929649353027e-01    0.000000000000e+00    6.078125238419e-01    4.207679629326e-02   -6.078125238419e-01    4.207680746913e-02    7.929649353027e-01    0.000000000000e+00
  35    9.666162729263e-01    0.000000000000e+00    1.671353876591e-01    1.942133009434e-01   -1.671354174614e-01    1.942133605480e-01    9.666162133217e-01    0.000000000000e+00
  36    9.915287494659e-01    0.000000000000e+00   -6.286410242319e-02   -1.136611178517e-01    6.286408752203e-02   -1.136611104012e-01    9.915287494659e-01    0.000000000000e+00
  37    7.901776432991e-01    0.000000000000e+00   -6.117039918900e-01   -3.791233524680e-02    6.117041110992e-01   -3.791234269738e-02    7.901776432991e-01    0.000000000000e+00
  38    8.508729934692e-01    0.000000000000e+00   -5.129179358482e-01    1.137117370963e-01    5.129179358482e-01    1.137117594481e-01    8.508730530739e-01    0.000000000000e+00
  39    7.722308635712e-01    0.000000000000e+00   -6.234478950500e-01    1.223609074950e-01    6.234478950500e-01    1.223608851433e-01    7.722308635712e-01    0.000000000000e+00
  40    8.397496938705e-01    0.000000000000e+00   -3.994680345058e-01    3.677576482296e-01    3.994680941105e-01    3.677576482296e-01    8.397497534752e-01    0.000000000000e+00
  41    8.584779500961e-01    0.000000000000e+00   -4.730193912983e-01    1.981621831656e-01    4.730193912983e-01    1.981621980667e-01    8.584780097008e-01    0.000000000000e+00
  42    8.006006479263e-01    0.000000000000e+00    1.303949058056e-01   -5.848382711411e-01   -1.303948909044e-01   -5.848382711411e-01    8.006007671356e-01    0.000000000000e+00
  43    7.799589037895e-01    0.000000000000e+00   -2.461257725954e-01    5.754008889198e-01    2.461257427931e-01    5.754008889198e-01    7.799588441849e-01    0.000000000000e+00
  44    8.218951225281e-01    0.000000000000e+00   -3.432533442974e-01    4.546049237251e-01    3.432533144951e-01    4.546049237251e-01    8.218950629234e-01    0.000000000000e+00
  45    7.115013003349e-01    0.000000000000e+00   -5.348066091537e-01    4.557934105396e-01    5.348066687584e-01    4.557934701443e-01    7.115013599396e-01    0.000000000000e+00
  46    7.112663984299e-01    0.000000000000e+00   -6.187039613724e-01    3.336248695850e-01    6.187039613724e-01    3.336248695850e-01    7.112663984299e-01    0.000000000000e+00
  47    7.622465491295e-01    0.000000000000e+00   -5.353392958641e-01    3.638570308685e-01    5.353393554688e-01    3.638570606709e-01    7.622464895248e-01    0.000000000000e+00
  48    7.891435623169e-01    0.000000000000e+00   -6.483951956034e-02    6.107768416405e-01    6.483951956034e-02    6.107768416405e-01    7.891435027122e-01    0.000000000000e+00
  49    7.073913812637e-01    0.000000000000e+00   -6.149025559425e-01    3.485574424267e-01    6.149024367332e-01    3.485573828220e-01    7.073914408684e-01    0.000000000000e+00
  50    7.391101717949e-01    0.000000000000e+00    5.545001626015e-01   -3.824209272861e-01   -5.545001626015e-01   -3.824209570885e-01    7.391101717949e-01    0.000000000000e+00
  51    7.079534530640e-01    0.000000000000e+00    5.279531478882e-01   -4.691134691238e-01   -5.279531478882e-01   -4.691134095192e-01    7.079533338547e-01    0.000000000000e+00
  52    8.007604479790e-01    0.000000000000e+00    1.256966292858e-01   -5.856475830078e-01   -1.256966441870e-01   -5.856475830078e-01    8.007604479790e-01    0.000000000000e+00
  53    7.437926530838e-01    0.000000000000e+00    4.601541534066e-02   -6.668248176575e-01   -4.601540789008e-02   -6.668246984482e-01    7.437924742699e-01    0.000000000000e+00
  54    7.685849666595e-01    0.000000000000e+00   -5.133844017982e-01    3.817244470119e-01    5.133844017982e-01    3.817244768143e-01    7.685850262642e-01    0.000000000000e+00
  55    7.707231044769e-01    0.000000000000e+00   -5.330713987350e-01    3.490284979343e-01    5.330712199211e-01    3.490284383297e-01    7.707231044769e-01    0.000000000000e+00
  56    7.460000514984e-01    0.000000000000e+00    5.530409216881e-01   -3.709847927094e-01   -5.530409216881e-01   -3.709847927094e-01    7.459999918938e-01    0.000000000000e+00
  57    7.403163313866e-01    0.000000000000e+00    5.820351243019e-01   -3.364028036594e-01   -5.820351243019e-01   -3.364028334618e-01    7.403162717819e-01    0.000000000000e+00
  58    7.350051999092e-01    0.000000000000e+00    5.691425204277e-01   -3.685703873634e-01   -5.691426396370e-01   -3.685704469681e-01    7.350052595139e-01    0.000000000000e+00
  59    7.343180179596e-01    0.000000000000e+00    5.506790280342e-01   -3.968999981880e-01   -5.506790280342e-01   -3.968999683857e-01    7.343180179596e-01    0.000000000000e+00
  60    7.475172877312e-01    0.000000000000e+00    5.192667245865e-01   -4.142221510410e-01   -5.192666649818e-01   -4.142220914364e-01    7.475172281265e-01    0.000000000000e+00
  61    7.435629367828e-01    0.000000000000e+00    4.775358438492e-01   -4.680529236794e-01   -4.775359332561e-01   -4.680530130863e-01    7.435629367828e-01    0.000000000000e+00
  62    7.293175458908e-01    0.000000000000e+00    4.167944788933e-01   -5.425662994385e-01   -4.167945086956e-01   -5.425663590431e-01    7.293176054955e-01    0.000000000000e+00
  63    7.452481985092e-01    0.000000000000e+00    3.966908156872e-01   -5.359491705894e-01   -3.966907858849e-01   -5.359491705894e-01    7.452481985092e-01    0.000000000000e+00
  64    7.284945845604e-01    0.000000000000e+00    3.331145942211e-01   -5.986068248749e-01   -3.331145644188e-01   -5.986068844795e-01    7.284947633743e-01    0.000000000000e+00
  65    7.424274682999e-01    0.000000000000e+00    1.831658482552e-01   -6.444002389908e-01   -1.831658482552e-01   -6.444002985954e-01    7.424275875092e-01    0.000000000000e+00
  66    7.410498261452e-01    0.000000000000e+00    8.320038020611e-02   -6.662753820419e-01   -8.320036530495e-02   -6.662753224373e-01    7.410499453545e-01    0.000000000000e+00
  67    7.251508235931e-01    0.000000000000e+00   -2.695748023689e-02    6.880620718002e-01    2.695748209953e-02    6.880621314049e-01    7.251508831978e-01    0.000000000000e+00
  68    7.311652898788e-01    0.000000000000e+00    1.093537136912e-01    6.733788251877e-01   -1.093536987901e-01    6.733788251877e-01    7.311654090881e-01    0.000000000000e+00
  69    7.339804172516e-01    0.000000000000e+00    2.163642644882e-01    6.437851786613e-01   -2.163642942905e-01    6.437851190567e-01    7.339803576469e-01    0.000000000000e+00
  70    7.816929817200e-01    0.000000000000e+00    2.361242473125e-01    5.772359967232e-01   -2.361242622137e-01    5.772359967232e-01    7.816930413246e-01    0.000000000000e+00
  71    8.274726867676e-01    0.000000000000e+00    3.024388551712e-01    4.730956852436e-01   -3.024388551712e-01    4.730957150459e-01    8.274726271629e-01    0.000000000000e+00
  72    7.463500499725e-01    0.000000000000e+00    4.502790570259e-01    4.901125431061e-01   -4.502790868282e-01    4.901125431061e-01    7.463501691818e-01    0.000000000000e+00
  73    7.825136184692e-01    0.000000000000e+00    4.374281764030e-01    4.430903494358e-01   -4.374281466007e-01    4.430904090405e-01    7.825135588646e-01    0.000000000000e+00
  74    8.034414052963e-01    0.000000000000e+00    4.213478565216e-01    4.206517338753e-01   -4.213478863239e-01    4.206516742706e-01    8.034414649010e-01    0.000000000000e+00
  75    8.115487694740e-01    0.000000000000e+00    4.472922086716e-01    3.759232759476e-01   -4.472922682762e-01    3.759233057499e-01    8.115486502647e-01    0.000000000000e+00
  76    8.043238520622e-01    0.000000000000e+00    5.183364152908e-01    2.905004620552e-01   -5.183363556862e-01    2.905004024506e-01    8.043239116669e-01    0.000000000000e+00
  77    7.959685921669e-01    0.000000000000e+00    5.390316247940e-01    2.754611074924e-01   -5.390317440033e-01    2.754611372948e-01    7.959686517715e-01    0.000000000000e+00
  78    7.712159156799e-01    0.000000000000e+00    6.063979268074e-01    1.936683505774e-01   -6.063980460167e-01    1.936683654785e-01    7.712159156799e-01    0.000000000000e+00
  79    8.201823830605e-01    0.000000000000e+00    5.397480726242e-01    1.896649599075e-01   -5.397480726242e-01    1.896649450064e-01    8.201823234558e-01    0.000000000000e+00
  80    8.060657978058e-01    0.000000000000e+00    5.842161178589e-01    9.460175782442e-02   -5.842160582542e-01    9.460175037384e-02    8.060657382011e-01    0.000000000000e+00
  81    7.821206450462e-01    0.000000000000e+00    6.214060187340e-01    4.628166556358e-02   -6.214060187340e-01    4.628166183829e-02    7.821205258369e-01    0.000000000000e+00
  82    8.223277330399e-01    0.000000000000e+00    5.582736134529e-01    1.100346148014e-01   -5.582736134529e-01    1.100346446037e-01    8.223277330399e-01    0.000000000000e+00
  83    8.253607153893e-01    0.000000000000e+00    5.615280270576e-01    5.887342616916e-02   -5.615279674530e-01    5.887341871858e-02    8.253606557846e-01    0.000000000000e+00
  84    8.131535053253e-01    0.000000000000e+00    5.814567804337e-01   -2.625247649848e-02   -5.814568400383e-01   -2.625247649848e-02    8.131536841393e-01    0.000000000000e+00
  85    8.089635372162e-01    0.000000000000e+00    5.858830213547e-01   -4.815619066358e-02   -5.858830809593e-01   -4.815619438887e-02    8.089635372162e-01    0.000000000000e+00
  86    8.104712367058e-01    0.000000000000e+00    5.837172865868e-01   -4.909638315439e-02   -5.837173461914e-01   -4.909638687968e-02    8.104712367058e-01    0.000000000000e+00
  87    8.070529103279e-01    0.000000000000e+00    5.853667259216e-01   -7.753288745880e-02   -5.853666663170e-01   -7.753288745880e-02    8.070529699326e-01    0.000000000000e+00
  88    8.012744784355e-01    0.000000000000e+00    5.844058394432e-01   -1.281760782003e-01   -5.844057798386e-01   -1.281760483980e-01    8.012745380402e-01    0.000000000000e+00
  89    7.968090176582e-01    0.000000000000e+00    5.932241082191e-01   -1.148072406650e-01   -5.932239890099e-01   -1.148072034121e-01    7.968088984489e-01    0.000000000000e+00
  90    8.006274700165e-01    0.000000000000e+00    5.793218016624e-01   -1.529119908810e-01   -5.793216228485e-01   -1.529119461775e-01    8.006274700165e-01    0.000000000000e+00
  91    7.964485883713e-01    0.000000000000e+00    5.807974338531e-01   -1.683567762375e-01   -5.807974934578e-01   -1.683567911386e-01    7.964485287666e-01    0.000000000000e+00
  92    8.025188446045e-01    0.000000000000e+00    5.639104843140e-01   -1.948553770781e-01   -5.639104843140e-01   -1.948553919792e-01    8.025186657906e-01    0.000000000000e+00
  93    7.907733917236e-01    0.000000000000e+00    5.719790458679e-01   -2.179845571518e-01   -5.719790458679e-01   -2.179845720530e-01    7.907734513283e-01    0.000000000000e+00
  94    7.784333825111e-01    0.000000000000e+00    5.825983285904e-01   -2.337107360363e-01   -5.825983285904e-01   -2.337107062340e-01    7.784333825111e-01    0.000000000000e+00
  95    7.699049711227e-01    0.000000000000e+00    5.891842246056e-01   -2.451702207327e-01   -5.891842246056e-01   -2.451702058315e-01    7.699048519135e-01    0.000000000000e+00
  96    7.658493518829e-01    0.000000000000e+00    5.884574055672e-01   -2.592158019543e-01   -5.884573459625e-01   -2.592157721519e-01    7.658492922783e-01    0.000000000000e+00
  97    8.324745297432e-01    0.000000000000e+00    5.232991576195e-01   -1.820553243160e-01   -5.232992172241e-01   -1.820553392172e-01    8.324745297432e-01    0.000000000000e+00
  98    7.659417390823e-01    0.000000000000e+00    5.761411190033e-01   -2.852973043919e-01   -5.761411786079e-01   -2.852972149849e-01    7.659416794777e-01    0.000000000000e+00
  99    7.621679902077e-01    0.000000000000e+00    5.803526639938e-01   -2.868636846542e-01   -5.803526043892e-01   -2.868636548519e-01    7.621679902077e-01    0.000000000000e+00
 100    7.568088173866e-01    0.000000000000e+00    5.783358812332e-01   -3.045786023140e-01   -5.783358812332e-01   -3.045786321163e-01    7.568087577820e-01    0.000000000000e+00
 101    7.455731630325e-01    0.000000000000e+00    5.776521563530e-01   -3.323229551315e-01   -5.776522159576e-01   -3.323230147362e-01    7.455732822418e-01    0.000000000000e+00
 102    7.440966963768e-01    0.000000000000e+00    5.678324699402e-01   -3.519750833511e-01   -5.678325891495e-01   -3.519751131535e-01    7.440966367722e-01    0.000000000000e+00
 103    7.448109984398e-01    0.000000000000e+00    5.689088702202e-01   -3.487108349800e-01   -5.689089298248e-01   -3.487108647823e-01    7.448111176491e-01    0.000000000000e+00
 104    7.428733110428e-01    0.000000000000e+00    5.706195235252e-01   -3.500466048717e-01   -5.706195235252e-01   -3.500466346741e-01    7.428733110428e-01    0.000000000000e+00
 105    7.315182089806e-01    0.000000000000e+00    5.654889345169e-01   -3.809244632721e-01   -5.654889941216e-01   -3.809244334698e-01    7.315180897713e-01    0.000000000000e+00
 106    7.290946245193e-01    0.000000000000e+00    5.527055859566e-01   -4.036554694176e-01   -5.527055263519e-01   -4.036554098129e-01    7.290945649147e-01    0.000000000000e+00
 107    7.257439494133e-01    0.000000000000e+00    5.484088659286e-01   -4.153834879398e-01   -5.484088063240e-01   -4.153834283352e-01    7.257439494133e-01    0.000000000000e+00
 108    7.160176038742e-01    0.000000000000e+00    5.693488717079e-01   -4.039314985275e-01   -5.693488717079e-01   -4.039315283298e-01    7.160176634789e-01    0.000000000000e+00
 109    7.082458138466e-01    0.000000000000e+00   -5.654740929604e-01    4.226427972317e-01    5.654741525650e-01    4.226428866386e-01    7.082458138466e-01    0.000000000000e+00
 110    7.220687270164e-01    0.000000000000e+00   -5.393652319908e-01    4.332455396652e-01    5.393653512001e-01    4.332455694675e-01    7.220686674118e-01    0.000000000000e+00
 111    7.289097309113e-01    0.000000000000e+00   -5.229018330574e-01    4.418873488903e-01    5.229017138481e-01    4.418872594833e-01    7.289096713066e-01    0.000000000000e+00
 112    7.377945184708e-01    0.000000000000e+00   -5.114375352859e-01    4.405575394630e-01    5.114374756813e-01    4.405575394630e-01    7.377944588661e-01    0.000000000000e+00
 113    7.432965636253e-01    0.000000000000e+00   -5.039561390877e-01    4.399299323559e-01    5.039562582970e-01    4.399300217628e-01    7.432965636253e-01    0.000000000000e+00
 114    7.567942738533e-01    0.000000000000e+00   -4.851005077362e-01    4.381096959114e-01    4.851005077362e-01    4.381096363068e-01    7.567942142487e-01    0.000000000000e+00
 115    7.713966369629e-01    0.000000000000e+00   -4.606063067913e-01    4.390776157379e-01    4.606062769890e-01    4.390775561333e-01    7.713965773582e-01    0.000000000000e+00
 116    7.859025001526e-01    0.000000000000e+00   -4.375342726707e-01    4.369451999664e-01    4.375341832638e-01    4.369451105595e-01    7.859025001526e-01    0.000000000000e+00
 117    7.941089868546e-01    0.000000000000e+00   -4.245894253254e-01    4.348733723164e-01    4.245894253254e-01    4.348733127117e-01    7.941089868546e-01    0.000000000000e+00
 118    8.033332824707e-01    0.000000000000e+00   -4.114664494991e-01    4.305242896080e-01    4.114663302898e-01    4.305242598057e-01    8.033332228661e-01    0.000000000000e+00
 119    8.104645609856e-01    0.000000000000e+00   -3.892775774002e-01    4.377331733704e-01    3.892775475979e-01    4.377331733704e-01    8.104645013809e-01    0.000000000000e+00
 120    8.234021663666e-01    0.000000000000e+00   -3.650170564651e-01    4.344784915447e-01    3.650170266628e-01    4.344784617424e-01    8.234021663666e-01    0.000000000000e+00
 121    8.303591012955e-01    0.000000000000e+00   -3.198344111443e-01    4.563000500202e-01    3.198343515396e-01    4.563000202179e-01    8.303591012955e-01    0.000000000000e+00
 122    8.412294387817e-01    0.000000000000e+00   -2.913346290588e-01    4.554746747017e-01    2.913345992565e-01    4.554746150970e-01    8.412293791771e-01    0.000000000000e+00
 123    8.553560972214e-01    0.000000000000e+00   -2.641876637936e-01    4.456128180027e-01    2.641876041889e-01    4.456127583981e-01    8.553560972214e-01    0.000000000000e+00
 124    8.668875098228e-01    0.000000000000e+00   -2.488800883293e-01    4.319313466549e-01    2.488801330328e-01    4.319314360619e-01    8.668875098228e-01    0.000000000000e+00
 125    8.797025680542e-01    0.000000000000e+00   -2.275928258896e-01    4.175223410130e-01    2.275928109884e-01    4.175223410130e-01    8.797025680542e-01    0.000000000000e+00
 126    8.919247388840e-01    0.000000000000e+00   -1.973808556795e-01    4.068305194378e-01    1.973808556795e-01    4.068306088448e-01    8.919246196747e-01    0.000000000000e+00
 127    9.021618962288e-01    0.000000000000e+00   -1.667786240578e-01    3.978552520275e-01    1.667785942554e-01    3.978552520275e-01    9.021619558334e-01    0.000000000000e+00
 128    9.107266664505e-01    0.000000000000e+00   -1.447645574808e-01    3.868077397346e-01    1.447645872831e-01    3.868077993393e-01    9.107266068459e-01    0.000000000000e+00
 129    9.202260971069e-01    0.000000000000e+00   -1.269470900297e-01    3.702275753021e-01    1.269470602274e-01    3.702275454998e-01    9.202261567116e-01    0.000000000000e+00
 130    9.308646321297e-01    0.000000000000e+00   -1.062829345465e-01    3.495640158653e-01    1.062829270959e-01    3.495638966560e-01    9.308645725250e-01    0.000000000000e+00
 131    9.416326284409e-01    0.000000000000e+00   -7.156895846128e-02    3.289467096329e-01    7.156893610954e-02    3.289466202259e-01    9.416326284409e-01    0.000000000000e+00
 132    9.490011930466e-01    0.000000000000e+00   -4.015037417412e-02    3.127053380013e-01    4.015038534999e-02    3.127053678036e-01    9.490011930466e-01    0.000000000000e+00
 133    9.553862810135e-01    0.000000000000e+00   -1.527851447463e-02    2.949635088444e-01    1.527850702405e-02    2.949635088444e-01    9.553864002228e-01    0.000000000000e+00
 134    9.621364474297e-01    0.000000000000e+00    2.109787892550e-03    2.725599110126e-01   -2.109781140462e-03    2.725599706173e-01    9.621363878250e-01    0.000000000000e+00
 135    9.691250920296e-01    0.000000000000e+00    2.498281933367e-02    2.453005909920e-01   -2.498283423483e-02    2.453005611897e-01    9.691250920296e-01    0.000000000000e+00
 136    9.739164113998e-01    0.000000000000e+00    4.931733012199e-02    2.214825600386e-01   -4.931733012199e-02    2.214826196432e-01    9.739164710045e-01    0.000000000000e+00
 137    9.767401218414e-01    0.000000000000e+00    6.481311470270e-02    2.043968141079e-01   -6.481312960386e-02    2.043968290091e-01    9.767400622368e-01    0.000000000000e+00
 138    9.791408181190e-01    0.000000000000e+00    7.574059814215e-02    1.885382533073e-01   -7.574061304331e-02    1.885382682085e-01    9.791408777237e-01    0.000000000000e+00
 139    9.817757606506e-01    0.000000000000e+00    9.235201030970e-02    1.660948395729e-01   -9.235204011202e-02    1.660948693752e-01    9.817757606506e-01    0.000000000000e+00
 140    9.837072491646e-01    0.000000000000e+00    1.139426454902e-01    1.390580683947e-01   -1.139426752925e-01    1.390580534935e-01    9.837071895599e-01    0.000000000000e+00
 141    9.842531681061e-01    0.000000000000e+00    1.348399221897e-01    1.142976954579e-01   -1.348399519920e-01    1.142977178097e-01    9.842531085014e-01    0.000000000000e+00
 142    9.844260215759e-01    0.000000000000e+00    1.490045040846e-01    9.329003095627e-02   -1.490044891834e-01    9.329000860453e-02    9.844260811806e-01    0.000000000000e+00
 143    9.843707680702e-01    0.000000000000e+00    1.591488122940e-01    7.540445774794e-02   -1.591488122940e-01    7.540446519852e-02    9.843707084656e-01    0.000000000000e+00
 144    9.833609461784e-01    0.000000000000e+00    1.726294308901e-01    5.657042190433e-02   -1.726294606924e-01    5.657042562962e-02    9.833609461784e-01    0.000000000000e+00
 145    9.816032648087e-01    0.000000000000e+00    1.875407546759e-01    3.582558780909e-02   -1.875407546759e-01    3.582558780909e-02    9.816032648087e-01    0.000000000000e+00
 146    9.794648289680e-01    0.000000000000e+00    2.011072188616e-01    1.429844275117e-02   -2.011071890593e-01    1.429844461381e-02    9.794648289680e-01    0.000000000000e+00
 147    9.777284264565e-01    0.000000000000e+00    2.097901403904e-01   -5.928386002779e-03   -2.097901254892e-01   -5.928385537118e-03    9.777284860611e-01    0.000000000000e+00
 148    9.755240678787e-01    0.000000000000e+00    2.185831665993e-01   -2.396431937814e-02   -2.185831964016e-01   -2.396431937814e-02    9.755240678787e-01    0.000000000000e+00
 149    9.726442098618e-01    0.000000000000e+00    2.285039275885e-01   -4.182450473309e-02   -2.285039275885e-01   -4.182450845838e-02    9.726442098618e-01    0.000000000000e+00
 150    9.686192274094e-01    0.000000000000e+00    2.406108081341e-01   -6.231586262584e-02   -2.406108528376e-01   -6.231586635113e-02    9.686191678047e-01    0.000000000000e+00
 151    9.642640352249e-01    0.000000000000e+00    2.516361176968e-01   -8.291033655405e-02   -2.516361176968e-01   -8.291032910347e-02    9.642640352249e-01    0.000000000000e+00
 152    9.608837962151e-01    0.000000000000e+00    2.579102516174e-01   -1.009183377028e-01   -2.579101920128e-01   -1.009183153510e-01    9.608839154243e-01    0.000000000000e+00
 153    9.584169387817e-01    0.000000000000e+00    2.612409889698e-01   -1.148480400443e-01   -2.612409889698e-01   -1.148480400443e-01    9.584169387817e-01    0.000000000000e+00
 154    9.556414484978e-01    0.000000000000e+00    2.651285827160e-01   -1.282816231251e-01   -2.651286125183e-01   -1.282816231251e-01    9.556415081024e-01    0.000000000000e+00
 155    9.519217610359e-01    0.000000000000e+00    2.708459794521e-01   -1.431336104870e-01   -2.708460092545e-01   -1.431336253881e-01    9.519218206406e-01    0.000000000000e+00
 156    9.471126794815e-01    0.000000000000e+00    2.780395448208e-01   -1.602233499289e-01   -2.780395746231e-01   -1.602233499289e-01    9.471127390862e-01    0.000000000000e+00
 157    9.420826435089e-01    0.000000000000e+00    2.857764065266e-01   -1.755335479975e-01   -2.857764661312e-01   -1.755335628986e-01    9.420827627182e-01    0.000000000000e+00
 158    9.379963874817e-01    0.000000000000e+00    2.909760475159e-01   -1.884032785892e-01   -2.909760773182e-01   -1.884033083916e-01    9.379963278770e-01    0.000000000000e+00
 159    9.344961643219e-01    0.000000000000e+00    2.954585850239e-01   -1.985475420952e-01   -2.954585552216e-01   -1.985475271940e-01    9.344962239265e-01    0.000000000000e+00
 160    9.307414293289e-01    0.000000000000e+00    2.995511889458e-01   -2.097365111113e-01   -2.995511293411e-01   -2.097365111113e-01    9.307414293289e-01    0.000000000000e+00
 161    9.258115291595e-01    0.000000000000e+00    3.050046861172e-01   -2.232603132725e-01   -3.050046563148e-01   -2.232603132725e-01    9.258115291595e-01    0.000000000000e+00
 162    9.207521677017e-01    0.000000000000e+00    3.096749484539e-01   -2.373118549585e-01   -3.096749186516e-01   -2.373118102551e-01    9.207522273064e-01    0.000000000000e+00
 163    9.160072207451e-01    0.000000000000e+00    3.132752478123e-01   -2.505781948566e-01   -3.132752478123e-01   -2.505781948566e-01    9.160072207451e-01    0.000000000000e+00
 164    9.112052917480e-01    0.000000000000e+00    3.162986636162e-01   -2.639318108559e-01   -3.162987232208e-01   -2.639318704605e-01    9.112052321434e-01    0.000000000000e+00
