#
#  k,  E_varmin,  E - E_var,  E,  E + E_var
# averaged of total time steps of =    8000000
 296  0.4380282448067E-06  0.8228794069928E-06  0.1094537424834E-05  0.1366195442676E-05
 297  0.4319565143888E-06  0.8193419843357E-06  0.1089977351571E-05  0.1360612718806E-05
 298  0.4260311948213E-06  0.8155468800438E-06  0.1084613924772E-05  0.1353680969501E-05
 299  0.4210285608787E-06  0.8112813790088E-06  0.1079440688701E-05  0.1347599998394E-05
 300  0.4165997965403E-06  0.8072203194217E-06  0.1075219468383E-05  0.1343218617344E-05
 301  0.4116856468453E-06  0.8037447405636E-06  0.1071542209380E-05  0.1339339678196E-05
 302  0.4058973185656E-06  0.8007610216570E-06  0.1067459390077E-05  0.1334157758498E-05
 303  0.3999880733803E-06  0.7974868930966E-06  0.1062599156891E-05  0.1327711420685E-05
 304  0.3949296781058E-06  0.7934736748455E-06  0.1057419306907E-05  0.1321364938969E-05
 305  0.3908600169347E-06  0.7894420959549E-06  0.1052533741627E-05  0.1315625387299E-05
 306  0.3870787677032E-06  0.7859129142292E-06  0.1048079552764E-05  0.1310246191299E-05
 307  0.3828059386829E-06  0.7826608882902E-06  0.1043787018916E-05  0.1304913149542E-05
 308  0.3777777248359E-06  0.7792656485722E-06  0.1039403046336E-05  0.1299540444100E-05
 309  0.3723690267738E-06  0.7755022148438E-06  0.1034856075625E-05  0.1294209936406E-05
 310  0.3673198154626E-06  0.7713127797896E-06  0.1030203737799E-05  0.1289094695809E-05
 311  0.3630388969475E-06  0.7673388309099E-06  0.1025641579340E-05  0.1283944327771E-05
 312  0.3590445167826E-06  0.7641894587532E-06  0.1021418195299E-05  0.1278646931845E-05
 313  0.3545062120072E-06  0.7613393874697E-06  0.1017523681140E-05  0.1273707974810E-05
 314  0.3494071354243E-06  0.7583080301344E-06  0.1013624886429E-05  0.1268941742724E-05
 315  0.3445705758102E-06  0.7548773711534E-06  0.1009485157438E-05  0.1264092943723E-05
 316  0.3404534146975E-06  0.7514817925579E-06  0.1005303434540E-05  0.1259125076522E-05
 317  0.3366311967796E-06  0.7487740111494E-06  0.1001387753024E-05  0.1254001494899E-05
 318  0.3326383788307E-06  0.7463140583583E-06  0.9976026847545E-06  0.1248891311151E-05
 319  0.3285590619421E-06  0.7433146336172E-06  0.9934857985114E-06  0.1243656963406E-05
 320  0.3245391748598E-06  0.7396566835262E-06  0.9889268073968E-06  0.1238196931267E-05
 321  0.3204399364088E-06  0.7358838575686E-06  0.9844089859125E-06  0.1232934114256E-05
 322  0.3162802147973E-06  0.7327277171035E-06  0.9804561498412E-06  0.1228184582579E-05
 323  0.3123975385167E-06  0.7305216103056E-06  0.9770436903594E-06  0.1223565770413E-05
 324  0.3088876326627E-06  0.7285403892257E-06  0.9736690439899E-06  0.1218797698754E-05
 325  0.3053823147891E-06  0.7257212271815E-06  0.9698302936148E-06  0.1213939360048E-05
 326  0.3015945882165E-06  0.7222403542377E-06  0.9654365101689E-06  0.1208632666100E-05
 327  0.2976553487966E-06  0.7189120513328E-06  0.9608992860154E-06  0.1202886520698E-05
 328  0.2937863072473E-06  0.7160493660060E-06  0.9567790817780E-06  0.1197508797550E-05
 329  0.2900377062308E-06  0.7133694652145E-06  0.9531879015082E-06  0.1193006337802E-05
 330  0.2864303067107E-06  0.7104812213380E-06  0.9496738281670E-06  0.1188866434996E-05
 331  0.2830096623991E-06  0.7076838257843E-06  0.9458515905503E-06  0.1184019355316E-05
 332  0.2796843907385E-06  0.7050515466271E-06  0.9418925261286E-06  0.1178733505630E-05
 333  0.2762720394411E-06  0.7023998620413E-06  0.9381213815620E-06  0.1173842901083E-05
 334  0.2727425744378E-06  0.6996683663011E-06  0.9344167954125E-06  0.1169165224524E-05
 335  0.2692035210593E-06  0.6967430124529E-06  0.9304431963942E-06  0.1164143380335E-05
 336  0.2656532701561E-06  0.6938645433786E-06  0.9262892226659E-06  0.1158713901953E-05
 337  0.2619801268099E-06  0.6912207790297E-06  0.9224015997301E-06  0.1153582420431E-05
 338  0.2582589758282E-06  0.6888164958803E-06  0.9189442526259E-06  0.1149072009371E-05
 339  0.2548215028761E-06  0.6863190135550E-06  0.9155935717921E-06  0.1144868130029E-05
 340  0.2518632300527E-06  0.6835274235415E-06  0.9120247276140E-06  0.1140522031686E-05
 341  0.2491155929461E-06  0.6807917073237E-06  0.9083076816572E-06  0.1135823655991E-05
 342  0.2461216186257E-06  0.6785357227192E-06  0.9048088873136E-06  0.1131082051908E-05
 343  0.2427987455724E-06  0.6768007030948E-06  0.9017811345249E-06  0.1126761565955E-05
 344  0.2395202799952E-06  0.6750605676237E-06  0.8990158159404E-06  0.1122971064257E-05
 345  0.2365922660278E-06  0.6728971873532E-06  0.8960047693315E-06  0.1119112351310E-05
 346  0.2338475324247E-06  0.6705448446944E-06  0.8925237211788E-06  0.1114502597663E-05
 347  0.2309083625062E-06  0.6682669497992E-06  0.8889140804940E-06  0.1109561211189E-05
 348  0.2277289192376E-06  0.6660967296014E-06  0.8855979855105E-06  0.1105099241420E-05
 349  0.2246456197830E-06  0.6639590687919E-06  0.8824780636776E-06  0.1100997058563E-05
 350  0.2218911501807E-06  0.6616891580188E-06  0.8792099239997E-06  0.1096730689981E-05
 351  0.2193123822351E-06  0.6594214085491E-06  0.8758781784193E-06  0.1092334948289E-05
 352  0.2166753230816E-06  0.6575771473493E-06  0.8729343789206E-06  0.1088291610492E-05
 353  0.2140338289510E-06  0.6563067482339E-06  0.8705337269315E-06  0.1084760705629E-05
 354  0.2116261060369E-06  0.6551596467120E-06  0.8683845538402E-06  0.1081609460968E-05
 355  0.2095000894416E-06  0.6539287565226E-06  0.8663151805708E-06  0.1078701604619E-05
 356  0.2073777847045E-06  0.6528796054752E-06  0.8645381465840E-06  0.1076196687693E-05
 357  0.2049107018765E-06  0.6521022658241E-06  0.8631735548159E-06  0.1074244843808E-05
 358  0.2020508803810E-06  0.6513784383965E-06  0.8619568146747E-06  0.1072535190953E-05
 359  0.1991113158307E-06  0.6506963176858E-06  0.8606360295751E-06  0.1070575741464E-05
 360  0.1964158151257E-06  0.6500700315972E-06  0.8593454037517E-06  0.1068620775906E-05
 361  0.1939947763635E-06  0.6495070320082E-06  0.8583750387370E-06  0.1067243045466E-05
 362  0.1917097707187E-06  0.6491990892805E-06  0.8578590903644E-06  0.1066519091448E-05
 363  0.1894892521841E-06  0.6494410560988E-06  0.8578866357047E-06  0.1066332215311E-05
 364  0.1872568840134E-06  0.6504225994529E-06  0.8584938681936E-06  0.1066565136934E-05
 365  0.1848382338170E-06  0.6514970079672E-06  0.8592959501736E-06  0.1067094892380E-05
 366  0.1822071893675E-06  0.6523033842241E-06  0.8599310128787E-06  0.1067558641533E-05
 367  0.1796481481929E-06  0.6537657210638E-06  0.8615007227173E-06  0.1069235724371E-05
 368  0.1774065674910E-06  0.6575855923730E-06  0.8663122763852E-06  0.1075038960397E-05
 369  0.1753349211598E-06  0.6637019127760E-06  0.8742827066996E-06  0.1084863500623E-05
 370  0.1731527709290E-06  0.6692923417389E-06  0.8816015184403E-06  0.1093910695142E-05
 371  0.1708926097857E-06  0.6731950951836E-06  0.8864746250871E-06  0.1099754154991E-05
 372  0.1687803965250E-06  0.6791560281306E-06  0.8941225079403E-06  0.1109088987750E-05
 373  0.1668189853433E-06  0.6913033281653E-06  0.9107081162018E-06  0.1130112904238E-05
 374  0.1648224195150E-06  0.7068753285398E-06  0.9326249291317E-06  0.1158374529724E-05
 375  0.1627559207480E-06  0.7197486660450E-06  0.9504738173512E-06  0.1181198968657E-05
 376  0.1607033380947E-06  0.7327775644220E-06  0.9679292236749E-06  0.1203080882928E-05
 377  0.1585876793899E-06  0.7596944596319E-06  0.1006751085123E-05  0.1253807710615E-05
 378  0.1563197749264E-06  0.8089123766685E-06  0.1081615478376E-05  0.1354318580084E-05
