#
#  k,  E_varmin,  E - E_var,  E,  E + E_var
# averaged of total time steps of =    8000000
  45  0.1069973357233E-05  0.6809268145072E-06  0.8479570729819E-06  0.1014987331457E-05
  46  0.1076590670746E-05  0.6745766618692E-06  0.8461870782660E-06  0.1017797494663E-05
  47  0.1131857813639E-05  0.7057666907248E-06  0.8864260207719E-06  0.1067085350819E-05
  48  0.1200226479378E-05  0.7432325391090E-06  0.9371506079310E-06  0.1131068676753E-05
  49  0.1278079736939E-05  0.7945791770441E-06  0.1000260816128E-05  0.1205942455212E-05
  50  0.1352777526472E-05  0.8541326101385E-06  0.1065315056566E-05  0.1276497502993E-05
  51  0.1385166503827E-05  0.8768180771813E-06  0.1089891106918E-05  0.1302964136656E-05
  52  0.1396841353606E-05  0.8710163477528E-06  0.1089163137877E-05  0.1307309928000E-05
  53  0.1456810558993E-05  0.9014658926577E-06  0.1131436218562E-05  0.1361406544467E-05
  54  0.1554555384175E-05  0.9751162438911E-06  0.1214197077432E-05  0.1453277910972E-05
  55  0.1613989528475E-05  0.1024938101368E-05  0.1266259061322E-05  0.1507580021275E-05
  56  0.1626695373837E-05  0.1027105442569E-05  0.1271746074226E-05  0.1516386705882E-05
  57  0.1644020668679E-05  0.1019042271410E-05  0.1273821630530E-05  0.1528600989649E-05
  58  0.1677121759434E-05  0.1023145044716E-05  0.1288479013474E-05  0.1553812982233E-05
  59  0.1721198925160E-05  0.1046951834772E-05  0.1318348367993E-05  0.1589744901214E-05
  60  0.1800474094344E-05  0.1105501163387E-05  0.1382765558679E-05  0.1660029953971E-05
  61  0.1884497427359E-05  0.1156411193169E-05  0.1446233240063E-05  0.1736055286956E-05
  62  0.1883282623425E-05  0.1128546402505E-05  0.1428816475333E-05  0.1729086548162E-05
  63  0.1829308995727E-05  0.1068327216005E-05  0.1369831617457E-05  0.1671336018908E-05
  64  0.1888675827752E-05  0.1118549295818E-05  0.1420134621105E-05  0.1721719946391E-05
  65  0.2073241432580E-05  0.1268210644055E-05  0.1580339460218E-05  0.1892468276381E-05
  66  0.2173875960860E-05  0.1335931229513E-05  0.1661010951743E-05  0.1986090673972E-05
  67  0.2118967495187E-05  0.1285479880492E-05  0.1610288974176E-05  0.1935098067860E-05
  68  0.2109636261576E-05  0.1289352285507E-05  0.1610685214202E-05  0.1932018142896E-05
  69  0.2245238583271E-05  0.1400137467933E-05  0.1732306740595E-05  0.2064476013257E-05
  70  0.2353264333783E-05  0.1462490254950E-05  0.1809938291677E-05  0.2157386328404E-05
  71  0.2346416942442E-05  0.1427561155265E-05  0.1784490377608E-05  0.2141419599951E-05
  72  0.2380876039923E-05  0.1455783673305E-05  0.1816541239237E-05  0.2177298805168E-05
  73  0.2514567135206E-05  0.1582132636399E-05  0.1947732523202E-05  0.2313332410005E-05
  74  0.2579989925727E-05  0.1632605881493E-05  0.2004549418005E-05  0.2376492954518E-05
  75  0.2530267593034E-05  0.1572966203505E-05  0.1944095028329E-05  0.2315223853154E-05
  76  0.2555261374158E-05  0.1583718318017E-05  0.1954239105752E-05  0.2324759893488E-05
  77  0.2721305134753E-05  0.1724924928507E-05  0.2102031752231E-05  0.2479138575955E-05
  78  0.2822846500636E-05  0.1813303501823E-05  0.2195233512241E-05  0.2577163522660E-05
  79  0.2739802756116E-05  0.1740373818414E-05  0.2118607640433E-05  0.2496841462452E-05
  80  0.2657043643183E-05  0.1664590074274E-05  0.2037778204134E-05  0.2410966333994E-05
  81  0.2757919477769E-05  0.1741592884236E-05  0.2121471796536E-05  0.2501350708836E-05
  82  0.2931782029190E-05  0.1885792558826E-05  0.2276610383336E-05  0.2667428207846E-05
  83  0.2975481384068E-05  0.1929362175952E-05  0.2321614137539E-05  0.2713866099126E-05
  84  0.2912485245754E-05  0.1875002458451E-05  0.2266304988100E-05  0.2657607517748E-05
  85  0.2912313235287E-05  0.1855529121858E-05  0.2253363776613E-05  0.2651198431368E-05
  86  0.3001319047102E-05  0.1913352778828E-05  0.2318167343854E-05  0.2722981908881E-05
  87  0.3050449775757E-05  0.1963010165608E-05  0.2366460392212E-05  0.2769910618816E-05
  88  0.3006502579613E-05  0.1956345244048E-05  0.2350615712663E-05  0.2744886181278E-05
  89  0.2960799347833E-05  0.1945706724872E-05  0.2329863306185E-05  0.2714019887498E-05
  90  0.2982571427406E-05  0.1973286590263E-05  0.2353545760071E-05  0.2733804929880E-05
  91  0.3024651567829E-05  0.2014531431809E-05  0.2392095187857E-05  0.2769658943905E-05
  92  0.3024719986416E-05  0.2032863437083E-05  0.2403765284246E-05  0.2774667131409E-05
  93  0.2996242376135E-05  0.2030472421294E-05  0.2394496661530E-05  0.2758520901766E-05
  94  0.2982762421368E-05  0.2028556737651E-05  0.2391613187492E-05  0.2754669637332E-05
  95  0.2992822481626E-05  0.2043329432953E-05  0.2407200484250E-05  0.2771071535548E-05
  96  0.3010964685297E-05  0.2078725945656E-05  0.2437659269130E-05  0.2796592592603E-05
  97  0.3028086392770E-05  0.2117345485710E-05  0.2469985864196E-05  0.2822626242682E-05
  98  0.3039203681940E-05  0.2139674951005E-05  0.2488323903514E-05  0.2836972856024E-05
  99  0.3038055689637E-05  0.2142410040451E-05  0.2490692766429E-05  0.2838975492408E-05
 100  0.3029709770625E-05  0.2146837157592E-05  0.2493780406925E-05  0.2840723656259E-05
 101  0.3030434085769E-05  0.2168840446446E-05  0.2511215857662E-05  0.2853591268877E-05
 102  0.3041410246368E-05  0.2195098250473E-05  0.2533742677741E-05  0.2872387105009E-05
 103  0.3038406585111E-05  0.2207095962458E-05  0.2540993495652E-05  0.2874891028847E-05
 104  0.3008400517584E-05  0.2207202659695E-05  0.2532648844958E-05  0.2858095030222E-05
 105  0.2975209613469E-05  0.2214208603009E-05  0.2530601399183E-05  0.2846994195357E-05
 106  0.2967047406844E-05  0.2235208555349E-05  0.2547233641271E-05  0.2859258727194E-05
 107  0.2970499272714E-05  0.2253443475063E-05  0.2564326516203E-05  0.2875209557344E-05
 108  0.2951259164157E-05  0.2251566131210E-05  0.2559855766401E-05  0.2868145401592E-05
 109  0.2910052748938E-05  0.2242036188895E-05  0.2543034804260E-05  0.2844033419626E-05
 110  0.2878789498141E-05  0.2244530411795E-05  0.2538804504106E-05  0.2833078596418E-05
 111  0.2866508210998E-05  0.2255397019319E-05  0.2547578716433E-05  0.2839760413547E-05
 112  0.2847787178486E-05  0.2256056329715E-05  0.2546420349050E-05  0.2836784368385E-05
 113  0.2811946752957E-05  0.2241645480089E-05  0.2531419379820E-05  0.2821193279551E-05
 114  0.2774343429716E-05  0.2232919517694E-05  0.2519843039099E-05  0.2806766560503E-05
 115  0.2742236896157E-05  0.2232591113099E-05  0.2515739108675E-05  0.2798887104252E-05
 116  0.2706275087597E-05  0.2224597513583E-05  0.2504123204374E-05  0.2783648895166E-05
 117  0.2672193596587E-05  0.2211006243183E-05  0.2486023052028E-05  0.2761039860874E-05
 118  0.2651593372512E-05  0.2199862558217E-05  0.2474370705443E-05  0.2748878852668E-05
 119  0.2633607308627E-05  0.2190863485570E-05  0.2466093142096E-05  0.2741322798622E-05
 120  0.2598771043352E-05  0.2170502042509E-05  0.2448526412797E-05  0.2726550783084E-05
 121  0.2569162312709E-05  0.2161677445236E-05  0.2441117952539E-05  0.2720558459843E-05
 122  0.2530340267958E-05  0.2145941532423E-05  0.2424720468473E-05  0.2703499404523E-05
 123  0.2494490969732E-05  0.2130249822070E-05  0.2409155862412E-05  0.2688061902753E-05
 124  0.2448808110839E-05  0.2108071897619E-05  0.2386607548619E-05  0.2665143199620E-05
 125  0.2401231555934E-05  0.2085051388774E-05  0.2364736977605E-05  0.2644422566436E-05
 126  0.2361048628285E-05  0.2066986106611E-05  0.2346852623840E-05  0.2626719141069E-05
 127  0.2326233148432E-05  0.2048862822923E-05  0.2327334446636E-05  0.2605806070349E-05
 128  0.2293460462038E-05  0.2028067380678E-05  0.2307494335764E-05  0.2586921290850E-05
 129  0.2260943993966E-05  0.2009064648630E-05  0.2293928504499E-05  0.2578792360367E-05
 130  0.2223918380554E-05  0.1992943163388E-05  0.2282085669758E-05  0.2571228176128E-05
 131  0.2183857815471E-05  0.1974712031074E-05  0.2263460831372E-05  0.2552209631670E-05
 132  0.2151286772158E-05  0.1953409754574E-05  0.2240485687760E-05  0.2527561620945E-05
 133  0.2127418313344E-05  0.1934830791565E-05  0.2221005459495E-05  0.2507180127425E-05
 134  0.2100847911196E-05  0.1916627785486E-05  0.2206841499657E-05  0.2497055213828E-05
 135  0.2066963618014E-05  0.1897660051202E-05  0.2194053802313E-05  0.2490447553425E-05
 136  0.2033460703557E-05  0.1879518966677E-05  0.2178659008270E-05  0.2477799049864E-05
 137  0.2005668315120E-05  0.1858902943807E-05  0.2159711717101E-05  0.2460520490394E-05
 138  0.1979547187830E-05  0.1838637598139E-05  0.2140658611436E-05  0.2442679624734E-05
 139  0.1950429728816E-05  0.1823608382725E-05  0.2124933407241E-05  0.2426258431757E-05
 140  0.1919203010605E-05  0.1809515614534E-05  0.2111305594378E-05  0.2413095574222E-05
 141  0.1889721251186E-05  0.1791659505531E-05  0.2095597332679E-05  0.2399535159826E-05
 142  0.1864879089122E-05  0.1773132506220E-05  0.2077176532997E-05  0.2381220559774E-05
 143  0.1843730946627E-05  0.1756268191039E-05  0.2059470427776E-05  0.2362672664513E-05
 144  0.1822487037600E-05  0.1741489211851E-05  0.2045322473235E-05  0.2349155734619E-05
 145  0.1799116892846E-05  0.1725799300495E-05  0.2033817034255E-05  0.2341834768016E-05
 146  0.1774744250178E-05  0.1710026303347E-05  0.2021538985652E-05  0.2333051667957E-05
 147  0.1749209484895E-05  0.1694909582295E-05  0.2005835616066E-05  0.2316761649837E-05
 148  0.1720847740580E-05  0.1678058869149E-05  0.1987677193370E-05  0.2297295517591E-05
 149  0.1692667047061E-05  0.1661252646472E-05  0.1971556880362E-05  0.2281861114251E-05
 150  0.1670986828470E-05  0.1647477257207E-05  0.1959898495032E-05  0.2272319732857E-05
 151  0.1654038084685E-05  0.1634741760549E-05  0.1948677903267E-05  0.2262614045985E-05
 152  0.1633938319777E-05  0.1619363546326E-05  0.1933551050634E-05  0.2247738554941E-05
 153  0.1609604309761E-05  0.1603290128279E-05  0.1916881119830E-05  0.2230472111382E-05
 154  0.1587860760058E-05  0.1589318543521E-05  0.1903578624554E-05  0.2217838705587E-05
 155  0.1570714479898E-05  0.1577104742166E-05  0.1892730710451E-05  0.2208356678735E-05
 156  0.1552586594580E-05  0.1563932443915E-05  0.1879600874621E-05  0.2195269305326E-05
 157  0.1530872421760E-05  0.1548388477510E-05  0.1863556989268E-05  0.2178725501027E-05
 158  0.1510041462280E-05  0.1534678567706E-05  0.1848328469807E-05  0.2161978371909E-05
 159  0.1493543782321E-05  0.1523250934451E-05  0.1835812432446E-05  0.2148373930441E-05
 160  0.1479650121811E-05  0.1510851380718E-05  0.1824462967603E-05  0.2138074554488E-05
 161  0.1464928251507E-05  0.1497517983625E-05  0.1813033763733E-05  0.2128549543840E-05
 162  0.1447325979361E-05  0.1483891056213E-05  0.1801428791713E-05  0.2118966527212E-05
 163  0.1426028804229E-05  0.1470032515931E-05  0.1788585867458E-05  0.2107139218986E-05
 164  0.1403854750631E-05  0.1455288016424E-05  0.1773863303558E-05  0.2092438590691E-05
 165  0.1387106302905E-05  0.1442650899316E-05  0.1760051451259E-05  0.2077452003203E-05
 166  0.1377159317102E-05  0.1433899488812E-05  0.1750002584478E-05  0.2066105680145E-05
 167  0.1365777779147E-05  0.1424599898708E-05  0.1741076388081E-05  0.2057552877454E-05
 168  0.1345868264543E-05  0.1410768302036E-05  0.1728569599538E-05  0.2046370897040E-05
 169  0.1322676789529E-05  0.1395875054361E-05  0.1713365727233E-05  0.2030856400106E-05
 170  0.1306030374038E-05  0.1386246152161E-05  0.1700029788327E-05  0.2013813424494E-05
 171  0.1296299385687E-05  0.1379875974855E-05  0.1689288145606E-05  0.1998700316356E-05
 172  0.1285374118591E-05  0.1370111109033E-05  0.1677916603669E-05  0.1985722098305E-05
 173  0.1268167805740E-05  0.1355830904828E-05  0.1664592835625E-05  0.1973354766422E-05
 174  0.1247696888510E-05  0.1341749693600E-05  0.1651455825125E-05  0.1961161956650E-05
 175  0.1230230459293E-05  0.1331620086775E-05  0.1640761876974E-05  0.1949903667173E-05
 176  0.1217585870804E-05  0.1323993151451E-05  0.1631721544708E-05  0.1939449937965E-05
 177  0.1205860147219E-05  0.1314556855901E-05  0.1621426468131E-05  0.1928296080361E-05
 178  0.1192450562858E-05  0.1303029488813E-05  0.1609274318414E-05  0.1915519148015E-05
 179  0.1179313388203E-05  0.1293239402417E-05  0.1597374381537E-05  0.1901509360657E-05
 180  0.1167127707995E-05  0.1284999070617E-05  0.1586146833564E-05  0.1887294596510E-05
 181  0.1153347775094E-05  0.1274522766622E-05  0.1574518220673E-05  0.1874513674724E-05
 182  0.1137999098746E-05  0.1263264553613E-05  0.1564030466033E-05  0.1864796378452E-05
 183  0.1124154276446E-05  0.1254689724724E-05  0.1556284345823E-05  0.1857878966922E-05
 184  0.1112519569209E-05  0.1247848112610E-05  0.1548376321378E-05  0.1848904530146E-05
 185  0.1101691440653E-05  0.1239183814156E-05  0.1537281075527E-05  0.1835378336899E-05
 186  0.1091417223477E-05  0.1228214306315E-05  0.1525117521995E-05  0.1822020737674E-05
 187  0.1081301378970E-05  0.1218135175594E-05  0.1515001542319E-05  0.1811867909044E-05
 188  0.1069837348145E-05  0.1209244838650E-05  0.1506034054422E-05  0.1802823270195E-05
 189  0.1057245621793E-05  0.1200534904788E-05  0.1496120941070E-05  0.1791706977353E-05
 190  0.1045638108606E-05  0.1192242195887E-05  0.1485604061021E-05  0.1778965926155E-05
 191  0.1034979095193E-05  0.1184215933441E-05  0.1475712608142E-05  0.1767209282843E-05
 192  0.1022298400093E-05  0.1175343292805E-05  0.1466234540252E-05  0.1757125787699E-05
 193  0.1006643934123E-05  0.1165283824317E-05  0.1456353428668E-05  0.1747423033020E-05
 194  0.9922382902085E-06  0.1155763639052E-05  0.1446108889304E-05  0.1736454139557E-05
 195  0.9835071764819E-06  0.1147657193469E-05  0.1435772523894E-05  0.1723887854320E-05
 196  0.9781860308548E-06  0.1139958763457E-05  0.1425094471470E-05  0.1710230179483E-05
 197  0.9698583624655E-06  0.1131579234262E-05  0.1414579163916E-05  0.1697579093569E-05
 198  0.9569082558156E-06  0.1123048305020E-05  0.1405728446098E-05  0.1688408587177E-05
 199  0.9439770900641E-06  0.1115570332401E-05  0.1398309296901E-05  0.1681048261400E-05
 200  0.9348584710018E-06  0.1108424020359E-05  0.1390147204248E-05  0.1671870388137E-05
 201  0.9282490894757E-06  0.1101161763547E-05  0.1380879913523E-05  0.1660598063499E-05
 202  0.9201822826228E-06  0.1093652834993E-05  0.1371986545821E-05  0.1650320256650E-05
 203  0.9085075312785E-06  0.1085329637223E-05  0.1363124994763E-05  0.1640920352303E-05
 204  0.8952614358112E-06  0.1076137843376E-05  0.1353054005140E-05  0.1629970166904E-05
 205  0.8844596333744E-06  0.1068360442184E-05  0.1343236136847E-05  0.1618111831510E-05
 206  0.8770285661660E-06  0.1062919422944E-05  0.1335790099522E-05  0.1608660776099E-05
 207  0.8700307064956E-06  0.1057064710227E-05  0.1329504366747E-05  0.1601944023267E-05
 208  0.8613287295624E-06  0.1049439459429E-05  0.1321710086232E-05  0.1593980713034E-05
 209  0.8518793736426E-06  0.1041053508772E-05  0.1312330844958E-05  0.1583608181143E-05
 210  0.8432181431557E-06  0.1034362884942E-05  0.1303286727463E-05  0.1572210569983E-05
 211  0.8354953338612E-06  0.1029212476323E-05  0.1295360062751E-05  0.1561507649180E-05
 212  0.8279892653865E-06  0.1022871772575E-05  0.1287631935487E-05  0.1552392098399E-05
 213  0.8198043976253E-06  0.1015079189624E-05  0.1279308907509E-05  0.1543538625393E-05
 214  0.8103172115927E-06  0.1007441616750E-05  0.1270762615981E-05  0.1534083615213E-05
 215  0.7999406161649E-06  0.1000570536023E-05  0.1262729568704E-05  0.1524888601385E-05
 216  0.7901082969029E-06  0.9940360242297E-06  0.1255373675231E-05  0.1516711326232E-05
 217  0.7820645751078E-06  0.9874858848664E-06  0.1248470654512E-05  0.1509455424158E-05
 218  0.7755201327707E-06  0.9812413852532E-06  0.1241553514014E-05  0.1501865642774E-05
 219  0.7688274065839E-06  0.9745653463060E-06  0.1234024398702E-05  0.1493483451098E-05
 220  0.7610209127798E-06  0.9674373636973E-06  0.1226127593093E-05  0.1484817822490E-05
 221  0.7530814041575E-06  0.9617311740465E-06  0.1219001109606E-05  0.1476271045166E-05
 222  0.7461560543009E-06  0.9573464308319E-06  0.1212706083694E-05  0.1468065736556E-05
 223  0.7395250504727E-06  0.9518603425290E-06  0.1205699656167E-05  0.1459538969805E-05
 224  0.7320515408513E-06  0.9449596581874E-06  0.1197617646789E-05  0.1450275635390E-05
 225  0.7244461719159E-06  0.9387199085929E-06  0.1190444822804E-05  0.1442169737016E-05
 226  0.7178694694036E-06  0.9338443421898E-06  0.1185170984098E-05  0.1436497626007E-05
 227  0.7116401656728E-06  0.9286422084475E-06  0.1179767551340E-05  0.1430892894232E-05
 228  0.7045105875137E-06  0.9216005852970E-06  0.1172288156393E-05  0.1422975727488E-05
 229  0.6968324836393E-06  0.9143675775457E-06  0.1163749485176E-05  0.1413131392807E-05
 230  0.6893803182625E-06  0.9086277107013E-06  0.1156144817301E-05  0.1403661923900E-05
 231  0.6817473553771E-06  0.9036601424889E-06  0.1149581352999E-05  0.1395502563510E-05
 232  0.6736858118968E-06  0.8979986906195E-06  0.1142945250126E-05  0.1387891809633E-05
 233  0.6662140702217E-06  0.8915549725369E-06  0.1135919698862E-05  0.1380284425186E-05
 234  0.6597582604798E-06  0.8852590946481E-06  0.1129028963574E-05  0.1372798832501E-05
 235  0.6529500136729E-06  0.8798023643945E-06  0.1122523645968E-05  0.1365244927541E-05
 236  0.6450652442368E-06  0.8746854555004E-06  0.1116244848953E-05  0.1357804242406E-05
 237  0.6379187809838E-06  0.8694898893468E-06  0.1110172578119E-05  0.1350855266891E-05
 238  0.6330539111514E-06  0.8642942567130E-06  0.1104304352808E-05  0.1344314448904E-05
 239  0.6288485296302E-06  0.8589545879351E-06  0.1098456437020E-05  0.1337958286105E-05
 240  0.6230643440355E-06  0.8539070403138E-06  0.1092673363538E-05  0.1331439686763E-05
 241  0.6164634668488E-06  0.8494537034843E-06  0.1087162544870E-05  0.1324871386256E-05
 242  0.6109431287339E-06  0.8452198818776E-06  0.1081550411848E-05  0.1317880941818E-05
 243  0.6059456504628E-06  0.8400898073062E-06  0.1075255359804E-05  0.1310420912302E-05
 244  0.5997727790107E-06  0.8341344720168E-06  0.1068651027024E-05  0.1303167582032E-05
 245  0.5927681575125E-06  0.8286134367293E-06  0.1062639490504E-05  0.1296665544278E-05
 246  0.5864320780810E-06  0.8240208674511E-06  0.1057177105404E-05  0.1290333343358E-05
 247  0.5807316460677E-06  0.8197685197228E-06  0.1051409640345E-05  0.1283050760966E-05
 248  0.5745643067581E-06  0.8144391049329E-06  0.1045051956551E-05  0.1275664808169E-05
 249  0.5680611730656E-06  0.8085869454219E-06  0.1038880901293E-05  0.1269174857163E-05
 250  0.5623315091976E-06  0.8039401581148E-06  0.1033717917489E-05  0.1263495676864E-05
 251  0.5573234871990E-06  0.8002458684975E-06  0.1029268078156E-05  0.1258290287814E-05
 252  0.5518529990531E-06  0.7962898755897E-06  0.1024486608787E-05  0.1252683341985E-05
 253  0.5456087528181E-06  0.7917830886824E-06  0.1019135062592E-05  0.1246487036502E-05
 254  0.5392507506932E-06  0.7873274107732E-06  0.1013880599272E-05  0.1240433787770E-05
 255  0.5328056959105E-06  0.7831526905300E-06  0.1008768973789E-05  0.1234385257049E-05
 256  0.5260779091027E-06  0.7787432329951E-06  0.1003179119381E-05  0.1227615005767E-05
 257  0.5200358713735E-06  0.7742929605780E-06  0.9973022673857E-06  0.1220311574193E-05
 258  0.5155611851955E-06  0.7700663026534E-06  0.9919924456037E-06  0.1213918588554E-05
 259  0.5117062979441E-06  0.7658958056884E-06  0.9873379440256E-06  0.1208780082363E-05
 260  0.5071713236743E-06  0.7616777288907E-06  0.9826977958425E-06  0.1203717862794E-05
 261  0.5023893683247E-06  0.7574806507315E-06  0.9777658829412E-06  0.1198051115151E-05
 262  0.4982961721416E-06  0.7537100281680E-06  0.9726734991615E-06  0.1191636970155E-05
 263  0.4942797099998E-06  0.7497962465127E-06  0.9675711123127E-06  0.1185345978113E-05
 264  0.4891534831096E-06  0.7453054350930E-06  0.9626183108044E-06  0.1179931186516E-05
 265  0.4832606708568E-06  0.7406600164773E-06  0.9579970303469E-06  0.1175334044216E-05
 266  0.4779183572250E-06  0.7365531174096E-06  0.9536168670201E-06  0.1170680616631E-05
 267  0.4732707575798E-06  0.7331766155808E-06  0.9490395908239E-06  0.1164902566067E-05
 268  0.4682848739365E-06  0.7296592042673E-06  0.9440178252634E-06  0.1158376446260E-05
 269  0.4627189326948E-06  0.7252958346815E-06  0.9389787765145E-06  0.1152661718348E-05
 270  0.4575206452850E-06  0.7208230897232E-06  0.9345005638430E-06  0.1148178037963E-05
 271  0.4531356363971E-06  0.7170917018206E-06  0.9304329768520E-06  0.1143774251883E-05
 272  0.4488331277439E-06  0.7137621002326E-06  0.9261481771007E-06  0.1138534253969E-05
 273  0.4440602797865E-06  0.7102178612738E-06  0.9214450137401E-06  0.1132672166206E-05
 274  0.4393783376941E-06  0.7062838557896E-06  0.9165848148347E-06  0.1126885773880E-05
 275  0.4355245098673E-06  0.7023840038565E-06  0.9118250512570E-06  0.1121266098657E-05
 276  0.4321290125236E-06  0.6988644903574E-06  0.9073364926551E-06  0.1115808494953E-05
 277  0.4280968702792E-06  0.6955513849520E-06  0.9032227110228E-06  0.1110894037093E-05
 278  0.4232090657126E-06  0.6922265863416E-06  0.8993150659011E-06  0.1106403545461E-05
 279  0.4184749543391E-06  0.6885521059203E-06  0.8952680608579E-06  0.1101984015795E-05
 280  0.4144681338674E-06  0.6846031350641E-06  0.8909791101574E-06  0.1097355085251E-05
 281  0.4103575750148E-06  0.6809662474879E-06  0.8867236270245E-06  0.1092481006561E-05
 282  0.4054194979161E-06  0.6779260795872E-06  0.8827798937930E-06  0.1087633707999E-05
 283  0.4004464143185E-06  0.6752067439218E-06  0.8789620912599E-06  0.1082717438598E-05
 284  0.3964581121092E-06  0.6721108821374E-06  0.8747797023803E-06  0.1077448522623E-05
 285  0.3928879383999E-06  0.6682923456826E-06  0.8701884046263E-06  0.1072084463570E-05
 286  0.3885088204652E-06  0.6643015823377E-06  0.8657874759826E-06  0.1067273369628E-05
 287  0.3836189285307E-06  0.6609629751357E-06  0.8620769311708E-06  0.1063190887206E-05
 288  0.3796523352500E-06  0.6584052840953E-06  0.8588227402632E-06  0.1059240196431E-05
 289  0.3767091755974E-06  0.6558931545565E-06  0.8553782122493E-06  0.1054863269942E-05
 290  0.3732486871334E-06  0.6527251717145E-06  0.8514350897960E-06  0.1050145007878E-05
 291  0.3686004832963E-06  0.6493372977558E-06  0.8472692490611E-06  0.1045201200366E-05
 292  0.3640171277643E-06  0.6463262011955E-06  0.8432943547252E-06  0.1040262508255E-05
 293  0.3605626707022E-06  0.6436012398429E-06  0.8395592960817E-06  0.1035517352321E-05
 294  0.3575061036050E-06  0.6408153444027E-06  0.8358578676273E-06  0.1030900390852E-05
 295  0.3536048638475E-06  0.6376228051121E-06  0.8321408978335E-06  0.1026658990555E-05
