  56   -8.104203152470e-05   -7.173248377512e-06   -1.107249554479e-04   -3.617436732384e-06   -1.192973941215e-04    1.186089357361e-04   -9.383553697262e-05    1.149087329395e-04
  57   -8.350362622878e-05   -7.972498679010e-06   -1.140986205428e-04   -4.472589353099e-06   -1.211377384607e-04    1.169314127765e-04   -9.497586870566e-05    1.133641271736e-04
  58   -8.042099943850e-05   -8.570310455980e-06   -1.115328996093e-04   -5.079082711745e-06   -1.286923361477e-04    1.153145421995e-04   -1.021501084324e-04    1.116678831750e-04
  59   -8.912076009437e-05   -1.111636356654e-05   -1.206729430123e-04   -6.890429631312e-06   -1.238780241692e-04    1.157840233645e-04   -9.688863792690e-05    1.112681275117e-04
  60   -9.283107647207e-05   -5.708213393518e-06   -1.249488268513e-04   -2.107005229846e-06   -1.234944356838e-04    1.081390364561e-04   -9.600106568541e-05    1.042964941007e-04
  61   -9.327042062068e-05   -3.822375674645e-06   -1.245051535079e-04   -5.919945920141e-07   -1.252842630493e-04    1.014566296362e-04   -9.881014557322e-05    9.796358790481e-05
  62   -9.545424836688e-05   -7.508303951909e-06   -1.285184116568e-04   -3.450954409345e-06   -1.285379257752e-04    1.064333628165e-04   -1.005453304970e-04    1.021551215672e-04
  63   -1.006206657621e-04   -7.771691343805e-06   -1.337994181085e-04   -4.195611836622e-06   -1.277269911952e-04    1.045003518811e-04   -9.996427979786e-05    1.005852682283e-04
  64   -9.744086128194e-05   -8.912111297832e-06   -1.324504119111e-04   -4.676856406149e-06   -1.345645432593e-04    1.007495302474e-04   -1.051853905665e-04    9.621265780879e-05
  65   -9.831106581260e-05   -1.005990270642e-05   -1.342686446151e-04   -5.876056093257e-06   -1.384474307997e-04    9.997690358432e-05   -1.083243842004e-04    9.567930828780e-05
  66   -1.020490453811e-04   -6.334306817735e-06   -1.382857881254e-04   -2.131475639544e-06   -1.396023872076e-04    9.474211401539e-05   -1.095553598134e-04    9.059797594091e-05
  67   -1.039965645759e-04   -8.021430403460e-06   -1.401277113473e-04   -4.248440291121e-06   -1.413854770362e-04    9.247739217244e-05   -1.118935251725e-04    8.881826215656e-05
  68   -1.047158511938e-04   -7.998687578947e-06   -1.422978384653e-04   -4.202435775369e-06   -1.472820731578e-04    9.405696619069e-05   -1.167793088825e-04    9.060310549103e-05
  69   -1.080835718312e-04   -1.061096827470e-05   -1.467757974751e-04   -6.380061677191e-06   -1.489174901508e-04    9.562483319314e-05   -1.175737052108e-04    9.210114512825e-05
  70   -1.096191554097e-04   -8.767475264904e-06   -1.495388714829e-04   -4.388362867758e-06   -1.520309160696e-04    9.276958007831e-05   -1.196609300678e-04    8.939264080254e-05
  71   -1.131928656832e-04   -9.787559065444e-06   -1.537655043649e-04   -5.429029442894e-06   -1.533869508421e-04    9.261958621209e-05   -1.206131637446e-04    8.928171155276e-05
  72   -1.154831479653e-04   -1.035271361616e-05   -1.566511491546e-04   -6.036334980308e-06   -1.561430690344e-04    9.218036575476e-05   -1.231456408277e-04    8.888814772945e-05
  73   -1.190482362290e-04   -9.810371011554e-06   -1.603493437869e-04   -4.346553851065e-06   -1.565931888763e-04    8.908495510696e-05   -1.237871911144e-04    8.512089698343e-05
  74   -1.218717734446e-04   -1.104923558159e-05   -1.642856514081e-04   -4.943869498675e-06   -1.586467697052e-04    8.977442485048e-05   -1.250117929885e-04    8.585472824052e-05
  75   -1.259345735889e-04   -1.110702942242e-05   -1.691216311883e-04   -4.874077603745e-06   -1.589119347045e-04    8.900903048925e-05   -1.247778127436e-04    8.523001451977e-05
  76   -1.285902981181e-04   -1.097665244743e-05   -1.720586878946e-04   -5.063699973107e-06   -1.604716817383e-04    8.794912719168e-05   -1.264152524527e-04    8.422162500210e-05
  77   -1.315874978900e-04   -1.019222327159e-05   -1.758108119247e-04   -4.625729161489e-06   -1.618929964025e-04    8.632944081910e-05   -1.275627582800e-04    8.269300451502e-05
  78   -1.320238516200e-04   -1.142509972851e-05   -1.771213574102e-04   -5.407927801571e-06   -1.647909521125e-04    8.511706255376e-05   -1.300113653997e-04    8.124623855110e-05
  79   -1.366074866382e-04   -1.216350119648e-05   -1.826886873459e-04   -5.987389158690e-06   -1.658640394453e-04    8.722473285161e-05   -1.305129408138e-04    8.373133459827e-05
  80   -1.376536820317e-04   -1.010377582134e-05   -1.844000362325e-04   -3.685588353619e-06   -1.687913027126e-04    8.405770495301e-05   -1.332776882919e-04    8.074902143562e-05
  81   -1.397006417392e-04   -9.045043043443e-06   -1.870472624432e-04   -2.479359636709e-06   -1.706800248940e-04    8.191391680157e-05   -1.351712271571e-04    7.867907697801e-05
  82   -1.430183619959e-04   -9.949847481039e-06   -1.913421001518e-04   -3.178331780873e-06   -1.717568957247e-04    8.208258805098e-05   -1.359107118333e-04    7.895028829807e-05
  83   -1.440628548153e-04   -1.036482171912e-05   -1.930140861077e-04   -3.479772885839e-06   -1.753611722961e-04    8.216330024879e-05   -1.393227285007e-04    7.926326361485e-05
  84   -1.479757629568e-04   -1.101492489397e-05   -1.972037716769e-04   -3.822912731266e-06   -1.756956626195e-04    8.266845543403e-05   -1.395776198478e-04    7.976665801834e-05
  85   -1.520295772934e-04   -1.133840942202e-05   -2.013215998886e-04   -4.351200914243e-06   -1.752065727487e-04    8.228694059653e-05   -1.393271086272e-04    7.995842315722e-05
  86   -1.563517726026e-04   -1.098748089134e-05   -2.065092412522e-04   -3.699667331603e-06   -1.743702741805e-04    8.091762720142e-05   -1.382388873026e-04    7.868593820604e-05
  87   -1.538224751130e-04   -1.165949106507e-05   -2.051991468761e-04   -4.428591637406e-06   -1.794641284505e-04    7.938333146740e-05   -1.428989635315e-04    7.751859084237e-05
  88   -1.559883821756e-04   -8.835278094921e-06   -2.082101564156e-04   -1.513366328254e-06   -1.809148234315e-04    7.620952965226e-05   -1.441203930881e-04    7.459206972271e-05
  89   -1.584359997651e-04   -8.452831934846e-06   -2.112014772138e-04   -7.218422979349e-07   -1.819959143177e-04    7.509128772654e-05   -1.450893614674e-04    7.325815386139e-05
  90   -1.597966183908e-04   -9.019210665429e-06   -2.131270739483e-04   -1.116760813602e-06   -1.834855356719e-04    7.475346501451e-05   -1.464048837079e-04    7.290366920643e-05
  91   -1.611056941329e-04   -9.571321243129e-06   -2.153789973818e-04   -1.453015556763e-06   -1.852660061559e-04    7.467965770047e-05   -1.476507168263e-04    7.288264896488e-05
  92   -1.637079694774e-04   -1.026855625241e-05   -2.187915670220e-04   -1.650170247558e-06   -1.847968524089e-04    7.348953658948e-05   -1.467681722715e-04    7.175708014984e-05
  93   -1.659284025664e-04   -9.437481821806e-06   -2.216162247350e-04   -1.209530182678e-07   -1.862739445642e-04    7.255131640704e-05   -1.481420913478e-04    7.095226465026e-05
  94   -1.677643595031e-04   -8.353496014024e-06   -2.238332672277e-04    1.288407020184e-06   -1.871390704764e-04    7.046122482279e-05   -1.492471346864e-04    6.916666461620e-05
  95   -1.696469844319e-04   -7.597340299981e-06   -2.262524503749e-04    1.981309196708e-06   -1.881713542389e-04    6.887070776429e-05   -1.504722604295e-04    6.781148113078e-05
  96   -1.713671954349e-04   -7.333143457799e-06   -2.288516261615e-04    2.122468004018e-06   -1.890156418085e-04    6.751895125490e-05   -1.510108559160e-04    6.641489017056e-05
  97   -1.722681336105e-04   -3.937995188608e-06   -2.305709349457e-04    5.647383204632e-06   -1.921507064253e-04    6.516668508993e-05   -1.538003998576e-04    6.410320202122e-05
  98   -1.739761937642e-04   -6.599460448342e-06   -2.332307049073e-04    3.949954134441e-06   -1.928126002895e-04    6.644749373663e-05   -1.539727527415e-04    6.528995436383e-05
  99   -1.760396698955e-04   -8.769504347583e-06   -2.362556842854e-04    2.602260110507e-06   -1.930930302478e-04    6.666574336123e-05   -1.539514632896e-04    6.575604493264e-05
 100   -1.782098261174e-04   -9.118680281972e-06   -2.395826741122e-04    2.104155328198e-06   -1.938887726283e-04    6.600277993130e-05   -1.544545812067e-04    6.583455251530e-05
 101   -1.796717260731e-04   -1.084275390895e-05   -2.420807431918e-04   -1.341736037830e-07   -1.941250957316e-04    6.560384645127e-05   -1.544984697830e-04    6.585042137885e-05
 102   -1.814163115341e-04   -1.050457103702e-05   -2.445098361932e-04    4.640905899578e-07   -1.953665196197e-04    6.458844291046e-05   -1.557408832014e-04    6.449826469179e-05
 103   -1.835521252360e-04   -9.831792340265e-06   -2.473747008480e-04    2.448322675264e-06   -1.979543158086e-04    6.476943235612e-05   -1.579580421094e-04    6.409430352505e-05
 104   -1.868758845376e-04   -1.020305262500e-05   -2.516754611861e-04    3.299610852991e-06   -1.989019801840e-04    6.539247260662e-05   -1.579623931320e-04    6.501925236080e-05
 105   -1.900154020404e-04   -1.042796066031e-05   -2.556242980063e-04    3.411878196857e-06   -1.989191950997e-04    6.491351086879e-05   -1.573373592691e-04    6.552034028573e-05
 106   -1.921118091559e-04   -1.010342111840e-05   -2.582809829619e-04    3.747275741262e-06   -2.001793618547e-04    6.447425403167e-05   -1.586621510796e-04    6.556566950167e-05
 107   -1.941511436598e-04   -9.716393833514e-06   -2.607818460092e-04    4.466113296075e-06   -2.014243946178e-04    6.315998325590e-05   -1.600593823241e-04    6.387854955392e-05
 108   -1.957825006684e-04   -1.058122234099e-05   -2.629513619468e-04    4.213583451929e-06   -2.027261798503e-04    6.213964661583e-05   -1.607109152246e-04    6.260308146011e-05
 109   -1.982911926461e-04   -1.081137179426e-05   -2.660341851879e-04    4.579996584653e-06   -2.050173789030e-04    6.316693907138e-05   -1.620232796995e-04    6.402825238183e-05
 110   -2.009017916862e-04   -1.121755758504e-05   -2.695105504245e-04    4.364842880022e-06   -2.064823638648e-04    6.335473881336e-05   -1.629023463465e-04    6.481380842160e-05
 111   -2.027499431279e-04   -1.286800943490e-05   -2.726134553086e-04    2.777623876682e-06   -2.072136994684e-04    6.188312545419e-05   -1.635690423427e-04    6.347171438392e-05
 112   -2.047829329967e-04   -1.310125935561e-05   -2.757243346423e-04    2.758730261121e-06   -2.093934162986e-04    6.066180139896e-05   -1.657908433117e-04    6.212297739694e-05
 113   -2.068733738270e-04   -1.289775082114e-05   -2.784611133393e-04    3.535250243658e-06   -2.115893876180e-04    5.935168883298e-05   -1.677351829130e-04    6.107462104410e-05
 114   -2.090421767207e-04   -1.358262034046e-05   -2.815096813720e-04    3.561347512004e-06   -2.129467029590e-04    5.863314436283e-05   -1.685504539637e-04    6.085302084102e-05
 115   -2.115047245752e-04   -1.444065946998e-05   -2.854898339137e-04    3.002686526088e-06   -2.137145929737e-04    5.826813503518e-05   -1.684953167569e-04    6.078903243179e-05
 116   -2.141668373952e-04   -1.467805577704e-05   -2.900238032453e-04    2.790250846374e-06   -2.154357061954e-04    5.800203143735e-05   -1.694268285064e-04    6.066244895919e-05
 117   -2.165820042137e-04   -1.506586522737e-05   -2.940254053101e-04    2.742045580817e-06   -2.177733113058e-04    5.720147237298e-05   -1.711189252092e-04    6.016492261551e-05
 118   -2.191592939198e-04   -1.599648749107e-05   -2.979956916533e-04    2.691977442737e-06   -2.198293077527e-04    5.650620369124e-05   -1.726201444399e-04    5.994882667437e-05
 119   -2.214320120402e-04   -1.757517929946e-05   -3.017837007064e-04    2.028903281825e-06   -2.204644551966e-04    5.591149965767e-05   -1.724449684843e-04    5.964325100649e-05
 120   -2.236830914626e-04   -1.747456735757e-05   -3.056385903619e-04    2.377970758971e-06   -2.218431181973e-04    5.577649790212e-05   -1.724496396491e-04    5.988206248730e-05
 121   -2.245384530397e-04   -1.597139817022e-05   -3.070074017160e-04    3.542398644640e-06   -2.228314988315e-04    5.532834620681e-05   -1.727734925225e-04    5.995224637445e-05
 122   -2.262040652568e-04   -1.606566002010e-05   -3.097523003817e-04    3.351688746989e-06   -2.259950706502e-04    5.408343349700e-05   -1.749226794345e-04    5.929903272772e-05
 123   -2.278527390445e-04   -1.791386603145e-05   -3.121580230072e-04    1.409426431564e-06   -2.282755594933e-04    5.283338396112e-05   -1.770197268343e-04    5.866870924365e-05
 124   -2.308341499884e-04   -1.831546433095e-05   -3.162679786328e-04    1.099619112210e-06   -2.308565162821e-04    5.300332122715e-05   -1.793815754354e-04    5.933934517088e-05
 125   -2.323173976038e-04   -1.843273457780e-05   -3.192410513293e-04    1.351600758426e-06   -2.327231050003e-04    5.238088851911e-05   -1.801060861908e-04    5.930020415690e-05
 126   -2.339196362300e-04   -1.778302976163e-05   -3.226469561923e-04    2.611610170788e-06   -2.352630253881e-04    5.169225914869e-05   -1.810340327211e-04    5.921877891524e-05
 127   -2.362624800298e-04   -1.815831456042e-05   -3.261421516072e-04    2.820363988576e-06   -2.380233781878e-04    5.137345578987e-05   -1.830570254242e-04    5.921694901190e-05
 128   -2.385300031165e-04   -1.984389928111e-05   -3.290086460765e-04    1.470901224820e-06   -2.406748972135e-04    5.113583029015e-05   -1.856489689089e-04    5.910219988436e-05
 129   -2.405308332527e-04   -2.129749555024e-05   -3.323401324451e-04    3.697803379055e-07   -2.427066792734e-04    5.097853500047e-05   -1.870377309388e-04    5.909493120271e-05
 130   -2.429703017697e-04   -2.065142689389e-05   -3.375847300049e-04    1.498723236182e-06   -2.451235195622e-04    5.142242298461e-05   -1.877315517049e-04    6.009168646415e-05
 131   -2.445852733217e-04   -2.122081968992e-05   -3.416315885261e-04    1.588937266206e-06   -2.464607241563e-04    5.114738087286e-05   -1.876570604509e-04    6.036895865691e-05
 132   -2.467560989317e-04   -2.209990270785e-05   -3.444628382567e-04    1.585774384694e-06   -2.486255834810e-04    5.085427619633e-05   -1.893302105600e-04    6.000669600326e-05
 133   -2.485285804141e-04   -2.365814361838e-05   -3.462309250608e-04    8.685726697877e-07   -2.507198660169e-04    5.028978193877e-05   -1.912123552756e-04    5.885695645702e-05
 134   -2.507965255063e-04   -2.413651782263e-05   -3.501471364871e-04    9.603028274796e-07   -2.538136614021e-04    5.064465585747e-05   -1.928597484948e-04    5.939530092292e-05
 135   -2.525411255192e-04   -2.396141644567e-05   -3.545631770976e-04    1.289608235311e-06   -2.564432215877e-04    5.116206011735e-05   -1.934091415023e-04    6.108471279731e-05
 136   -2.529800694901e-04   -2.405324812571e-05   -3.563305654097e-04    1.181907464343e-06   -2.581794979051e-04    5.016967406846e-05   -1.932690065587e-04    6.144204962766e-05
 137   -2.555781393312e-04   -2.300109554199e-05   -3.592521534301e-04    2.615379798954e-06   -2.617956488393e-04    4.970077861799e-05   -1.952968450496e-04    6.164645310491e-05
 138   -2.568817581050e-04   -2.437255170662e-05   -3.619866620284e-04    1.711834670459e-06   -2.638990117703e-04    4.843454007641e-05   -1.959329820238e-04    6.085085988161e-05
 139   -2.592631499283e-04   -2.518439941923e-05   -3.670464793686e-04    1.205441435559e-06   -2.663999621291e-04    4.876777893514e-05   -1.970043085748e-04    6.200238567544e-05
 140   -2.606500056572e-04   -2.546198993514e-05   -3.698890795931e-04    1.511029950052e-06   -2.676187141333e-04    4.886348688160e-05   -1.970185403479e-04    6.281589594437e-05
 141   -2.635622513480e-04   -2.382850652793e-05   -3.728357842192e-04    4.399455519888e-06   -2.700697223190e-04    4.931461080560e-05   -1.975889899768e-04    6.310012395261e-05
 142   -2.652265247889e-04   -2.373895767960e-05   -3.754126082640e-04    5.745827820647e-06   -2.721453201957e-04    4.888859621133e-05   -1.972033351194e-04    6.239510548767e-05
 143   -2.671396941878e-04   -2.451860746078e-05   -3.800101112574e-04    5.533320745599e-06   -2.740296476986e-04    4.877648461843e-05   -1.972595491679e-04    6.265802221606e-05
 144   -2.687033556867e-04   -2.518527071516e-05   -3.837322583422e-04    4.613783858076e-06   -2.752967120614e-04    4.907923721476e-05   -1.977072388399e-04    6.331953773042e-05
 145   -2.703494101297e-04   -2.465009129082e-05   -3.857250267174e-04    5.150382548891e-06   -2.768844424281e-04    4.837594678975e-05   -1.988214498851e-04    6.232161831576e-05
 146   -2.708821266424e-04   -2.466679870849e-05   -3.866867045872e-04    6.269425284700e-06   -2.792543091346e-04    4.700869976659e-05   -1.996545324801e-04    6.033134195604e-05
 147   -2.721757045947e-04   -2.460863652232e-05   -3.899928124156e-04    7.384521268250e-06   -2.835653722286e-04    4.722791709355e-05   -2.019158710027e-04    6.069715891499e-05
 148   -2.718008472584e-04   -2.544396193116e-05   -3.918914590031e-04    5.985514235363e-06   -2.848820586223e-04    4.643316060537e-05   -2.017231308855e-04    6.065633715480e-05
 149   -2.737696631812e-04   -2.579671127023e-05   -3.952468396164e-04    4.120077846892e-06   -2.853590121958e-04    4.693773371400e-05   -2.014764177147e-04    6.159961048979e-05
 150   -2.754823653959e-04   -2.652112925716e-05   -3.980915353168e-04    3.045845005545e-06   -2.856992359739e-04    4.606565926224e-05   -2.012441254919e-04    6.047816714272e-05
 151   -2.781044458970e-04   -2.741595744737e-05   -4.028496041428e-04    3.679815790747e-06   -2.887760929298e-04    4.618983803084e-05   -2.031256444752e-04    6.008529453538e-05
 152   -2.789811405819e-04   -2.829076220223e-05   -4.064573149662e-04    4.538974735624e-06   -2.917108358815e-04    4.502259616856e-05   -2.041293773800e-04    5.880800745217e-05
 153   -2.802460803650e-04   -2.859645064746e-05   -4.107120621484e-04    4.479088147491e-06   -2.949788176920e-04    4.546553464024e-05   -2.050344919553e-04    6.000271605444e-05
 154   -2.818093344104e-04   -2.864882844733e-05   -4.153126792517e-04    3.998670308647e-06   -2.964744053315e-04    4.495969551499e-05   -2.043516433332e-04    6.072435644455e-05
 155   -2.833964535967e-04   -2.952914837806e-05   -4.200779949315e-04    3.774085826080e-06   -2.982272126246e-04    4.430535045685e-05   -2.042236010311e-04    6.083138941904e-05
 156   -2.845521958079e-04   -3.051636122109e-05   -4.234334337525e-04    4.436535164132e-06   -3.002992016263e-04    4.288412674214e-05   -2.045532164630e-04    5.941768176854e-05
 157   -2.854234189726e-04   -3.106525036856e-05   -4.250455531292e-04    5.097765097162e-06   -3.032978274859e-04    4.308048301027e-05   -2.052595082205e-04    5.942210555077e-05
 158   -2.861662360374e-04   -3.070155798923e-05   -4.265628522262e-04    5.676563432644e-06   -3.070874954574e-04    4.455028829398e-05   -2.058865211438e-04    6.162180216052e-05
