#
#  k,  E_varmin,  E - E_var,  E,  E + E_var
# averaged of total time steps of =    8000000
 296  0.3487896142951E-06  0.3468344884252E-06  0.3820559867133E-06  0.4172774850014E-06
 297  0.3439306292550E-06  0.3423277562445E-06  0.3769048402859E-06  0.4114819243274E-06
 298  0.3397534560454E-06  0.3389330962759E-06  0.3731999784649E-06  0.4074668606539E-06
 299  0.3363524909069E-06  0.3343738817137E-06  0.3683295057285E-06  0.4022851297432E-06
 300  0.3332552785213E-06  0.3306724305857E-06  0.3641925557164E-06  0.3977126808471E-06
 301  0.3298051296000E-06  0.3270151334014E-06  0.3603292713016E-06  0.3936434092019E-06
 302  0.3257704334519E-06  0.3223966837011E-06  0.3548205742013E-06  0.3872444647014E-06
 303  0.3216830412488E-06  0.3184966303560E-06  0.3504153590655E-06  0.3823340877750E-06
 304  0.3183811832885E-06  0.3147525358773E-06  0.3463941366210E-06  0.3780357373648E-06
 305  0.3159766022083E-06  0.3108406347854E-06  0.3421282361048E-06  0.3734158374241E-06
 306  0.3134547532834E-06  0.3081044706403E-06  0.3387845900020E-06  0.3694647093638E-06
 307  0.3098342767016E-06  0.3028406425599E-06  0.3329700145826E-06  0.3630993866053E-06
 308  0.3055582650281E-06  0.3003221410942E-06  0.3299483586202E-06  0.3595745761462E-06
 309  0.3019043968158E-06  0.2956616349824E-06  0.3252570405139E-06  0.3548524460454E-06
 310  0.2991154058118E-06  0.2921889989333E-06  0.3211918170148E-06  0.3501946350963E-06
 311  0.2961633946199E-06  0.2880253614138E-06  0.3168495624502E-06  0.3456737634866E-06
 312  0.2924484897108E-06  0.2843560767935E-06  0.3125231178189E-06  0.3406901588444E-06
 313  0.2885968377263E-06  0.2808993144820E-06  0.3087954319757E-06  0.3366915494694E-06
 314  0.2852354042322E-06  0.2772628028374E-06  0.3050299160855E-06  0.3327970293336E-06
 315  0.2820743673321E-06  0.2732205568506E-06  0.3004882541846E-06  0.3277559515186E-06
 316  0.2787280743890E-06  0.2692812964325E-06  0.2960567412007E-06  0.3228321859689E-06
 317  0.2754565400030E-06  0.2660340408293E-06  0.2923942014315E-06  0.3187543620336E-06
 318  0.2725312646982E-06  0.2628630416423E-06  0.2887990648916E-06  0.3147350881410E-06
 319  0.2697033973871E-06  0.2597087587279E-06  0.2851840713726E-06  0.3106593840173E-06
 320  0.2667292743236E-06  0.2562419908558E-06  0.2813724579485E-06  0.3065029250413E-06
 321  0.2637446882792E-06  0.2529170258727E-06  0.2775071653606E-06  0.3020973048485E-06
 322  0.2608783339658E-06  0.2490008818311E-06  0.2735664975781E-06  0.2981321133252E-06
 323  0.2580048825947E-06  0.2468136889125E-06  0.2710020084919E-06  0.2951903280712E-06
 324  0.2550191520332E-06  0.2438219714078E-06  0.2679020432035E-06  0.2919821149992E-06
 325  0.2520888392196E-06  0.2404943570297E-06  0.2641898049076E-06  0.2878852527854E-06
 326  0.2494720834534E-06  0.2383704582650E-06  0.2616195204002E-06  0.2848685825355E-06
 327  0.2470832359553E-06  0.2344763385921E-06  0.2574170696289E-06  0.2803578006656E-06
 328  0.2444734226302E-06  0.2317218411847E-06  0.2543421739603E-06  0.2769625067360E-06
 329  0.2414428100595E-06  0.2293887023735E-06  0.2521695633872E-06  0.2749504244008E-06
 330  0.2383545713963E-06  0.2267183360117E-06  0.2485322146618E-06  0.2703460933120E-06
 331  0.2355881212293E-06  0.2243835293703E-06  0.2460629290355E-06  0.2677423287007E-06
 332  0.2331109828840E-06  0.2210605374276E-06  0.2424820961810E-06  0.2639036549344E-06
 333  0.2307722288430E-06  0.2191487730423E-06  0.2404638293114E-06  0.2617788855804E-06
 334  0.2284737095309E-06  0.2166024221589E-06  0.2375999643606E-06  0.2585975065623E-06
 335  0.2259661142484E-06  0.2130892813567E-06  0.2340201955255E-06  0.2549511096944E-06
 336  0.2230971883848E-06  0.2101909027966E-06  0.2302157831527E-06  0.2502406635089E-06
 337  0.2202463267902E-06  0.2072565793576E-06  0.2271808162756E-06  0.2471050531935E-06
 338  0.2178763982262E-06  0.2056003382326E-06  0.2254777983521E-06  0.2453552584716E-06
 339  0.2157642343535E-06  0.2030038735892E-06  0.2224927255761E-06  0.2419815775630E-06
 340  0.2132890881948E-06  0.2001508093671E-06  0.2194626063281E-06  0.2387744032891E-06
 341  0.2103683177632E-06  0.1981326424640E-06  0.2172670811057E-06  0.2364015197475E-06
 342  0.2075677757379E-06  0.1944401705611E-06  0.2132254363542E-06  0.2320107021474E-06
 343  0.2053292301166E-06  0.1934249279280E-06  0.2120538871422E-06  0.2306828463564E-06
 344  0.2034511789023E-06  0.1911032557040E-06  0.2094741897431E-06  0.2278451237821E-06
 345  0.2013721805145E-06  0.1891440938433E-06  0.2071972496452E-06  0.2252504054470E-06
 346  0.1988109834572E-06  0.1868202415646E-06  0.2047104876899E-06  0.2226007338152E-06
 347  0.1960543525861E-06  0.1839166590340E-06  0.2015519829929E-06  0.2191873069517E-06
 348  0.1935930390684E-06  0.1812249388960E-06  0.1987954074433E-06  0.2163658759905E-06
 349  0.1915385941590E-06  0.1806061344924E-06  0.1977864796016E-06  0.2149668247109E-06
 350  0.1895515083279E-06  0.1781685387979E-06  0.1950864838205E-06  0.2120044288432E-06
 351  0.1873263944812E-06  0.1764358084449E-06  0.1932511787039E-06  0.2100665489628E-06
 352  0.1849393313297E-06  0.1742119886783E-06  0.1907180566487E-06  0.2072241246191E-06
 353  0.1826592235257E-06  0.1722462174500E-06  0.1883999896609E-06  0.2045537618718E-06
 354  0.1806078551415E-06  0.1705976767376E-06  0.1864208799284E-06  0.2022440831191E-06
 355  0.1786889937031E-06  0.1678625354036E-06  0.1837216620562E-06  0.1995807887088E-06
 356  0.1767052954188E-06  0.1665037484396E-06  0.1823424863595E-06  0.1981812242795E-06
 357  0.1745446548379E-06  0.1648092137250E-06  0.1802253211011E-06  0.1956414284772E-06
 358  0.1723162935103E-06  0.1634297455471E-06  0.1788803105827E-06  0.1943308756182E-06
 359  0.1702154567567E-06  0.1620738769356E-06  0.1774910989122E-06  0.1929083208887E-06
 360  0.1682727950871E-06  0.1592298647017E-06  0.1742772016260E-06  0.1893245385503E-06
 361  0.1663391167663E-06  0.1577471032819E-06  0.1729488751838E-06  0.1881506470856E-06
 362  0.1642808507236E-06  0.1561923189673E-06  0.1712052983801E-06  0.1862182777929E-06
 363  0.1621513345881E-06  0.1561789244001E-06  0.1707623485763E-06  0.1853457727525E-06
 364  0.1601680974045E-06  0.1542548139150E-06  0.1688611871186E-06  0.1834675603222E-06
 365  0.1584502181320E-06  0.1525159394813E-06  0.1671233239971E-06  0.1817307085129E-06
 366  0.1568011423135E-06  0.1511293749367E-06  0.1656662716681E-06  0.1802031683995E-06
 367  0.1549372584807E-06  0.1494830767087E-06  0.1635387908939E-06  0.1775945050790E-06
 368  0.1529048601182E-06  0.1484701504378E-06  0.1626186703851E-06  0.1767671903325E-06
 369  0.1510260621214E-06  0.1476942708563E-06  0.1615503512586E-06  0.1754064316610E-06
 370  0.1494227627686E-06  0.1478869232781E-06  0.1616092961020E-06  0.1753316689259E-06
 371  0.1478420479707E-06  0.1469175527239E-06  0.1609613664648E-06  0.1750051802057E-06
 372  0.1460513364203E-06  0.1464863938853E-06  0.1604832091281E-06  0.1744800243709E-06
 373  0.1442046242584E-06  0.1446903474430E-06  0.1584627930913E-06  0.1722352387397E-06
 374  0.1426109118906E-06  0.1449970700586E-06  0.1594280428435E-06  0.1738590156284E-06
 375  0.1412405303541E-06  0.1444848336176E-06  0.1584501257745E-06  0.1724154179313E-06
 376  0.1397307952485E-06  0.1442979696300E-06  0.1581467782835E-06  0.1719955869370E-06
 377  0.1379123550147E-06  0.1441848899825E-06  0.1581736404974E-06  0.1721623910123E-06
 378  0.1360706707811E-06  0.1452397705170E-06  0.1596051991254E-06  0.1739706277337E-06
