#
#  k,  E_varmin,  E - E_var,  E,  E + E_var
# averaged of total time steps of =    8000000
  28  0.1982140540094E-05  0.1829640103393E-05  0.1969005901240E-05  0.2108371699087E-05
  29  0.1802444204718E-05  0.1648378000219E-05  0.1790192060718E-05  0.1932006121216E-05
  30  0.2127037411865E-05  0.1952701175350E-05  0.2113677089462E-05  0.2274653003574E-05
  31  0.2148652448995E-05  0.1971073305104E-05  0.2133891098468E-05  0.2296708891831E-05
  32  0.1714839092581E-05  0.1560280296647E-05  0.1699965383697E-05  0.1839650470748E-05
  33  0.1696098633871E-05  0.1539463644603E-05  0.1682791770799E-05  0.1826119896996E-05
  34  0.2231845424378E-05  0.2039031548158E-05  0.2210871840289E-05  0.2382712132420E-05
  35  0.2395204217917E-05  0.2187100718265E-05  0.2374897160192E-05  0.2562693602120E-05
  36  0.1921470713566E-05  0.1721954200528E-05  0.1899321921816E-05  0.2076689643104E-05
  37  0.1659230755622E-05  0.1463335005661E-05  0.1633583117394E-05  0.1803831229127E-05
  38  0.2030655866538E-05  0.1801758708101E-05  0.1991515434818E-05  0.2181272161534E-05
  39  0.2388598430801E-05  0.2149030489598E-05  0.2351558009721E-05  0.2554085529844E-05
  40  0.2201440002536E-05  0.1967088656180E-05  0.2169393318527E-05  0.2371697980873E-05
  41  0.1859605002077E-05  0.1631211528380E-05  0.1824831119221E-05  0.2018450710063E-05
  42  0.1911382631103E-05  0.1667480155261E-05  0.1870052728679E-05  0.2072625302097E-05
  43  0.2181222077113E-05  0.1918725546880E-05  0.2136757898049E-05  0.2354790249218E-05
  44  0.2179843514028E-05  0.1924045007078E-05  0.2146518194777E-05  0.2368991382476E-05
  45  0.1968366128642E-05  0.1732245419636E-05  0.1948154241656E-05  0.2164063063677E-05
  46  0.1963083153635E-05  0.1716510578194E-05  0.1937104052000E-05  0.2157697525805E-05
  47  0.2158145872303E-05  0.1902198153435E-05  0.2133189417409E-05  0.2364180681382E-05
  48  0.2244445311492E-05  0.1976022262720E-05  0.2217780511886E-05  0.2459538761052E-05
  49  0.2263090331799E-05  0.1979220267427E-05  0.2242516284466E-05  0.2505812301506E-05
  50  0.2450263292611E-05  0.2127114097536E-05  0.2408267596928E-05  0.2689421096319E-05
  51  0.2680172793397E-05  0.2340160514710E-05  0.2635846648011E-05  0.2931532781313E-05
  52  0.2701542340759E-05  0.2373724868137E-05  0.2663482937814E-05  0.2953241007491E-05
  53  0.2671274612830E-05  0.2350942592080E-05  0.2645137862373E-05  0.2939333132666E-05
  54  0.2883387378704E-05  0.2551753829014E-05  0.2866949962763E-05  0.3182146096513E-05
  55  0.3210887905365E-05  0.2839857338455E-05  0.3181335427198E-05  0.3522813515941E-05
  56  0.3310662422780E-05  0.2926683699394E-05  0.3283713595952E-05  0.3640743492511E-05
  57  0.3179828424241E-05  0.2800383199856E-05  0.3152723067943E-05  0.3505062936030E-05
  58  0.3109736490749E-05  0.2742116520457E-05  0.3097999185032E-05  0.3453881849607E-05
  59  0.3244000188114E-05  0.2837116264863E-05  0.3208185544267E-05  0.3579254823670E-05
  60  0.3453019308022E-05  0.3024361019000E-05  0.3409826208576E-05  0.3795291398152E-05
  61  0.3527081018297E-05  0.3077968316686E-05  0.3467786962221E-05  0.3857605607756E-05
  62  0.3405508413356E-05  0.2979379528702E-05  0.3361417582256E-05  0.3743455635811E-05
  63  0.3324678424766E-05  0.2901291109815E-05  0.3291301261153E-05  0.3681311412490E-05
  64  0.3585402041541E-05  0.3111719188504E-05  0.3530432593023E-05  0.3949145997541E-05
  65  0.4029305514861E-05  0.3503416287316E-05  0.3950412559593E-05  0.4397408831870E-05
  66  0.4158144061098E-05  0.3624892449967E-05  0.4085578955821E-05  0.4546265461675E-05
  67  0.3960984466592E-05  0.3464513471109E-05  0.3917792511063E-05  0.4371071551018E-05
  68  0.3974689593200E-05  0.3490535598912E-05  0.3945894107160E-05  0.4401252615408E-05
  69  0.4317015047925E-05  0.3805429535782E-05  0.4278777741965E-05  0.4752125948148E-05
  70  0.4492119448812E-05  0.3953552371369E-05  0.4435439270979E-05  0.4917326170590E-05
  71  0.4361390859094E-05  0.3793955533583E-05  0.4281185155179E-05  0.4768414776775E-05
  72  0.4385862061592E-05  0.3807544489847E-05  0.4310085016371E-05  0.4812625542895E-05
  73  0.4705513649812E-05  0.4103512070562E-05  0.4625082484443E-05  0.5146652898324E-05
  74  0.4882454343580E-05  0.4295918309416E-05  0.4821889635554E-05  0.5347860961692E-05
  75  0.4758439299404E-05  0.4168609702349E-05  0.4683674257722E-05  0.5198738813094E-05
  76  0.4751560342498E-05  0.4140458438063E-05  0.4654757238360E-05  0.5169056038656E-05
  77  0.5068935128359E-05  0.4413527910590E-05  0.4938973878984E-05  0.5464419847379E-05
  78  0.5316835029557E-05  0.4672596145611E-05  0.5203222608930E-05  0.5733849072248E-05
  79  0.5195307183395E-05  0.4583146187365E-05  0.5106773857402E-05  0.5630401527438E-05
  80  0.5025680963698E-05  0.4401188673748E-05  0.4921590032222E-05  0.5441991390696E-05
  81  0.5197147865123E-05  0.4525128740866E-05  0.5057296534660E-05  0.5589464328455E-05
  82  0.5507004781025E-05  0.4805820355321E-05  0.5354172943305E-05  0.5902525531289E-05
  83  0.5525219907435E-05  0.4846907729501E-05  0.5397241101167E-05  0.5947574472833E-05
  84  0.5325955970540E-05  0.4661627893794E-05  0.5217029629831E-05  0.5772431365868E-05
  85  0.5321267240310E-05  0.4620250684004E-05  0.5196719667265E-05  0.5773188650527E-05
  86  0.5538615464073E-05  0.4794412696241E-05  0.5388303901697E-05  0.5982195107153E-05
  87  0.5622761858684E-05  0.4887510051070E-05  0.5479622419416E-05  0.6071734787762E-05
  88  0.5484119793575E-05  0.4788175381098E-05  0.5376625973310E-05  0.5965076565523E-05
  89  0.5403884815719E-05  0.4721223945375E-05  0.5320319682578E-05  0.5919415419782E-05
  90  0.5503381596840E-05  0.4815815804199E-05  0.5421539521953E-05  0.6027263239706E-05
  91  0.5593109163171E-05  0.4918196599923E-05  0.5513054830979E-05  0.6107913062035E-05
  92  0.5561082574136E-05  0.4915359031896E-05  0.5493528432507E-05  0.6071697833119E-05
  93  0.5506154086062E-05  0.4874109747341E-05  0.5447375990005E-05  0.6020642232668E-05
  94  0.5490532815905E-05  0.4852528608576E-05  0.5426821681593E-05  0.6001114754610E-05
  95  0.5478263767153E-05  0.4834064415013E-05  0.5406572194401E-05  0.5979079973789E-05
  96  0.5481070877216E-05  0.4831846965433E-05  0.5407393180099E-05  0.5982939394765E-05
  97  0.5528401157634E-05  0.4877663934501E-05  0.5456160702407E-05  0.6034657470313E-05
  98  0.5560041266384E-05  0.4907169857312E-05  0.5489791772714E-05  0.6072413688116E-05
  99  0.5520286913129E-05  0.4863082365849E-05  0.5455169194537E-05  0.6047256023225E-05
 100  0.5468043496036E-05  0.4809022801764E-05  0.5407346009770E-05  0.6005669217776E-05
 101  0.5476146056570E-05  0.4805745536882E-05  0.5408166622406E-05  0.6010587707929E-05
 102  0.5514172307120E-05  0.4829872584532E-05  0.5429549726104E-05  0.6029226867676E-05
 103  0.5514016750335E-05  0.4833371596209E-05  0.5420111651236E-05  0.6006851706262E-05
 104  0.5469837448912E-05  0.4801383322817E-05  0.5380826645022E-05  0.5960269967227E-05
 105  0.5426723937259E-05  0.4766100518477E-05  0.5346554611185E-05  0.5927008703894E-05
 106  0.5411946042375E-05  0.4759602440745E-05  0.5337730655034E-05  0.5915858869322E-05
 107  0.5406890596131E-05  0.4770724760337E-05  0.5343298352161E-05  0.5915871943986E-05
 108  0.5373209070594E-05  0.4760050589228E-05  0.5327286022375E-05  0.5894521455523E-05
 109  0.5306331190811E-05  0.4713040662953E-05  0.5276614654297E-05  0.5840188645642E-05
 110  0.5244456761493E-05  0.4659575296311E-05  0.5219884031932E-05  0.5780192767553E-05
 111  0.5210850761954E-05  0.4632746893674E-05  0.5185421637925E-05  0.5738096382175E-05
 112  0.5186387160575E-05  0.4620345678871E-05  0.5160331935520E-05  0.5700318192168E-05
 113  0.5141688565364E-05  0.4584557764898E-05  0.5117705975858E-05  0.5650854186818E-05
 114  0.5076508754520E-05  0.4525596975782E-05  0.5060634233633E-05  0.5595671491483E-05
 115  0.5014466300210E-05  0.4465623969459E-05  0.5004065324515E-05  0.5542506679570E-05
 116  0.4965332524921E-05  0.4421568534128E-05  0.4951540864694E-05  0.5481513195260E-05
 117  0.4912243445859E-05  0.4376589547667E-05  0.4889196981671E-05  0.5401804415674E-05
 118  0.4845619741233E-05  0.4318747558334E-05  0.4819762387174E-05  0.5320777216015E-05
 119  0.4778494786911E-05  0.4266960209440E-05  0.4757486907128E-05  0.5248013604817E-05
 120  0.4721389439398E-05  0.4218337557147E-05  0.4703625012366E-05  0.5188912467585E-05
 121  0.4694264684978E-05  0.4186875615279E-05  0.4671631724332E-05  0.5156387833385E-05
 122  0.4622166644138E-05  0.4122912783075E-05  0.4596263946177E-05  0.5069615109279E-05
 123  0.4549916521595E-05  0.4062875718734E-05  0.4530034963119E-05  0.4997194207505E-05
 124  0.4477404697784E-05  0.4003287184348E-05  0.4469923368276E-05  0.4936559552203E-05
 125  0.4400629658886E-05  0.3944793167099E-05  0.4406012433875E-05  0.4867231700652E-05
 126  0.4326101456613E-05  0.3886686712264E-05  0.4341065603905E-05  0.4795444495546E-05
 127  0.4259635235256E-05  0.3824500298503E-05  0.4271761342510E-05  0.4719022386516E-05
 128  0.4197208282815E-05  0.3766076403688E-05  0.4204592786001E-05  0.4643109168315E-05
 129  0.4130464236180E-05  0.3706196665006E-05  0.4139741679223E-05  0.4573286693441E-05
 130  0.4058754874108E-05  0.3652967311057E-05  0.4083489821116E-05  0.4514012331175E-05
 131  0.3989931631984E-05  0.3604027856060E-05  0.4028330295544E-05  0.4452632735027E-05
 132  0.3929500860330E-05  0.3546064495311E-05  0.3966371325130E-05  0.4386678154949E-05
 133  0.3874614854665E-05  0.3487429068441E-05  0.3900572212050E-05  0.4313715355659E-05
 134  0.3816412792869E-05  0.3440743117766E-05  0.3840702665690E-05  0.4240662213614E-05
 135  0.3752577028932E-05  0.3391203005387E-05  0.3782559972907E-05  0.4173916940428E-05
 136  0.3692335546681E-05  0.3336440340028E-05  0.3724785449405E-05  0.4113130558783E-05
 137  0.3640607420703E-05  0.3278555971097E-05  0.3663294536395E-05  0.4048033101694E-05
 138  0.3586422006247E-05  0.3226016989482E-05  0.3604053929640E-05  0.3982090869798E-05
 139  0.3518919408563E-05  0.3183784719575E-05  0.3550398127993E-05  0.3917011536410E-05
 140  0.3448178150443E-05  0.3139798189531E-05  0.3497628541580E-05  0.3855458893628E-05
 141  0.3393434598424E-05  0.3092386197492E-05  0.3448732669306E-05  0.3805079141119E-05
 142  0.3355137851781E-05  0.3053153459234E-05  0.3401208773201E-05  0.3749264087169E-05
 143  0.3315296118592E-05  0.3011373577347E-05  0.3353508895513E-05  0.3695644213680E-05
 144  0.3262590533032E-05  0.2962917292877E-05  0.3304946460256E-05  0.3646975627636E-05
 145  0.3205490340452E-05  0.2919914576135E-05  0.3256046917688E-05  0.3592179259242E-05
 146  0.3156671592262E-05  0.2877534870864E-05  0.3206778604474E-05  0.3536022338084E-05
 147  0.3114035179924E-05  0.2835927165759E-05  0.3160815334685E-05  0.3485703503612E-05
 148  0.3066473452530E-05  0.2793054783979E-05  0.3112574712445E-05  0.3432094640911E-05
 149  0.3013379421807E-05  0.2751187983826E-05  0.3065049142404E-05  0.3378910300983E-05
 150  0.2963762968563E-05  0.2713175329015E-05  0.3022770075598E-05  0.3332364822181E-05
 151  0.2919496068540E-05  0.2673305568244E-05  0.2980294240819E-05  0.3287282913393E-05
 152  0.2874797614603E-05  0.2632812476420E-05  0.2934029151367E-05  0.3235245826314E-05
 153  0.2829980740028E-05  0.2591824195415E-05  0.2883961115593E-05  0.3176098035771E-05
 154  0.2789588070305E-05  0.2554431153789E-05  0.2840919232782E-05  0.3127407311776E-05
 155  0.2750536057617E-05  0.2522250023978E-05  0.2804883157717E-05  0.3087516291456E-05
 156  0.2707749553282E-05  0.2486769253485E-05  0.2765108084712E-05  0.3043446915939E-05
 157  0.2665600880525E-05  0.2450922474268E-05  0.2724966185522E-05  0.2999009896776E-05
 158  0.2629624029560E-05  0.2415295668562E-05  0.2684120987615E-05  0.2952946306669E-05
 159  0.2595389005687E-05  0.2383768719090E-05  0.2647515691123E-05  0.2911262663156E-05
 160  0.2557197831733E-05  0.2348689476921E-05  0.2610864066736E-05  0.2873038656551E-05
 161  0.2519838866851E-05  0.2311258870370E-05  0.2572412920081E-05  0.2833566969791E-05
 162  0.2487773817735E-05  0.2284023738125E-05  0.2539841526356E-05  0.2795659314586E-05
 163  0.2454508959877E-05  0.2256809358061E-05  0.2506362696329E-05  0.2755916034598E-05
 164  0.2414019945524E-05  0.2223189288129E-05  0.2469152083384E-05  0.2715114878638E-05
 165  0.2373124813311E-05  0.2186891149581E-05  0.2430246873795E-05  0.2673602598008E-05
 166  0.2340976458072E-05  0.2156695863446E-05  0.2396772633688E-05  0.2636849403929E-05
 167  0.2315383789419E-05  0.2130739840330E-05  0.2365578651759E-05  0.2600417463189E-05
 168  0.2287803239893E-05  0.2101071126204E-05  0.2332949239100E-05  0.2564827351997E-05
 169  0.2253878012233E-05  0.2070005600868E-05  0.2297908471452E-05  0.2525811342037E-05
 170  0.2215260078723E-05  0.2040582733758E-05  0.2263946664010E-05  0.2487310594263E-05
 171  0.2176536911852E-05  0.2012087212346E-05  0.2231623587555E-05  0.2451159962763E-05
 172  0.2142808786322E-05  0.1986310631249E-05  0.2202729382652E-05  0.2419148134056E-05
 173  0.2115507231010E-05  0.1960706616471E-05  0.2174548689249E-05  0.2388390762027E-05
 174  0.2090183209579E-05  0.1933974449003E-05  0.2146145901129E-05  0.2358317353255E-05
 175  0.2061155797322E-05  0.1907493508429E-05  0.2116948223720E-05  0.2326402939010E-05
 176  0.2027816131254E-05  0.1881127365406E-05  0.2087279872812E-05  0.2293432380218E-05
 177  0.1994619136867E-05  0.1856135938748E-05  0.2058420178093E-05  0.2260704417438E-05
 178  0.1965767094149E-05  0.1833255043711E-05  0.2031826989471E-05  0.2230398935230E-05
 179  0.1940921695170E-05  0.1812337095300E-05  0.2007341963744E-05  0.2202346832189E-05
 180  0.1915857256004E-05  0.1787560065996E-05  0.1980014522114E-05  0.2172468978232E-05
 181  0.1886689610683E-05  0.1761044716472E-05  0.1950931374785E-05  0.2140818033097E-05
 182  0.1853665177771E-05  0.1733760381694E-05  0.1921780698468E-05  0.2109801015243E-05
 183  0.1821151695726E-05  0.1707775680684E-05  0.1895252565596E-05  0.2082729450508E-05
 184  0.1793776867439E-05  0.1687380734375E-05  0.1871891394545E-05  0.2056402054716E-05
 185  0.1772250699425E-05  0.1666085153317E-05  0.1847986146577E-05  0.2029887139836E-05
 186  0.1753048432914E-05  0.1643303862699E-05  0.1823385105900E-05  0.2003466349101E-05
 187  0.1732064832089E-05  0.1622639626239E-05  0.1799229313412E-05  0.1975819000586E-05
 188  0.1708430786866E-05  0.1603760092368E-05  0.1776722842002E-05  0.1949685591637E-05
 189  0.1684576701139E-05  0.1584268380676E-05  0.1754670853427E-05  0.1925073326177E-05
 190  0.1662502583348E-05  0.1563839430710E-05  0.1732796475414E-05  0.1901753520118E-05
 191  0.1640857776804E-05  0.1544754634990E-05  0.1710684598506E-05  0.1876614562022E-05
 192  0.1616861071870E-05  0.1523736917422E-05  0.1687183164145E-05  0.1850629410868E-05
 193  0.1591225160748E-05  0.1503501443803E-05  0.1665440397888E-05  0.1827379351973E-05
 194  0.1568762182763E-05  0.1485070839406E-05  0.1644368842219E-05  0.1803666845032E-05
 195  0.1551878353140E-05  0.1467848733002E-05  0.1624581875946E-05  0.1781315018889E-05
 196  0.1536142838591E-05  0.1449555091567E-05  0.1604105481151E-05  0.1758655870735E-05
 197  0.1515963059684E-05  0.1430070884674E-05  0.1581687266016E-05  0.1733303647357E-05
 198  0.1492563071806E-05  0.1410520001604E-05  0.1559117157256E-05  0.1707714312909E-05
 199  0.1471602816102E-05  0.1391681974044E-05  0.1538421178188E-05  0.1685160382331E-05
 200  0.1454629484559E-05  0.1375500381784E-05  0.1519995665831E-05  0.1664490949878E-05
 201  0.1437779561717E-05  0.1360407000755E-05  0.1501831713658E-05  0.1643256426560E-05
 202  0.1418282025683E-05  0.1344276262225E-05  0.1483693617912E-05  0.1623110973599E-05
 203  0.1397756597404E-05  0.1327447570674E-05  0.1465197895405E-05  0.1602948220136E-05
 204  0.1378411536497E-05  0.1309888630105E-05  0.1446182685351E-05  0.1582476740598E-05
 205  0.1359744459175E-05  0.1293980901669E-05  0.1429187015041E-05  0.1564393128414E-05
 206  0.1340882033816E-05  0.1279381927898E-05  0.1413034173696E-05  0.1546686419494E-05
 207  0.1322847544719E-05  0.1265216428870E-05  0.1397130475451E-05  0.1529044522032E-05
 208  0.1306283555635E-05  0.1249171249678E-05  0.1379571488577E-05  0.1509971727475E-05
 209  0.1289979393370E-05  0.1231382039092E-05  0.1360967356394E-05  0.1490552673697E-05
 210  0.1273439155313E-05  0.1214538325876E-05  0.1343628903039E-05  0.1472719480202E-05
 211  0.1257579388495E-05  0.1200741197662E-05  0.1327778584216E-05  0.1454815970770E-05
 212  0.1242053174409E-05  0.1188271271597E-05  0.1312108438338E-05  0.1435945605079E-05
 213  0.1225688891295E-05  0.1174257816915E-05  0.1295895565978E-05  0.1417533315042E-05
 214  0.1209422581947E-05  0.1158145413304E-05  0.1279019040910E-05  0.1399892668516E-05
 215  0.1194932720024E-05  0.1142791875635E-05  0.1263715827241E-05  0.1384639778848E-05
 216  0.1181576086227E-05  0.1128194880851E-05  0.1248236387511E-05  0.1368277894172E-05
 217  0.1167556793942E-05  0.1114820724500E-05  0.1232791790269E-05  0.1350762856039E-05
 218  0.1152338369257E-05  0.1101175837847E-05  0.1217310667630E-05  0.1333445497412E-05
 219  0.1136366563069E-05  0.1087881067484E-05  0.1201975136137E-05  0.1316069204790E-05
 220  0.1120527004301E-05  0.1074006264775E-05  0.1186460210822E-05  0.1298914156869E-05
 221  0.1105960201644E-05  0.1061747495485E-05  0.1172565688866E-05  0.1283383882246E-05
 222  0.1092555490166E-05  0.1051333088425E-05  0.1160351413629E-05  0.1269369738832E-05
 223  0.1078784578063E-05  0.1038892977062E-05  0.1146864010520E-05  0.1254835043978E-05
 224  0.1064400425672E-05  0.1025746811963E-05  0.1132673738941E-05  0.1239600665919E-05
 225  0.1051045680328E-05  0.1012201671529E-05  0.1118144218702E-05  0.1224086765875E-05
 226  0.1039171317258E-05  0.1000640869408E-05  0.1105093783698E-05  0.1209546697988E-05
 227  0.1026995426600E-05  0.9890165893673E-06  0.1091975932892E-05  0.1194935276417E-05
 228  0.1013465120713E-05  0.9769596043932E-06  0.1078813016259E-05  0.1180666428124E-05
 229  0.9996830414488E-06  0.9649478737046E-06  0.1065842755146E-05  0.1166737636587E-05
 230  0.9865623965755E-06  0.9545296744982E-06  0.1054442722370E-05  0.1154355770243E-05
 231  0.9733404919126E-06  0.9438532033712E-06  0.1042581793995E-05  0.1141310384618E-05
 232  0.9595425911035E-06  0.9320476554625E-06  0.1029419914158E-05  0.1126792172853E-05
 233  0.9464886129456E-06  0.9205173653510E-06  0.1016411630720E-05  0.1112305896090E-05
 234  0.9355261760142E-06  0.9099246444319E-06  0.1004378389530E-05  0.1098832134628E-05
 235  0.9260355906898E-06  0.9000697356574E-06  0.9928901920987E-06  0.1085710648540E-05
 236  0.9162534765156E-06  0.8895495256278E-06  0.9808642708427E-06  0.1072179016058E-05
 237  0.9051618506749E-06  0.8790310823438E-06  0.9693198671860E-06  0.1059608652028E-05
 238  0.8931203109505E-06  0.8676654244620E-06  0.9575539612394E-06  0.1047442498017E-05
 239  0.8812924973068E-06  0.8570544230609E-06  0.9460836933466E-06  0.1035112963632E-05
 240  0.8704596245676E-06  0.8463280722088E-06  0.9340874309971E-06  0.1021846789785E-05
 241  0.8601743779720E-06  0.8364790457910E-06  0.9229676627623E-06  0.1009456279734E-05
 242  0.8496766081601E-06  0.8272595766707E-06  0.9125191010557E-06  0.9977786254407E-06
 243  0.8393070275414E-06  0.8180205868484E-06  0.9028351200582E-06  0.9876496532680E-06
 244  0.8298113030686E-06  0.8088878449224E-06  0.8928683635960E-06  0.9768488822696E-06
 245  0.8206784768644E-06  0.7993330720105E-06  0.8816812346677E-06  0.9640293973249E-06
 246  0.8105988880628E-06  0.7896807673321E-06  0.8707329110543E-06  0.9517850547766E-06
 247  0.7993471096857E-06  0.7804263878278E-06  0.8604727744847E-06  0.9405191611417E-06
 248  0.7881608062599E-06  0.7719490689033E-06  0.8508980419784E-06  0.9298470150534E-06
 249  0.7781720416505E-06  0.7632245141115E-06  0.8409944597474E-06  0.9187644053833E-06
 250  0.7691790460361E-06  0.7540906119369E-06  0.8310057184138E-06  0.9079208248907E-06
 251  0.7601321916157E-06  0.7451510873634E-06  0.8212477270180E-06  0.8973443666726E-06
 252  0.7503664162021E-06  0.7357389331290E-06  0.8110535422834E-06  0.8863681514378E-06
 253  0.7400116192043E-06  0.7269310349892E-06  0.8011617156158E-06  0.8753923962425E-06
 254  0.7296424040078E-06  0.7183872144686E-06  0.7916232952360E-06  0.8648593760035E-06
 255  0.7200138005445E-06  0.7094729364727E-06  0.7821163030345E-06  0.8547596695963E-06
 256  0.7115971727978E-06  0.7008363472875E-06  0.7732710720266E-06  0.8457057967657E-06
 257  0.7038639880210E-06  0.6929532678275E-06  0.7642637937849E-06  0.8355743197424E-06
 258  0.6956302382507E-06  0.6853016881469E-06  0.7556588442409E-06  0.8260160003348E-06
 259  0.6864516064140E-06  0.6772444830573E-06  0.7469964640221E-06  0.8167484449868E-06
 260  0.6772153999933E-06  0.6686498983244E-06  0.7378744820043E-06  0.8070990656842E-06
 261  0.6691626154880E-06  0.6605562071394E-06  0.7289413465410E-06  0.7973264859426E-06
 262  0.6625524425933E-06  0.6533519971611E-06  0.7208039193297E-06  0.7882558414982E-06
 263  0.6562544016487E-06  0.6467205840241E-06  0.7129676696517E-06  0.7792147552794E-06
 264  0.6488344149616E-06  0.6394465399348E-06  0.7044993710014E-06  0.7695522020681E-06
 265  0.6402075508491E-06  0.6315251226772E-06  0.6960146629590E-06  0.7605042032409E-06
 266  0.6316835694137E-06  0.6230156472746E-06  0.6871316147472E-06  0.7512475822199E-06
 267  0.6240549453468E-06  0.6161132086611E-06  0.6795816765571E-06  0.7430501444531E-06
 268  0.6165481505005E-06  0.6088411259534E-06  0.6718684730656E-06  0.7348958201778E-06
 269  0.6082915794985E-06  0.6021378716448E-06  0.6645967504577E-06  0.7270556292705E-06
 270  0.5998754927259E-06  0.5949638719001E-06  0.6564700385013E-06  0.7179762051025E-06
 271  0.5924694376306E-06  0.5875593838584E-06  0.6480278194335E-06  0.7084962550087E-06
 272  0.5859176012074E-06  0.5795607656227E-06  0.6394531474109E-06  0.6993455291992E-06
 273  0.5788081491658E-06  0.5721359843818E-06  0.6313262457680E-06  0.6905165071543E-06
 274  0.5705641191121E-06  0.5657278836502E-06  0.6241992851459E-06  0.6826706866417E-06
 275  0.5624346205832E-06  0.5585716616556E-06  0.6161314159535E-06  0.6736911702514E-06
 276  0.5557272047940E-06  0.5526976768521E-06  0.6095407140251E-06  0.6663837511980E-06
 277  0.5498046360732E-06  0.5464973742847E-06  0.6028213796554E-06  0.6591453850261E-06
 278  0.5429831570130E-06  0.5397747433747E-06  0.5957116126378E-06  0.6516484819009E-06
 279  0.5351124745055E-06  0.5326781872097E-06  0.5881445087965E-06  0.6436108303834E-06
 280  0.5279374987603E-06  0.5260971945616E-06  0.5805971996405E-06  0.6350972047195E-06
 281  0.5226284666758E-06  0.5198975541760E-06  0.5736875987990E-06  0.6274776434220E-06
 282  0.5181052157389E-06  0.5132695812079E-06  0.5665632378526E-06  0.6198568944972E-06
 283  0.5125598245230E-06  0.5072253234342E-06  0.5600959304704E-06  0.6129665375066E-06
 284  0.5059349678101E-06  0.5013793420971E-06  0.5533834585965E-06  0.6053875750959E-06
 285  0.4997961792673E-06  0.4953960274734E-06  0.5464051428498E-06  0.5974142582262E-06
 286  0.4948663269761E-06  0.4894804512640E-06  0.5398148190518E-06  0.5901491868397E-06
 287  0.4898696564414E-06  0.4833683515034E-06  0.5330832217241E-06  0.5827980919449E-06
 288  0.4833852822410E-06  0.4768084626605E-06  0.5260805118815E-06  0.5753525611024E-06
 289  0.4759265973476E-06  0.4706096220739E-06  0.5195782761628E-06  0.5685469302517E-06
 290  0.4692138137103E-06  0.4645021326434E-06  0.5128583830594E-06  0.5612146334754E-06
 291  0.4638809948607E-06  0.4592337791455E-06  0.5069816590339E-06  0.5547295389223E-06
 292  0.4590270627788E-06  0.4538962534865E-06  0.5005984611818E-06  0.5473006688770E-06
 293  0.4538737923055E-06  0.4485190087345E-06  0.4944012805686E-06  0.5402835524026E-06
 294  0.4486337793514E-06  0.4424894948921E-06  0.4880290878758E-06  0.5335686808594E-06
 295  0.4435099384612E-06  0.4362254671653E-06  0.4813168116939E-06  0.5264081562225E-06
