#
#  k,  E_varmin,  E - E_var,  E,  E + E_var
# averaged of total time steps of =    8000000
  84  0.5338338362395E-05  0.4618856966936E-05  0.5154526733175E-05  0.5690196499415E-05
  85  0.5332812535553E-05  0.4563093772723E-05  0.5117079337437E-05  0.5671064902150E-05
  86  0.5547862368127E-05  0.4735496318486E-05  0.5302213631210E-05  0.5868930943934E-05
  87  0.5630178399719E-05  0.4814362681427E-05  0.5388224255814E-05  0.5962085830201E-05
  88  0.5492146136841E-05  0.4716864563828E-05  0.5293847709759E-05  0.5870830855689E-05
  89  0.5414247692562E-05  0.4651855592175E-05  0.5228648894859E-05  0.5805442197542E-05
  90  0.5516087151646E-05  0.4731167824560E-05  0.5308567803660E-05  0.5885967782759E-05
  91  0.5607886337922E-05  0.4828960295339E-05  0.5398452206247E-05  0.5967944117154E-05
  92  0.5577830411490E-05  0.4825394293219E-05  0.5382455040448E-05  0.5939515787676E-05
  93  0.5523693752334E-05  0.4768725922367E-05  0.5320188920004E-05  0.5871651917641E-05
  94  0.5506891682026E-05  0.4733660358478E-05  0.5286168437825E-05  0.5838676517171E-05
  95  0.5492422261041E-05  0.4716524751945E-05  0.5266037787276E-05  0.5815550822607E-05
  96  0.5493889022526E-05  0.4721095503443E-05  0.5269733636795E-05  0.5818371770147E-05
  97  0.5540897937764E-05  0.4754272978636E-05  0.5305668104886E-05  0.5857063231136E-05
  98  0.5572110465182E-05  0.4778205282737E-05  0.5335433229484E-05  0.5892661176231E-05
  99  0.5532338505728E-05  0.4680430502293E-05  0.5250549775189E-05  0.5820669048086E-05
 100  0.5482639789015E-05  0.4625198417796E-05  0.5195533184868E-05  0.5765867951939E-05
 101  0.5495428728765E-05  0.4669472565445E-05  0.5226704605161E-05  0.5783936644876E-05
 102  0.5535838967159E-05  0.4723394140067E-05  0.5279236510900E-05  0.5835078881732E-05
 103  0.5531617297223E-05  0.4703958199810E-05  0.5265230059018E-05  0.5826501918227E-05
 104  0.5479594039862E-05  0.4638050856388E-05  0.5206976155945E-05  0.5775901455501E-05
 105  0.5432558478007E-05  0.4606835530720E-05  0.5174242909567E-05  0.5741650288413E-05
 106  0.5420934878716E-05  0.4629221625327E-05  0.5184258214966E-05  0.5739294804605E-05
 107  0.5420419092696E-05  0.4641810057346E-05  0.5190842620905E-05  0.5739875184464E-05
 108  0.5385150705737E-05  0.4574279452735E-05  0.5119519482872E-05  0.5664759513008E-05
 109  0.5311851122447E-05  0.4520829120065E-05  0.5059799843098E-05  0.5598770566130E-05
 110  0.5246533990243E-05  0.4461811652215E-05  0.5000896049970E-05  0.5539980447726E-05
 111  0.5215753387514E-05  0.4444396116583E-05  0.4980297893924E-05  0.5516199671265E-05
 112  0.5194869459195E-05  0.4440129369075E-05  0.4968232070896E-05  0.5496334772716E-05
 113  0.5148797312320E-05  0.4390207900787E-05  0.4913707974147E-05  0.5437208047507E-05
 114  0.5080295017851E-05  0.4331128421729E-05  0.4847841233238E-05  0.5364554044746E-05
 115  0.5019049387355E-05  0.4294156720776E-05  0.4806547676221E-05  0.5318938631666E-05
 116  0.4973607307059E-05  0.4241948314011E-05  0.4745941698458E-05  0.5249935082905E-05
 117  0.4920427495636E-05  0.4191102015399E-05  0.4681712875253E-05  0.5172323735107E-05
 118  0.4848739668148E-05  0.4134311623057E-05  0.4615450797395E-05  0.5096589971733E-05
 119  0.4778130624872E-05  0.4087284132719E-05  0.4561495562016E-05  0.5035706991313E-05
 120  0.4723204323403E-05  0.4080157977556E-05  0.4551462330141E-05  0.5022766682726E-05
 121  0.4700627088043E-05  0.4150211356565E-05  0.4618887948696E-05  0.5087564540827E-05
 122  0.4629865989940E-05  0.4092743671347E-05  0.4545117889209E-05  0.4997492107071E-05
 123  0.4556012698118E-05  0.4054806112118E-05  0.4496672412580E-05  0.4938538713043E-05
 124  0.4483111214043E-05  0.3986646556218E-05  0.4423391542371E-05  0.4860136528524E-05
 125  0.4408537037231E-05  0.3925694514132E-05  0.4362787955449E-05  0.4799881396767E-05
 126  0.4335164506538E-05  0.3848124133275E-05  0.4279775651276E-05  0.4711427169276E-05
 127  0.4266110842179E-05  0.3817913471490E-05  0.4244828567329E-05  0.4671743663168E-05
 128  0.4199504059389E-05  0.3763302121848E-05  0.4180446205052E-05  0.4597590288256E-05
 129  0.4131667209620E-05  0.3709679077693E-05  0.4119640116756E-05  0.4529601155818E-05
 130  0.4062404781452E-05  0.3639887265187E-05  0.4041602876940E-05  0.4443318488692E-05
 131  0.3995676435406E-05  0.3611602967560E-05  0.4012032261841E-05  0.4412461556123E-05
 132  0.3933985115554E-05  0.3546827619988E-05  0.3939200255865E-05  0.4331572891743E-05
 133  0.3875553855246E-05  0.3502952521726E-05  0.3888436160105E-05  0.4273919798483E-05
 134  0.3814762107662E-05  0.3442714874384E-05  0.3824451302756E-05  0.4206187731129E-05
 135  0.3751075654077E-05  0.3409351561364E-05  0.3783602422757E-05  0.4157853284150E-05
 136  0.3692999226366E-05  0.3333550999012E-05  0.3706083527714E-05  0.4078616056416E-05
 137  0.3643136772148E-05  0.3305932003962E-05  0.3680848311813E-05  0.4055764619664E-05
 138  0.3589506823340E-05  0.3240154277877E-05  0.3604198675574E-05  0.3968243073272E-05
 139  0.3522227274345E-05  0.3207092606036E-05  0.3559575255190E-05  0.3912057904345E-05
 140  0.3452536700907E-05  0.3162155233559E-05  0.3506972623498E-05  0.3851790013437E-05
 141  0.3398886653786E-05  0.3112002994651E-05  0.3453640145150E-05  0.3795277295649E-05
 142  0.3360597906467E-05  0.3079172462833E-05  0.3415502352731E-05  0.3751832242630E-05
 143  0.3319826172465E-05  0.3069713397734E-05  0.3409555325416E-05  0.3749397253099E-05
 144  0.3266606919324E-05  0.3015133173708E-05  0.3352851284558E-05  0.3690569395409E-05
 145  0.3210180183285E-05  0.2968948586320E-05  0.3302847694192E-05  0.3636746802064E-05
 146  0.3162531810891E-05  0.2936914172525E-05  0.3269592064821E-05  0.3602269957116E-05
 147  0.3120180724463E-05  0.2882751112617E-05  0.3202161440722E-05  0.3521571768827E-05
 148  0.3071766789829E-05  0.2854132100613E-05  0.3171818661784E-05  0.3489505222954E-05
 149  0.3018364859548E-05  0.2824844043577E-05  0.3142032286205E-05  0.3459220528834E-05
 150  0.2970416943558E-05  0.2793012966320E-05  0.3109270258215E-05  0.3425527550109E-05
 151  0.2928353876428E-05  0.2753069668891E-05  0.3070935956691E-05  0.3388802244491E-05
 152  0.2883732444832E-05  0.2730827575269E-05  0.3049412475736E-05  0.3367997376203E-05
 153  0.2836669480693E-05  0.2704942652286E-05  0.3030625122629E-05  0.3356307592972E-05
 154  0.2793912170534E-05  0.2649396865333E-05  0.2956173516501E-05  0.3262950167668E-05
 155  0.2753893958044E-05  0.2619124724786E-05  0.2919399564157E-05  0.3219674403527E-05
 156  0.2711075658824E-05  0.2619564957951E-05  0.2928348682836E-05  0.3237132407721E-05
 157  0.2668796939715E-05  0.2557260154882E-05  0.2857053245015E-05  0.3156846335148E-05
 158  0.2632125213195E-05  0.2513594138678E-05  0.2798699765629E-05  0.3083805392581E-05
 159  0.2596705011690E-05  0.2503713032643E-05  0.2817443194865E-05  0.3131173357088E-05
 160  0.2557643293984E-05  0.2479215385462E-05  0.2761628266337E-05  0.3044041147212E-05
 161  0.2520502158762E-05  0.2452781554511E-05  0.2746035387845E-05  0.3039289221178E-05
 162  0.2489218870450E-05  0.2421802818645E-05  0.2722534720563E-05  0.3023266622481E-05
 163  0.2455774881424E-05  0.2408993069715E-05  0.2701888654603E-05  0.2994784239490E-05
 164  0.2414138420217E-05  0.2372132951426E-05  0.2674617536754E-05  0.2977102122082E-05
 165  0.2373025437672E-05  0.2355724039860E-05  0.2653819298421E-05  0.2951914556983E-05
 166  0.2342322275413E-05  0.2329398751864E-05  0.2615681736421E-05  0.2901964720978E-05
 167  0.2318024947039E-05  0.2305951641773E-05  0.2614330111885E-05  0.2922708581998E-05
 168  0.2289844764751E-05  0.2250550395881E-05  0.2515779023157E-05  0.2781007650432E-05
 169  0.2254301118790E-05  0.2214989082895E-05  0.2482414786576E-05  0.2749840490257E-05
 170  0.2215037711098E-05  0.2230118420032E-05  0.2533246491775E-05  0.2836374563518E-05
 171  0.2177032105950E-05  0.2199514529542E-05  0.2498012989911E-05  0.2796511450280E-05
 172  0.2143941770578E-05  0.2148484902805E-05  0.2443038476009E-05  0.2737592049214E-05
 173  0.2115892410527E-05  0.2134037634250E-05  0.2422881789333E-05  0.2711725944416E-05
 174  0.2088982151813E-05  0.2114888958956E-05  0.2409362737413E-05  0.2703836515871E-05
 175  0.2059538871721E-05  0.2086477642357E-05  0.2385585893387E-05  0.2684694144416E-05
 176  0.2027825483921E-05  0.2087814747651E-05  0.2382519854964E-05  0.2677224962277E-05
 177  0.1996441564163E-05  0.2054694491164E-05  0.2331101649020E-05  0.2607508806876E-05
 178  0.1967187309345E-05  0.2042729474562E-05  0.2328177263134E-05  0.2613625051707E-05
 179  0.1940248404155E-05  0.2022313288594E-05  0.2297269106981E-05  0.2572224925369E-05
 180  0.1914343028323E-05  0.1993813129090E-05  0.2251231688985E-05  0.2508650248880E-05
 181  0.1886778163947E-05  0.1974808635672E-05  0.2246956789941E-05  0.2519104944209E-05
 182  0.1855779913517E-05  0.1955846560955E-05  0.2204192399608E-05  0.2452538238260E-05
 183  0.1823771379338E-05  0.1928388501810E-05  0.2192231488254E-05  0.2456074474698E-05
 184  0.1796130430151E-05  0.1934341976195E-05  0.2232306249079E-05  0.2530270521964E-05
 185  0.1775066093464E-05  0.1903103689520E-05  0.2191946966753E-05  0.2480790243987E-05
 186  0.1756604334274E-05  0.1852553498460E-05  0.2130800790197E-05  0.2409048081934E-05
 187  0.1735152421475E-05  0.1836923105907E-05  0.2091562861521E-05  0.2346202617135E-05
 188  0.1709822731250E-05  0.1838509610113E-05  0.2095728099005E-05  0.2352946587897E-05
 189  0.1684540223534E-05  0.1796032920293E-05  0.2025904659553E-05  0.2255776398813E-05
 190  0.1662397311034E-05  0.1788984691445E-05  0.2012430267164E-05  0.2235875842882E-05
 191  0.1641654994925E-05  0.1737427769529E-05  0.1978862686686E-05  0.2220297603842E-05
 192  0.1618463609010E-05  0.1739053853964E-05  0.1979929939312E-05  0.2220806024660E-05
 193  0.1592978484371E-05  0.1751595916736E-05  0.1980936524124E-05  0.2210277131511E-05
 194  0.1570149054866E-05  0.1685683741249E-05  0.1897734429657E-05  0.2109785118065E-05
 195  0.1552695996639E-05  0.1697351095250E-05  0.1926242667268E-05  0.2155134239286E-05
 196  0.1536484257790E-05  0.1652503804486E-05  0.1870911424536E-05  0.2089319044586E-05
 197  0.1516251225025E-05  0.1654591780731E-05  0.1884203261709E-05  0.2113814742688E-05
 198  0.1493209325372E-05  0.1631937906264E-05  0.1855260880390E-05  0.2078583854516E-05
 199  0.1472495439385E-05  0.1616789138000E-05  0.1835355722593E-05  0.2053922307187E-05
 200  0.1455449590466E-05  0.1584602766050E-05  0.1794434779889E-05  0.2004266793729E-05
 201  0.1438841700872E-05  0.1598777677856E-05  0.1820008646719E-05  0.2041239615583E-05
 202  0.1420346981078E-05  0.1544624596323E-05  0.1739891811567E-05  0.1935159026811E-05
 203  0.1400832529142E-05  0.1512304418371E-05  0.1695327827609E-05  0.1878351236847E-05
 204  0.1381400571425E-05  0.1507366696043E-05  0.1724218304003E-05  0.1941069911962E-05
 205  0.1361656620584E-05  0.1510926021496E-05  0.1703767165916E-05  0.1896608310337E-05
 206  0.1341931599286E-05  0.1487848971801E-05  0.1676858568376E-05  0.1865868164951E-05
 207  0.1324028043460E-05  0.1458107259147E-05  0.1633554561978E-05  0.1809001864810E-05
 208  0.1308134671983E-05  0.1428288655768E-05  0.1606114187187E-05  0.1783939718605E-05
 209  0.1292065372356E-05  0.1418145912941E-05  0.1583229585120E-05  0.1748313257299E-05
 210  0.1274936869452E-05  0.1407722456750E-05  0.1578792226510E-05  0.1749861996271E-05
 211  0.1258143883391E-05  0.1371309056552E-05  0.1543909515470E-05  0.1716509974388E-05
 212  0.1242078650470E-05  0.1379985120809E-05  0.1549571359017E-05  0.1719157597225E-05
 213  0.1225854788324E-05  0.1343902807702E-05  0.1505960977784E-05  0.1668019147866E-05
 214  0.1210111412988E-05  0.1332645810266E-05  0.1493044637964E-05  0.1653443465662E-05
 215  0.1196037800256E-05  0.1301756271353E-05  0.1463142896092E-05  0.1624529520832E-05
 216  0.1182665298903E-05  0.1293431226518E-05  0.1447111175362E-05  0.1600791124207E-05
 217  0.1168215288041E-05  0.1277924895820E-05  0.1419932818584E-05  0.1561940741348E-05
 218  0.1152574591425E-05  0.1252945830111E-05  0.1400799117222E-05  0.1548652404333E-05
 219  0.1136706030551E-05  0.1220086320782E-05  0.1353449132517E-05  0.1486811944251E-05
 220  0.1121460560993E-05  0.1246501370440E-05  0.1381625784933E-05  0.1516750199427E-05
 221  0.1107334975890E-05  0.1254310951552E-05  0.1400595818734E-05  0.1546880685916E-05
 222  0.1093833206055E-05  0.1211563102736E-05  0.1357211276326E-05  0.1502859449916E-05
 223  0.1079819940812E-05  0.1189539047423E-05  0.1332197698558E-05  0.1474856349693E-05
 224  0.1065498008610E-05  0.1193350166435E-05  0.1331156397115E-05  0.1468962627795E-05
 225  0.1052239883376E-05  0.1152435474881E-05  0.1277426422508E-05  0.1402417370135E-05
 226  0.1040001559017E-05  0.1150465548897E-05  0.1278847398161E-05  0.1407229247425E-05
 227  0.1027205607169E-05  0.1154594667807E-05  0.1290064843880E-05  0.1425535019953E-05
 228  0.1013490374793E-05  0.1137877805554E-05  0.1263942320408E-05  0.1390006835263E-05
 229  0.1000149828076E-05  0.1123488329746E-05  0.1250089491192E-05  0.1376690652637E-05
 230  0.9875847956650E-06  0.1114080751698E-05  0.1238887987170E-05  0.1363695222642E-05
 231  0.9745676895737E-06  0.1113989297984E-05  0.1234492519097E-05  0.1354995740210E-05
 232  0.9607026611683E-06  0.1095349662946E-05  0.1216569876490E-05  0.1337790090033E-05
 233  0.9476244425037E-06  0.1090148667947E-05  0.1203867744614E-05  0.1317586821281E-05
 234  0.9368072960921E-06  0.1074073925757E-05  0.1186245999808E-05  0.1298418073858E-05
 235  0.9275601061325E-06  0.1055699473236E-05  0.1174569623532E-05  0.1293439773828E-05
 236  0.9179880880443E-06  0.1041651822152E-05  0.1162051798494E-05  0.1282451774835E-05
 237  0.9069040600836E-06  0.1019908529071E-05  0.1130489475343E-05  0.1241070421616E-05
 238  0.8945776897647E-06  0.1022949941778E-05  0.1129465527346E-05  0.1235981112913E-05
 239  0.8823914022650E-06  0.1017449234584E-05  0.1131355598767E-05  0.1245261962949E-05
 240  0.8715081292510E-06  0.1010884861008E-05  0.1114250232939E-05  0.1217615604869E-05
 241  0.8614852010209E-06  0.1020444505406E-05  0.1133795467432E-05  0.1247146429459E-05
 242  0.8511049015834E-06  0.9874760091940E-06  0.1091652611956E-05  0.1195829214718E-05
 243  0.8404387073965E-06  0.9965232129320E-06  0.1106035664584E-05  0.1215548116236E-05
 244  0.8305283326216E-06  0.9853679867418E-06  0.1099593385461E-05  0.1213818784180E-05
 245  0.8212327232273E-06  0.9643003392494E-06  0.1064318348109E-05  0.1164336356968E-05
 246  0.8112226192240E-06  0.9693417782091E-06  0.1069041454892E-05  0.1168741131576E-05
 247  0.8000916537560E-06  0.9941613346205E-06  0.1103085485798E-05  0.1212009636975E-05
 248  0.7890114989469E-06  0.9706660931868E-06  0.1073534419809E-05  0.1176402746430E-05
 249  0.7790818908783E-06  0.9718376274539E-06  0.1088896315471E-05  0.1205955003487E-05
 250  0.7701150120075E-06  0.9628946350246E-06  0.1070112023738E-05  0.1177329412452E-05
 251  0.7611979409231E-06  0.9712633816053E-06  0.1076399180941E-05  0.1181534980277E-05
 252  0.7516387731510E-06  0.9983708110939E-06  0.1111119000822E-05  0.1223867190550E-05
