#
#  k,  E_varmin,  E - E_var,  E,  E + E_var
# averaged of total time steps of =    8000000
 147  0.3120180724463E-05  0.2813809321511E-05  0.3126695446950E-05  0.3439581572388E-05
 148  0.3071766789829E-05  0.2765898293962E-05  0.3076248901055E-05  0.3386599508148E-05
 149  0.3018364859548E-05  0.2718012895310E-05  0.3024553101906E-05  0.3331093308501E-05
 150  0.2970416943558E-05  0.2677561007085E-05  0.2978148065959E-05  0.3278735124834E-05
 151  0.2928353876428E-05  0.2641332730835E-05  0.2937251704848E-05  0.3233170678860E-05
 152  0.2883732444832E-05  0.2606548971143E-05  0.2894991916382E-05  0.3183434861620E-05
 153  0.2836669480693E-05  0.2567712382660E-05  0.2849544938828E-05  0.3131377494996E-05
 154  0.2793912170534E-05  0.2525884135158E-05  0.2805550888786E-05  0.3085217642413E-05
 155  0.2753893958044E-05  0.2487641909772E-05  0.2763836856566E-05  0.3040031803360E-05
 156  0.2711075658824E-05  0.2450687506600E-05  0.2720634528218E-05  0.2990581549836E-05
 157  0.2668796939715E-05  0.2411876433388E-05  0.2676957233474E-05  0.2942038033559E-05
 158  0.2632125213195E-05  0.2374411514085E-05  0.2637428061429E-05  0.2900444608774E-05
 159  0.2596705011690E-05  0.2340721666868E-05  0.2600839630787E-05  0.2860957594705E-05
 160  0.2557643293984E-05  0.2305433027644E-05  0.2562446074336E-05  0.2819459121029E-05
 161  0.2520502158762E-05  0.2271922924735E-05  0.2523666069428E-05  0.2775409214122E-05
 162  0.2489218870450E-05  0.2242288182396E-05  0.2488421880218E-05  0.2734555578040E-05
 163  0.2455774881424E-05  0.2212037812382E-05  0.2453978426011E-05  0.2695919039640E-05
 164  0.2414138420217E-05  0.2178732914102E-05  0.2416039967728E-05  0.2653347021354E-05
 165  0.2373025437672E-05  0.2144613506626E-05  0.2377931020859E-05  0.2611248535091E-05
 166  0.2342322275413E-05  0.2114421670556E-05  0.2344435521734E-05  0.2574449372911E-05
 167  0.2318024947039E-05  0.2088546613071E-05  0.2312785002887E-05  0.2537023392703E-05
 168  0.2289844764751E-05  0.2059870904273E-05  0.2278427664297E-05  0.2496984424321E-05
 169  0.2254301118790E-05  0.2027971179550E-05  0.2242778348976E-05  0.2457585518403E-05
 170  0.2215037711098E-05  0.1996929931663E-05  0.2209275261195E-05  0.2421620590726E-05
 171  0.2177032105950E-05  0.1966968702671E-05  0.2177784334706E-05  0.2388599966741E-05
 172  0.2143941770578E-05  0.1939348833852E-05  0.2147068424699E-05  0.2354788015545E-05
 173  0.2115892410527E-05  0.1912363182451E-05  0.2117249041443E-05  0.2322134900435E-05
 174  0.2088982151813E-05  0.1885058070840E-05  0.2087880184456E-05  0.2290702298071E-05
 175  0.2059538871721E-05  0.1858730787573E-05  0.2057870079388E-05  0.2257009371203E-05
 176  0.2027825483921E-05  0.1832252809759E-05  0.2027751480655E-05  0.2223250151550E-05
 177  0.1996441564163E-05  0.1807031149942E-05  0.1999116610037E-05  0.2191202070132E-05
 178  0.1967187309345E-05  0.1783278224403E-05  0.1972179697104E-05  0.2161081169805E-05
 179  0.1940248404155E-05  0.1758584998319E-05  0.1945852878909E-05  0.2133120759500E-05
 180  0.1914343028323E-05  0.1733132594453E-05  0.1919306356588E-05  0.2105480118724E-05
 181  0.1886778163947E-05  0.1708471466710E-05  0.1892021678530E-05  0.2075571890350E-05
 182  0.1855779913517E-05  0.1683342387345E-05  0.1863805613613E-05  0.2044268839880E-05
 183  0.1823771379338E-05  0.1659040335135E-05  0.1835973863894E-05  0.2012907392652E-05
 184  0.1796130430151E-05  0.1636824415690E-05  0.1810772039960E-05  0.1984719664230E-05
 185  0.1775066093464E-05  0.1615771777076E-05  0.1788292497673E-05  0.1960813218271E-05
 186  0.1756604334274E-05  0.1595208932420E-05  0.1765810651736E-05  0.1936412371052E-05
 187  0.1735152421475E-05  0.1573153940537E-05  0.1741270820168E-05  0.1909387699799E-05
 188  0.1709822731250E-05  0.1551804871985E-05  0.1715827425795E-05  0.1879849979605E-05
 189  0.1684540223534E-05  0.1531864306497E-05  0.1691835761453E-05  0.1851807216408E-05
 190  0.1662397311034E-05  0.1512661205932E-05  0.1669722630839E-05  0.1826784055745E-05
 191  0.1641654994925E-05  0.1494098015816E-05  0.1647862731549E-05  0.1801627447281E-05
 192  0.1618463609010E-05  0.1473461904790E-05  0.1625156765102E-05  0.1776851625415E-05
 193  0.1592978484371E-05  0.1452416285872E-05  0.1602695984689E-05  0.1752975683506E-05
 194  0.1570149054866E-05  0.1434161156537E-05  0.1581825919043E-05  0.1729490681549E-05
 195  0.1552695996639E-05  0.1415764637960E-05  0.1561318708688E-05  0.1706872779417E-05
 196  0.1536484257790E-05  0.1395206801266E-05  0.1539132235669E-05  0.1683057670072E-05
 197  0.1516251225025E-05  0.1373646303954E-05  0.1516434893858E-05  0.1659223483763E-05
 198  0.1493209325372E-05  0.1355013389165E-05  0.1496129030306E-05  0.1637244671447E-05
 199  0.1472495439385E-05  0.1339786807868E-05  0.1477866949345E-05  0.1615947090821E-05
 200  0.1455449590466E-05  0.1323415156252E-05  0.1458848166726E-05  0.1594281177200E-05
 201  0.1438841700872E-05  0.1305632979893E-05  0.1438522427986E-05  0.1571411876080E-05
 202  0.1420346981078E-05  0.1288245334832E-05  0.1418576698587E-05  0.1548908062342E-05
 203  0.1400832529142E-05  0.1271694078889E-05  0.1399733235876E-05  0.1527772392863E-05
 204  0.1381400571425E-05  0.1255026538723E-05  0.1381582760364E-05  0.1508138982006E-05
 205  0.1361656620584E-05  0.1238439309435E-05  0.1364018652767E-05  0.1489597996098E-05
 206  0.1341931599286E-05  0.1222767974687E-05  0.1347118449944E-05  0.1471468925201E-05
 207  0.1324028043460E-05  0.1207243849121E-05  0.1330400329149E-05  0.1453556809176E-05
 208  0.1308134671983E-05  0.1191853825959E-05  0.1312911986945E-05  0.1433970147932E-05
 209  0.1292065372356E-05  0.1176274437956E-05  0.1294433485258E-05  0.1412592532560E-05
 210  0.1274936869452E-05  0.1161036737233E-05  0.1276627801939E-05  0.1392218866646E-05
 211  0.1258143883391E-05  0.1147392175250E-05  0.1261211585413E-05  0.1375030995575E-05
 212  0.1242078650470E-05  0.1133601882574E-05  0.1246959265923E-05  0.1360316649272E-05
 213  0.1225854788324E-05  0.1118571646170E-05  0.1231365578845E-05  0.1344159511520E-05
 214  0.1210111412988E-05  0.1103902272864E-05  0.1214654329612E-05  0.1325406386361E-05
 215  0.1196037800256E-05  0.1090022442545E-05  0.1198700143919E-05  0.1307377845292E-05
 216  0.1182665298903E-05  0.1076137908500E-05  0.1183544536250E-05  0.1290951164000E-05
 217  0.1168215288041E-05  0.1061628483663E-05  0.1168110630395E-05  0.1274592777128E-05
 218  0.1152574591425E-05  0.1047577624432E-05  0.1152423553732E-05  0.1257269483032E-05
 219  0.1136706030551E-05  0.1033962202810E-05  0.1136971404905E-05  0.1239980607000E-05
 220  0.1121460560993E-05  0.1020700999593E-05  0.1121928039040E-05  0.1223155078488E-05
 221  0.1107334975890E-05  0.1008222215473E-05  0.1107648200031E-05  0.1207074184589E-05
 222  0.1093833206055E-05  0.9950044085959E-06  0.1094077157874E-05  0.1193149907153E-05
 223  0.1079819940812E-05  0.9821318712639E-06  0.1080262382118E-05  0.1178392892973E-05
 224  0.1065498008610E-05  0.9697776253470E-06  0.1065933456114E-05  0.1162089286881E-05
 225  0.1052239883376E-05  0.9575748511750E-06  0.1052137476313E-05  0.1146700101451E-05
 226  0.1040001559017E-05  0.9459906472759E-06  0.1039386718920E-05  0.1132782790565E-05
 227  0.1027205607169E-05  0.9340563209853E-06  0.1026839307693E-05  0.1119622294401E-05
 228  0.1013490374793E-05  0.9223107282631E-06  0.1013916855012E-05  0.1105522981761E-05
 229  0.1000149828076E-05  0.9112916369007E-06  0.1001137447732E-05  0.1090983258563E-05
 230  0.9875847956650E-06  0.9004325377316E-06  0.9888809949239E-06  0.1077329452116E-05
 231  0.9745676895737E-06  0.8893374332046E-06  0.9765852573918E-06  0.1063833081579E-05
 232  0.9607026611683E-06  0.8784336408879E-06  0.9638708327874E-06  0.1049308024687E-05
 233  0.9476244425037E-06  0.8676286019084E-06  0.9513850796967E-06  0.1035141557485E-05
 234  0.9368072960921E-06  0.8570170053129E-06  0.9397198570113E-06  0.1022422708710E-05
 235  0.9275601061325E-06  0.8465656783260E-06  0.9283785873444E-06  0.1010191496363E-05
 236  0.9179880880443E-06  0.8354623982312E-06  0.9166620523584E-06  0.9978617064857E-06
 237  0.9069040600836E-06  0.8243225189462E-06  0.9047215077407E-06  0.9851204965352E-06
 238  0.8945776897647E-06  0.8140508559382E-06  0.8930891363771E-06  0.9721274168160E-06
 239  0.8823914022650E-06  0.8042015849560E-06  0.8818760328981E-06  0.9595504808402E-06
 240  0.8715081292510E-06  0.7939109415580E-06  0.8708692989497E-06  0.9478276563415E-06
 241  0.8614852010209E-06  0.7837366731798E-06  0.8599619113009E-06  0.9361871494221E-06
 242  0.8511049015834E-06  0.7743562931113E-06  0.8492907837664E-06  0.9242252744214E-06
 243  0.8404387073965E-06  0.7650332644864E-06  0.8389184970693E-06  0.9128037296521E-06
 244  0.8305283326216E-06  0.7555968280694E-06  0.8285252126936E-06  0.9014535973178E-06
 245  0.8212327232273E-06  0.7459328554990E-06  0.8178810261107E-06  0.8898291967224E-06
 246  0.8112226192240E-06  0.7362045356618E-06  0.8074440612141E-06  0.8786835867663E-06
 247  0.8000916537560E-06  0.7277399029665E-06  0.7977691969750E-06  0.8677984909835E-06
 248  0.7890114989469E-06  0.7201739305256E-06  0.7886928320832E-06  0.8572117336407E-06
 249  0.7790818908783E-06  0.7119762286719E-06  0.7796204441083E-06  0.8472646595448E-06
 250  0.7701150120075E-06  0.7032250782827E-06  0.7701272914404E-06  0.8370295045981E-06
 251  0.7611979409231E-06  0.6940057423279E-06  0.7601062754621E-06  0.8262068085962E-06
 252  0.7516387731510E-06  0.6849012313442E-06  0.7499417503565E-06  0.8149822693687E-06
 253  0.7412233854087E-06  0.6765020201369E-06  0.7403096171592E-06  0.8041172141814E-06
 254  0.7304123548064E-06  0.6684717735099E-06  0.7313746078913E-06  0.7942774422726E-06
 255  0.7204443100800E-06  0.6601414345440E-06  0.7226949331852E-06  0.7852484318264E-06
 256  0.7122018003655E-06  0.6519875166397E-06  0.7140270282781E-06  0.7760665399165E-06
 257  0.7048151232140E-06  0.6441981568745E-06  0.7054897824417E-06  0.7667814080089E-06
 258  0.6965253212470E-06  0.6367125885540E-06  0.6970548208923E-06  0.7573970532307E-06
 259  0.6869627641471E-06  0.6294299475136E-06  0.6885349319109E-06  0.7476399163082E-06
 260  0.6775730848810E-06  0.6216099509458E-06  0.6799271706099E-06  0.7382443902741E-06
 261  0.6698050648786E-06  0.6133844192151E-06  0.6713830714814E-06  0.7293817237477E-06
 262  0.6635627652278E-06  0.6055652539680E-06  0.6630118433744E-06  0.7204584327808E-06
 263  0.6573157109145E-06  0.5985305917607E-06  0.6547836742948E-06  0.7110367568289E-06
 264  0.6496073664318E-06  0.5914151520457E-06  0.6466073474878E-06  0.7017995429299E-06
 265  0.6406545836570E-06  0.5838067169260E-06  0.6385414184430E-06  0.6932761199601E-06
 266  0.6320592334072E-06  0.5764116929190E-06  0.6307883797059E-06  0.6851650664927E-06
 267  0.6245836734656E-06  0.5695297692388E-06  0.6233659616350E-06  0.6772021540312E-06
 268  0.6171347140188E-06  0.5629855578445E-06  0.6160383571401E-06  0.6690911564358E-06
 269  0.6086480911053E-06  0.5564935876227E-06  0.6086253387303E-06  0.6607570898379E-06
 270  0.5999176002831E-06  0.5499052464215E-06  0.6011444300126E-06  0.6523836136036E-06
 271  0.5924274376819E-06  0.5433025392798E-06  0.5936958053817E-06  0.6440890714836E-06
 272  0.5860351204250E-06  0.5365778242220E-06  0.5863722601158E-06  0.6361666960097E-06
 273  0.5790991115941E-06  0.5297533884789E-06  0.5791642663602E-06  0.6285751442414E-06
 274  0.5709252044890E-06  0.5233336023844E-06  0.5719714995856E-06  0.6206093967868E-06
 275  0.5628515128740E-06  0.5171847376925E-06  0.5648014322361E-06  0.6124181267797E-06
 276  0.5562687929789E-06  0.5108989483533E-06  0.5577866522547E-06  0.6046743561562E-06
 277  0.5504815527748E-06  0.5044592831148E-06  0.5509469146701E-06  0.5974345462253E-06
 278  0.5436926988565E-06  0.4979982121062E-06  0.5442198986151E-06  0.5904415851239E-06
 279  0.5357184541908E-06  0.4920379973396E-06  0.5376524319069E-06  0.5832668664743E-06
 280  0.5283917001784E-06  0.4865397380226E-06  0.5312529188547E-06  0.5759660996868E-06
 281  0.5230236190696E-06  0.4808833320742E-06  0.5248228433660E-06  0.5687623546579E-06
 282  0.5185874235528E-06  0.4747892359670E-06  0.5182576137663E-06  0.5617259915656E-06
 283  0.5131633851428E-06  0.4687608183913E-06  0.5118108637149E-06  0.5548609090386E-06
 284  0.5065422134946E-06  0.4632740197054E-06  0.5057410738254E-06  0.5482081279453E-06
 285  0.5002952916248E-06  0.4580408643731E-06  0.4998528289809E-06  0.5416647935888E-06
 286  0.4952812788105E-06  0.4524537618613E-06  0.4937380756073E-06  0.5350223893533E-06
 287  0.4902769566351E-06  0.4464870792589E-06  0.4873948914734E-06  0.5283027036879E-06
 288  0.4837879470619E-06  0.4408640718113E-06  0.4812551288695E-06  0.5216461859278E-06
 289  0.4762846229523E-06  0.4355410455229E-06  0.4755388615360E-06  0.5155366775490E-06
 290  0.4695125186796E-06  0.4302666906056E-06  0.4699605191238E-06  0.5096543476419E-06
 291  0.4641051797853E-06  0.4251943754414E-06  0.4642325520179E-06  0.5032707285945E-06
 292  0.4591712155048E-06  0.4201964184673E-06  0.4584854598886E-06  0.4967745013100E-06
 293  0.4540268291293E-06  0.4153060257645E-06  0.4529447852961E-06  0.4905835448276E-06
 294  0.4489306368467E-06  0.4102362556015E-06  0.4475157827881E-06  0.4847953099746E-06
 295  0.4439645624472E-06  0.4049252093946E-06  0.4419757617624E-06  0.4790263141302E-06
