  57    1.023220408142e-13    0.000000000000e+00   -9.930209053047e-14    1.699090358426e-13   -9.930209053047e-14   -1.699090358426e-13    1.444612929714e-13    0.000000000000e+00
  58    9.297854912209e-14    0.000000000000e+00   -8.915591653618e-14    1.762012844658e-13   -8.915591653618e-14   -1.762012844658e-13    1.378738703067e-13    0.000000000000e+00
  59    8.761977146436e-14    0.000000000000e+00   -8.236424373477e-14    1.831788572822e-13   -8.236424373477e-14   -1.831788572822e-13    1.342163684880e-13    0.000000000000e+00
  60    7.028456457244e-14    0.000000000000e+00   -6.413733476610e-14    1.874740055037e-13   -6.413733476610e-14   -1.874740055037e-13    1.192776888544e-13    0.000000000000e+00
  61    5.020022754692e-14    0.000000000000e+00   -4.422747297518e-14    1.891739938526e-13   -4.422747297518e-14   -1.891739938526e-13    1.026299406787e-13    0.000000000000e+00
  62    2.517004142545e-14    0.000000000000e+00   -2.064403945641e-14    1.887121914897e-13   -2.064403945641e-14   -1.887121914897e-13    8.281072496567e-14    0.000000000000e+00
  63    3.817828215028e-15    0.000000000000e+00   -3.408087885255e-16    1.894860272378e-13   -3.408087885255e-16   -1.894860272378e-13    6.556392798465e-14    0.000000000000e+00
  64   -1.678227733648e-14    0.000000000000e+00    2.014247397889e-14    1.888051889311e-13    2.014247397889e-14   -1.888051889311e-13    4.664398343479e-14    0.000000000000e+00
  65   -4.913759422140e-14    0.000000000000e+00    4.859795969510e-14    1.855854879496e-13    4.859795969510e-14   -1.855854879496e-13    2.151878393357e-14    0.000000000000e+00
  66   -7.755929009928e-14    0.000000000000e+00    7.196484077057e-14    1.838259226913e-13    7.196484077057e-14   -1.838259226913e-13    1.364509091654e-15    0.000000000000e+00
  67   -1.079076132377e-13    0.000000000000e+00    9.508584512211e-14    1.795881152122e-13    9.508584512211e-14   -1.795881152122e-13   -1.865180102381e-14    0.000000000000e+00
  68   -1.457908772005e-13    0.000000000000e+00    1.250210330227e-13    1.710681292802e-13    1.250210330227e-13   -1.710681292802e-13   -4.673786856667e-14    0.000000000000e+00
  69   -1.704783232984e-13    0.000000000000e+00    1.454352859930e-13    1.569201853961e-13    1.454352859930e-13   -1.569201853961e-13   -7.104836467417e-14    0.000000000000e+00
  70   -1.995478164218e-13    0.000000000000e+00    1.650009881331e-13    1.491255849275e-13    1.650009881331e-13   -1.491255849275e-13   -9.125712067525e-14    0.000000000000e+00
  71   -2.372330305291e-13    0.000000000000e+00    1.914737086332e-13    1.435627468684e-13    1.914737086332e-13   -1.435627468684e-13   -1.155069150136e-13    0.000000000000e+00
  72   -2.792357274226e-13    0.000000000000e+00    2.224083818590e-13    1.336369166369e-13    2.224083818590e-13   -1.336369166369e-13   -1.445955849630e-13    0.000000000000e+00
  73   -3.173440514277e-13    0.000000000000e+00    2.500939993294e-13    1.191317010318e-13    2.500939993294e-13   -1.191317010318e-13   -1.733035915295e-13    0.000000000000e+00
  74   -3.607759165199e-13    0.000000000000e+00    2.793877325671e-13    1.039791557435e-13    2.793877325671e-13   -1.039791557435e-13   -2.024566359829e-13    0.000000000000e+00
  75   -3.994616594970e-13    0.000000000000e+00    3.031505981573e-13    9.203988753873e-14    3.031505981573e-13   -9.203988753873e-14   -2.250026201597e-13    0.000000000000e+00
  76   -4.315628800503e-13    0.000000000000e+00    3.228338549179e-13    7.468435863234e-14    3.228338549179e-13   -7.468435863234e-14   -2.488186252089e-13    0.000000000000e+00
  77   -4.829765060110e-13    0.000000000000e+00    3.568930632795e-13    5.255054068764e-14    3.568930632795e-13   -5.255054068764e-14   -2.856633115819e-13    0.000000000000e+00
  78   -5.341917771844e-13    0.000000000000e+00    3.921492579446e-13    2.694163116343e-14    3.921492579446e-13   -2.694163116343e-14   -3.252657746009e-13    0.000000000000e+00
  79   -5.817969803840e-13    0.000000000000e+00    4.247967266575e-13    5.986401966588e-15    4.247967266575e-13   -5.986401966588e-15   -3.608526780337e-13    0.000000000000e+00
  80   -6.232513420287e-13    0.000000000000e+00    4.502147894943e-13   -1.029663415078e-14    4.502147894943e-13    1.029663415078e-14   -3.882880345377e-13    0.000000000000e+00
  81   -6.586327620448e-13    0.000000000000e+00    4.738632988603e-13   -2.838315249064e-14    4.738632988603e-13    2.838315249064e-14   -4.176369536660e-13    0.000000000000e+00
  82   -6.974370083193e-13    0.000000000000e+00    5.030252473240e-13   -5.380797126224e-14    5.030252473240e-13    5.380797126224e-14   -4.570138755280e-13    0.000000000000e+00
  83   -7.459005743789e-13    0.000000000000e+00    5.341212498330e-13   -7.692460492377e-14    5.341212498330e-13    7.692460492377e-14   -4.939847359289e-13    0.000000000000e+00
  84   -7.946177353266e-13    0.000000000000e+00    5.643151961346e-13   -1.001103768026e-13    5.643151961346e-13    1.001103768026e-13   -5.284657802508e-13    0.000000000000e+00
  85   -8.308230947836e-13    0.000000000000e+00    5.876130745180e-13   -1.201549710422e-13    5.876130745180e-13    1.201549710422e-13   -5.581319911449e-13    0.000000000000e+00
  86   -8.659099912794e-13    0.000000000000e+00    6.093868899076e-13   -1.391065268617e-13    6.093868899076e-13    1.391065268617e-13   -5.875820121258e-13    0.000000000000e+00
  87   -9.107288491059e-13    0.000000000000e+00    6.348291033478e-13   -1.636536771984e-13    6.348291033478e-13    1.636536771984e-13   -6.209288725550e-13    0.000000000000e+00
  88   -9.299815691838e-13    0.000000000000e+00    6.399973866839e-13   -1.858522558941e-13    6.399973866839e-13    1.858522558941e-13   -6.404453248114e-13    0.000000000000e+00
  89   -9.553661030684e-13    0.000000000000e+00    6.493510698764e-13   -2.102882212980e-13    6.493510698764e-13    2.102882212980e-13   -6.627180358307e-13    0.000000000000e+00
  90   -9.940112968843e-13    0.000000000000e+00    6.722222604949e-13   -2.336193575831e-13    6.722222604949e-13    2.336193575831e-13   -6.952590629952e-13    0.000000000000e+00
  91   -1.020371721144e-12    0.000000000000e+00    6.853743375786e-13   -2.540824538613e-13    6.853743375786e-13    2.540824538613e-13   -7.205911214947e-13    0.000000000000e+00
  92   -1.049674561680e-12    0.000000000000e+00    7.011497502388e-13   -2.753491336847e-13    7.011497502388e-13    2.753491336847e-13   -7.485386008949e-13    0.000000000000e+00
  93   -1.071948085851e-12    0.000000000000e+00    7.109394453350e-13   -2.929862570004e-13    7.109394453350e-13    2.929862570004e-13   -7.719896770453e-13    0.000000000000e+00
  94   -1.068911343986e-12    0.000000000000e+00    7.061993134369e-13   -3.125268056500e-13    7.061993134369e-13    3.125268056500e-13   -7.897971556273e-13    0.000000000000e+00
  95   -1.093455295927e-12    0.000000000000e+00    7.178317185455e-13   -3.331431268003e-13    7.178317185455e-13    3.331431268003e-13   -8.158038047185e-13    0.000000000000e+00
  96   -1.123570203890e-12    0.000000000000e+00    7.304079216452e-13   -3.583511525712e-13    7.304079216452e-13    3.583511525712e-13   -8.433024786293e-13    0.000000000000e+00
  97   -1.137568229718e-12    0.000000000000e+00    7.314383473900e-13   -3.766378485134e-13    7.314383473900e-13    3.766378485134e-13   -8.611769609056e-13    0.000000000000e+00
  98   -1.144542685454e-12    0.000000000000e+00    7.296232845330e-13   -3.890391698028e-13    7.296232845330e-13    3.890391698028e-13   -8.769227748465e-13    0.000000000000e+00
  99   -1.153842321168e-12    0.000000000000e+00    7.328080742046e-13   -3.981167609121e-13    7.328080742046e-13    3.981167609121e-13   -8.927875257657e-13    0.000000000000e+00
 100   -1.163721462943e-12    0.000000000000e+00    7.401637896337e-13   -4.201454722325e-13    7.401637896337e-13    4.201454722325e-13   -9.189781097554e-13    0.000000000000e+00
 101   -1.177304022500e-12    0.000000000000e+00    7.400002377360e-13   -4.515038245622e-13    7.400002377360e-13    4.515038245622e-13   -9.422155980779e-13    0.000000000000e+00
 102   -1.165340393627e-12    0.000000000000e+00    7.351195932363e-13   -4.611133523624e-13    7.351195932363e-13    4.611133523624e-13   -9.536371258639e-13    0.000000000000e+00
 103   -1.173227313911e-12    0.000000000000e+00    7.349055175174e-13   -4.669917881214e-13    7.349055175174e-13    4.669917881214e-13   -9.632479276017e-13    0.000000000000e+00
 104   -1.168089930337e-12    0.000000000000e+00    7.351989568354e-13   -4.813483596086e-13    7.351989568354e-13    4.813483596086e-13   -9.831398932805e-13    0.000000000000e+00
 105   -1.184377140633e-12    0.000000000000e+00    7.192363024600e-13   -5.156342475394e-13    7.192363024600e-13    5.156342475394e-13   -1.002417116328e-12    0.000000000000e+00
 106   -1.175526147777e-12    0.000000000000e+00    7.191875133622e-13   -5.269692017820e-13    7.191875133622e-13    5.269692017820e-13   -1.018730022215e-12    0.000000000000e+00
 107   -1.163806030713e-12    0.000000000000e+00    7.132319908287e-13   -5.445646104191e-13    7.132319908287e-13    5.445646104191e-13   -1.035626228871e-12    0.000000000000e+00
 108   -1.153646188995e-12    0.000000000000e+00    7.097039427494e-13   -5.507824014581e-13    7.097039427494e-13    5.507824014581e-13   -1.047368897340e-12    0.000000000000e+00
 109   -1.151796756929e-12    0.000000000000e+00    7.040439195180e-13   -5.676232053831e-13    7.040439195180e-13    5.676232053831e-13   -1.067065056107e-12    0.000000000000e+00
 110   -1.155519148248e-12    0.000000000000e+00    6.992462164845e-13   -5.823738843599e-13    6.992462164845e-13    5.823738843599e-13   -1.084433866490e-12    0.000000000000e+00
 111   -1.132297380857e-12    0.000000000000e+00    6.988492900692e-13   -5.886587875134e-13    6.988492900692e-13    5.886587875134e-13   -1.099318336015e-12    0.000000000000e+00
 112   -1.116330660723e-12    0.000000000000e+00    6.887948870125e-13   -6.085272260051e-13    6.887948870125e-13    6.085272260051e-13   -1.117890827650e-12    0.000000000000e+00
 113   -1.097907788988e-12    0.000000000000e+00    6.850700562389e-13   -6.114151069117e-13    6.850700562389e-13    6.114151069117e-13   -1.131079388136e-12    0.000000000000e+00
 114   -1.083078071673e-12    0.000000000000e+00    6.769728549440e-13   -6.203778810110e-13    6.769728549440e-13    6.203778810110e-13   -1.144903074256e-12    0.000000000000e+00
 115   -1.071523078600e-12    0.000000000000e+00    6.727344918113e-13   -6.319425234838e-13    6.727344918113e-13    6.319425234838e-13   -1.159034131691e-12    0.000000000000e+00
 116   -1.054713282857e-12    0.000000000000e+00    6.679062684867e-13   -6.431404887819e-13    6.679062684867e-13    6.431404887819e-13   -1.174137284794e-12    0.000000000000e+00
 117   -1.033499674730e-12    0.000000000000e+00    6.583019719619e-13   -6.506232184955e-13    6.583019719619e-13    6.506232184955e-13   -1.188201880636e-12    0.000000000000e+00
 118   -1.021788339703e-12    0.000000000000e+00    6.501119629611e-13   -6.529107766592e-13    6.501119629611e-13    6.529107766592e-13   -1.198816978847e-12    0.000000000000e+00
 119   -9.989882185368e-13    0.000000000000e+00    6.407266210651e-13   -6.578564732893e-13    6.407266210651e-13    6.578564732893e-13   -1.208052321372e-12    0.000000000000e+00
 120   -9.702606556736e-13    0.000000000000e+00    6.335475221698e-13   -6.624535447107e-13    6.335475221698e-13    6.624535447107e-13   -1.217027889057e-12    0.000000000000e+00
 121   -9.500685828334e-13    0.000000000000e+00    6.278814274063e-13   -6.670289320887e-13    6.278814274063e-13    6.670289320887e-13   -1.230439144670e-12    0.000000000000e+00
 122   -9.323368899833e-13    0.000000000000e+00    6.178952206663e-13   -6.750784826981e-13    6.178952206663e-13    6.750784826981e-13   -1.242698977576e-12    0.000000000000e+00
 123   -9.176187370716e-13    0.000000000000e+00    6.109869554738e-13   -6.799006887007e-13    6.109869554738e-13    6.799006887007e-13   -1.254160620842e-12    0.000000000000e+00
 124   -9.007514786136e-13    0.000000000000e+00    6.064253916735e-13   -6.842734386926e-13    6.064253916735e-13    6.842734386926e-13   -1.267137761905e-12    0.000000000000e+00
 125   -8.829804834347e-13    0.000000000000e+00    6.014255933551e-13   -6.874889112857e-13    6.014255933551e-13    6.874889112857e-13   -1.280215950611e-12    0.000000000000e+00
 126   -8.660121773342e-13    0.000000000000e+00    5.931033658993e-13   -6.900808049992e-13    5.931033658993e-13    6.900808049992e-13   -1.289355341244e-12    0.000000000000e+00
 127   -8.482583667598e-13    0.000000000000e+00    5.838736070150e-13   -6.940914314656e-13    5.838736070150e-13    6.940914314656e-13   -1.295834858688e-12    0.000000000000e+00
 128   -8.394151259500e-13    0.000000000000e+00    5.781548742360e-13   -6.947592457937e-13    5.781548742360e-13    6.947592457937e-13   -1.300940691978e-12    0.000000000000e+00
 129   -8.235197463194e-13    0.000000000000e+00    5.756255931980e-13   -6.969233133300e-13    5.756255931980e-13    6.969233133300e-13   -1.313725712417e-12    0.000000000000e+00
 130   -8.004337210404e-13    0.000000000000e+00    5.710822982043e-13   -6.961107038017e-13    5.710822982043e-13    6.961107038017e-13   -1.327648386194e-12    0.000000000000e+00
 131   -7.747302148767e-13    0.000000000000e+00    5.621618079897e-13   -6.959900320999e-13    5.621618079897e-13    6.959900320999e-13   -1.337058176849e-12    0.000000000000e+00
 132   -7.597149363596e-13    0.000000000000e+00    5.545137916549e-13   -6.987097532496e-13    5.545137916549e-13    6.987097532496e-13   -1.343792590223e-12    0.000000000000e+00
 133   -7.520443144095e-13    0.000000000000e+00    5.511146552138e-13   -7.026935457122e-13    5.511146552138e-13    7.026935457122e-13   -1.352830607954e-12    0.000000000000e+00
 134   -7.415356306426e-13    0.000000000000e+00    5.515711585385e-13   -7.032855200984e-13    5.515711585385e-13    7.032855200984e-13   -1.364725606828e-12    0.000000000000e+00
 135   -7.235928436294e-13    0.000000000000e+00    5.505099956622e-13   -7.002776180112e-13    5.505099956622e-13    7.002776180112e-13   -1.374429975214e-12    0.000000000000e+00
 136   -7.062993852974e-13    0.000000000000e+00    5.474810058428e-13   -7.001145540045e-13    5.474810058428e-13    7.001145540045e-13   -1.382557805220e-12    0.000000000000e+00
 137   -6.971120729282e-13    0.000000000000e+00    5.457778868602e-13   -7.047077222981e-13    5.457778868602e-13    7.047077222981e-13   -1.392255993653e-12    0.000000000000e+00
 138   -6.875274546729e-13    0.000000000000e+00    5.441306042894e-13   -7.086896716170e-13    5.441306042894e-13    7.086896716170e-13   -1.402443590946e-12    0.000000000000e+00
 139   -6.718146004780e-13    0.000000000000e+00    5.412661963598e-13   -7.072473032568e-13    5.412661963598e-13    7.072473032568e-13   -1.408910856905e-12    0.000000000000e+00
 140   -6.521617013783e-13    0.000000000000e+00    5.377301793945e-13   -7.023763081565e-13    5.377301793945e-13    7.023763081565e-13   -1.411705821686e-12    0.000000000000e+00
 141   -6.369601569280e-13    0.000000000000e+00    5.360939556859e-13   -7.004364536295e-13    5.360939556859e-13    7.004364536295e-13   -1.416177938807e-12    0.000000000000e+00
 142   -6.302693826912e-13    0.000000000000e+00    5.366968263039e-13   -6.997395826831e-13    5.366968263039e-13    6.997395826831e-13   -1.423986796534e-12    0.000000000000e+00
 143   -6.229345381539e-13    0.000000000000e+00    5.379153069154e-13   -7.018359417937e-13    5.379153069154e-13    7.018359417937e-13   -1.435398241240e-12    0.000000000000e+00
 144   -6.117400423028e-13    0.000000000000e+00    5.373683269194e-13   -7.011850952296e-13    5.373683269194e-13    7.011850952296e-13   -1.443280933135e-12    0.000000000000e+00
 145   -6.005602373911e-13    0.000000000000e+00    5.380583673921e-13   -6.995465404863e-13    5.380583673921e-13    6.995465404863e-13   -1.447709790589e-12    0.000000000000e+00
 146   -5.903856505236e-13    0.000000000000e+00    5.393086151273e-13   -6.964000773615e-13    5.393086151273e-13    6.964000773615e-13   -1.451036122854e-12    0.000000000000e+00
 147   -5.778655548863e-13    0.000000000000e+00    5.389324511836e-13   -6.950223816610e-13    5.389324511836e-13    6.950223816610e-13   -1.458151416452e-12    0.000000000000e+00
 148   -5.679425571330e-13    0.000000000000e+00    5.372976369378e-13   -6.921697373249e-13    5.372976369378e-13    6.921697373249e-13   -1.467698467102e-12    0.000000000000e+00
 149   -5.614166900467e-13    0.000000000000e+00    5.380596142246e-13   -6.911143749302e-13    5.380596142246e-13    6.911143749302e-13   -1.478058344120e-12    0.000000000000e+00
 150   -5.559709593747e-13    0.000000000000e+00    5.418190310476e-13   -6.909761391533e-13    5.418190310476e-13    6.909761391533e-13   -1.485957407468e-12    0.000000000000e+00
 151   -5.493887137754e-13    0.000000000000e+00    5.455165399265e-13   -6.883395763102e-13    5.455165399265e-13    6.883395763102e-13   -1.489875388859e-12    0.000000000000e+00
 152   -5.410094572854e-13    0.000000000000e+00    5.471007219308e-13   -6.861749666728e-13    5.471007219308e-13    6.861749666728e-13   -1.494528676163e-12    0.000000000000e+00
 153   -5.342109675628e-13    0.000000000000e+00    5.484051255646e-13   -6.857136928586e-13    5.484051255646e-13    6.857136928586e-13   -1.501274582080e-12    0.000000000000e+00
 154   -5.272661647571e-13    0.000000000000e+00    5.518534305742e-13   -6.879253026601e-13    5.518534305742e-13    6.879253026601e-13   -1.509443178088e-12    0.000000000000e+00
 155   -5.215235795303e-13    0.000000000000e+00    5.565161504371e-13   -6.860431818988e-13    5.565161504371e-13    6.860431818988e-13   -1.513548726455e-12    0.000000000000e+00
 156   -5.184373980463e-13    0.000000000000e+00    5.633143691092e-13   -6.870942616949e-13    5.633143691092e-13    6.870942616949e-13   -1.518695542588e-12    0.000000000000e+00
 157   -5.180341832584e-13    0.000000000000e+00    5.680359611501e-13   -6.850870240029e-13    5.680359611501e-13    6.850870240029e-13   -1.522560831753e-12    0.000000000000e+00
 158   -5.176183375151e-13    0.000000000000e+00    5.734638566963e-13   -6.826243129782e-13    5.734638566963e-13    6.826243129782e-13   -1.528884332504e-12    0.000000000000e+00
 159   -5.162924666784e-13    0.000000000000e+00    5.809759682888e-13   -6.791762248090e-13    5.809759682888e-13    6.791762248090e-13   -1.537082310391e-12    0.000000000000e+00
 160   -5.144618997303e-13    0.000000000000e+00    5.883390020826e-13   -6.769546403475e-13    5.883390020826e-13    6.769546403475e-13   -1.544217661728e-12    0.000000000000e+00
 161   -5.144810358987e-13    0.000000000000e+00    5.940895019853e-13   -6.778476434668e-13    5.940895019853e-13    6.778476434668e-13   -1.550023998043e-12    0.000000000000e+00
