#
#  k,  E_varmin,  E - E_var,  E,  E + E_var
# averaged of total time steps of =    8000000
  32  0.1714839092581E-05  0.1555000117857E-05  0.1691930298922E-05  0.1828860479988E-05
  33  0.1696098633871E-05  0.1526412419944E-05  0.1669180397224E-05  0.1811948374504E-05
  34  0.2231845424378E-05  0.2034429775136E-05  0.2204080454857E-05  0.2373731134578E-05
  35  0.2395204217917E-05  0.2183833959090E-05  0.2368722095339E-05  0.2553610231587E-05
  36  0.1921470713566E-05  0.1718754417816E-05  0.1893072973379E-05  0.2067391528943E-05
  37  0.1659230755622E-05  0.1454195694362E-05  0.1622441134117E-05  0.1790686573872E-05
  38  0.2030655866538E-05  0.1796141741651E-05  0.1984655342639E-05  0.2173168943626E-05
  39  0.2388598430801E-05  0.2139529594598E-05  0.2341008361121E-05  0.2542487127643E-05
  40  0.2201440002536E-05  0.1956131225992E-05  0.2155434698126E-05  0.2354738170261E-05
  41  0.1859605002077E-05  0.1621671628330E-05  0.1811450759368E-05  0.2001229890406E-05
  42  0.1911382631103E-05  0.1654170076776E-05  0.1856385484042E-05  0.2058600891308E-05
  43  0.2181222077113E-05  0.1905680629146E-05  0.2123390125531E-05  0.2341099621916E-05
  44  0.2179843514028E-05  0.1907714734493E-05  0.2126727629890E-05  0.2345740525286E-05
  45  0.1968366128642E-05  0.1708093387540E-05  0.1921082887363E-05  0.2134072387187E-05
  46  0.1963083153635E-05  0.1698983755846E-05  0.1913996654852E-05  0.2129009553859E-05
  47  0.2158145872303E-05  0.1879247538281E-05  0.2102625208478E-05  0.2326002878674E-05
  48  0.2244445311492E-05  0.1949787783587E-05  0.2183889743667E-05  0.2417991703747E-05
  49  0.2263090331799E-05  0.1941139434565E-05  0.2197521340616E-05  0.2453903246667E-05
  50  0.2450263292611E-05  0.2092990599364E-05  0.2371734166521E-05  0.2650477733679E-05
  51  0.2680172793397E-05  0.2299950925877E-05  0.2591947531626E-05  0.2883944137375E-05
  52  0.2701542340759E-05  0.2329278967994E-05  0.2615562727484E-05  0.2901846486975E-05
  53  0.2671274612830E-05  0.2304603562943E-05  0.2593707725245E-05  0.2882811887548E-05
  54  0.2883387378704E-05  0.2493222335525E-05  0.2805615198700E-05  0.3118008061874E-05
  55  0.3210887905365E-05  0.2784014235031E-05  0.3122297376469E-05  0.3460580517906E-05
  56  0.3310662422780E-05  0.2867132735115E-05  0.3215356466557E-05  0.3563580197999E-05
  57  0.3179828424241E-05  0.2746481480098E-05  0.3090659448034E-05  0.3434837415970E-05
  58  0.3109736490749E-05  0.2675846272465E-05  0.3027014038859E-05  0.3378181805252E-05
  59  0.3244000188114E-05  0.2784796639444E-05  0.3149997445647E-05  0.3515198251849E-05
  60  0.3453019308022E-05  0.2956523573401E-05  0.3335328962885E-05  0.3714134352368E-05
  61  0.3527081018297E-05  0.3018372441673E-05  0.3400146339467E-05  0.3781920237260E-05
  62  0.3405508413356E-05  0.2920959023706E-05  0.3293519830914E-05  0.3666080638121E-05
  63  0.3324678424766E-05  0.2841111098337E-05  0.3225197729933E-05  0.3609284361529E-05
  64  0.3585402041541E-05  0.3057165136032E-05  0.3471236139151E-05  0.3885307142270E-05
  65  0.4029305514861E-05  0.3447620607988E-05  0.3891821292117E-05  0.4336021976246E-05
  66  0.4158144061098E-05  0.3569087896615E-05  0.4025196494113E-05  0.4481305091610E-05
  67  0.3960984466592E-05  0.3409789699233E-05  0.3859134844019E-05  0.4308479988805E-05
  68  0.3974689593200E-05  0.3434107279686E-05  0.3893787086579E-05  0.4353466893473E-05
  69  0.4317015047925E-05  0.3750390947169E-05  0.4226539568215E-05  0.4702688189261E-05
  70  0.4492119448812E-05  0.3896712478579E-05  0.4376388060123E-05  0.4856063641666E-05
  71  0.4361390859094E-05  0.3744154894059E-05  0.4226222967293E-05  0.4708291040528E-05
  72  0.4385862061592E-05  0.3751492456676E-05  0.4246040732276E-05  0.4740589007877E-05
  73  0.4705513649812E-05  0.4054772398003E-05  0.4575727339756E-05  0.5096682281509E-05
  74  0.4882454343580E-05  0.4240950524825E-05  0.4764888032716E-05  0.5288825540608E-05
  75  0.4758439299404E-05  0.4118324279779E-05  0.4631976426324E-05  0.5145628572868E-05
  76  0.4751560342498E-05  0.4076330468622E-05  0.4591905609858E-05  0.5107480751095E-05
  77  0.5068935128359E-05  0.4357653890075E-05  0.4885452283017E-05  0.5413250675959E-05
  78  0.5316835029557E-05  0.4614082510106E-05  0.5145978646129E-05  0.5677874782151E-05
  79  0.5195307183395E-05  0.4521634955586E-05  0.5047042964311E-05  0.5572450973037E-05
  80  0.5025680963698E-05  0.4335935629859E-05  0.4864312431463E-05  0.5392689233066E-05
  81  0.5197147865123E-05  0.4454435595880E-05  0.4995088435281E-05  0.5535741274682E-05
  82  0.5507004781025E-05  0.4739570055568E-05  0.5290917616032E-05  0.5842265176496E-05
  83  0.5525219907435E-05  0.4788357147635E-05  0.5338976724626E-05  0.5889596301616E-05
  84  0.5325955970540E-05  0.4610994318376E-05  0.5166439506676E-05  0.5721884694976E-05
  85  0.5321267240310E-05  0.4574171443188E-05  0.5147367782552E-05  0.5720564121916E-05
  86  0.5538615464073E-05  0.4749540026021E-05  0.5337605386989E-05  0.5925670747958E-05
  87  0.5622761858684E-05  0.4846882991750E-05  0.5430473240488E-05  0.6014063489225E-05
  88  0.5484119793575E-05  0.4757595576045E-05  0.5332890166654E-05  0.5908184757263E-05
  89  0.5403884815719E-05  0.4696525340995E-05  0.5282810191973E-05  0.5869095042951E-05
  90  0.5503381596840E-05  0.4790145701783E-05  0.5384373600793E-05  0.5978601499804E-05
  91  0.5593109163171E-05  0.4883576326865E-05  0.5471466074915E-05  0.6059355822966E-05
  92  0.5561082574136E-05  0.4870950070535E-05  0.5449949457594E-05  0.6028948844654E-05
  93  0.5506154086062E-05  0.4832974119923E-05  0.5407352569215E-05  0.5981731018507E-05
  94  0.5490532815905E-05  0.4820836752183E-05  0.5392325056058E-05  0.5963813359933E-05
  95  0.5478263767153E-05  0.4804724759481E-05  0.5374219953432E-05  0.5943715147384E-05
  96  0.5481070877216E-05  0.4799186423634E-05  0.5374861647086E-05  0.5950536870538E-05
  97  0.5528401157634E-05  0.4840640897930E-05  0.5423928185946E-05  0.6007215473962E-05
  98  0.5560041266384E-05  0.4871554769843E-05  0.5459199439080E-05  0.6046844108317E-05
  99  0.5520286913129E-05  0.4833289456296E-05  0.5425200633353E-05  0.6017111810410E-05
 100  0.5468043496036E-05  0.4777690688118E-05  0.5374502593614E-05  0.5971314499111E-05
 101  0.5476146056570E-05  0.4773066317111E-05  0.5370599206339E-05  0.5968132095567E-05
 102  0.5514172307120E-05  0.4797820146441E-05  0.5389187066280E-05  0.5980553986120E-05
 103  0.5514016750335E-05  0.4793122328991E-05  0.5380756078085E-05  0.5968389827178E-05
 104  0.5469837448912E-05  0.4756400158028E-05  0.5345077293108E-05  0.5933754428189E-05
 105  0.5426723937259E-05  0.4725024943227E-05  0.5314091701561E-05  0.5903158459896E-05
 106  0.5411946042375E-05  0.4727929959918E-05  0.5307659474668E-05  0.5887388989418E-05
 107  0.5406890596131E-05  0.4751714107428E-05  0.5314282144841E-05  0.5876850182254E-05
 108  0.5373209070594E-05  0.4741239433712E-05  0.5298701722357E-05  0.5856164011002E-05
 109  0.5306331190811E-05  0.4687066060626E-05  0.5248353754193E-05  0.5809641447760E-05
 110  0.5244456761493E-05  0.4635787259809E-05  0.5196542609873E-05  0.5757297959937E-05
 111  0.5210850761954E-05  0.4615852134314E-05  0.5169748113770E-05  0.5723644093225E-05
 112  0.5186387160575E-05  0.4601642326730E-05  0.5148608160265E-05  0.5695573993801E-05
 113  0.5141688565364E-05  0.4554383486461E-05  0.5103104394049E-05  0.5651825301637E-05
 114  0.5076508754520E-05  0.4493270562286E-05  0.5039371319776E-05  0.5585472077265E-05
 115  0.5014466300210E-05  0.4447385320461E-05  0.4984709808121E-05  0.5522034295782E-05
 116  0.4965332524921E-05  0.4414097792895E-05  0.4942664627047E-05  0.5471231461200E-05
 117  0.4912243445859E-05  0.4375208146280E-05  0.4891856342010E-05  0.5408504537740E-05
 118  0.4845619741233E-05  0.4318071854959E-05  0.4827632634313E-05  0.5337193413666E-05
 119  0.4778494786911E-05  0.4264054655448E-05  0.4766348311103E-05  0.5268641966758E-05
 120  0.4721389439398E-05  0.4219395082989E-05  0.4713132026413E-05  0.5206868969836E-05
 121  0.4694264684978E-05  0.4193776868170E-05  0.4685484204098E-05  0.5177191540026E-05
 122  0.4622166644138E-05  0.4125740684093E-05  0.4610480741626E-05  0.5095220799160E-05
 123  0.4549916521595E-05  0.4063809400516E-05  0.4540289115044E-05  0.5016768829572E-05
 124  0.4477404697784E-05  0.4009419699367E-05  0.4476198458603E-05  0.4942977217840E-05
 125  0.4400629658886E-05  0.3949860697491E-05  0.4412837372388E-05  0.4875814047285E-05
 126  0.4326101456613E-05  0.3894214388468E-05  0.4349945828385E-05  0.4805677268301E-05
 127  0.4259635235256E-05  0.3841035927206E-05  0.4286847901887E-05  0.4732659876567E-05
 128  0.4197208282815E-05  0.3783890575561E-05  0.4224630884969E-05  0.4665371194377E-05
 129  0.4130464236180E-05  0.3729581191971E-05  0.4167084620233E-05  0.4604588048494E-05
 130  0.4058754874108E-05  0.3678936735716E-05  0.4113388182531E-05  0.4547839629347E-05
 131  0.3989931631984E-05  0.3627152505041E-05  0.4053938764434E-05  0.4480725023827E-05
 132  0.3929500860330E-05  0.3562481845694E-05  0.3983953387497E-05  0.4405424929299E-05
 133  0.3874614854665E-05  0.3499547350327E-05  0.3913636079456E-05  0.4327724808585E-05
 134  0.3816412792869E-05  0.3451066841231E-05  0.3853777061542E-05  0.4256487281854E-05
 135  0.3752577028932E-05  0.3405619539940E-05  0.3800236573870E-05  0.4194853607800E-05
 136  0.3692335546681E-05  0.3354217998084E-05  0.3743596600449E-05  0.4132975202815E-05
 137  0.3640607420703E-05  0.3297334591087E-05  0.3683861267742E-05  0.4070387944398E-05
 138  0.3586422006247E-05  0.3244271906086E-05  0.3626275917637E-05  0.4008279929189E-05
 139  0.3518919408563E-05  0.3200522970703E-05  0.3572602723122E-05  0.3944682475540E-05
 140  0.3448178150443E-05  0.3158981539669E-05  0.3521603106455E-05  0.3884224673241E-05
 141  0.3393434598424E-05  0.3114074336310E-05  0.3473739192116E-05  0.3833404047922E-05
 142  0.3355137851781E-05  0.3073618951002E-05  0.3429130930940E-05  0.3784642910878E-05
 143  0.3315296118592E-05  0.3033254390837E-05  0.3385384081415E-05  0.3737513771992E-05
 144  0.3262590533032E-05  0.2990714134365E-05  0.3339121469382E-05  0.3687528804399E-05
 145  0.3205490340452E-05  0.2948094366326E-05  0.3290015453647E-05  0.3631936540968E-05
 146  0.3156671592262E-05  0.2904637344707E-05  0.3240974249282E-05  0.3577311153857E-05
 147  0.3114035179924E-05  0.2862069858254E-05  0.3192676062682E-05  0.3523282267109E-05
 148  0.3066473452530E-05  0.2819165388001E-05  0.3143078299848E-05  0.3466991211696E-05
 149  0.3013379421807E-05  0.2775017870908E-05  0.3093910289896E-05  0.3412802708885E-05
 150  0.2963762968563E-05  0.2734479802248E-05  0.3049697175524E-05  0.3364914548799E-05
 151  0.2919496068540E-05  0.2697425886857E-05  0.3008907433650E-05  0.3320388980442E-05
 152  0.2874797614603E-05  0.2660563587527E-05  0.2965089777872E-05  0.3269615968216E-05
 153  0.2829980740028E-05  0.2621966018391E-05  0.2919062356605E-05  0.3216158694819E-05
 154  0.2789588070305E-05  0.2584511189458E-05  0.2877830170630E-05  0.3171149151801E-05
 155  0.2750536057617E-05  0.2550013523588E-05  0.2840857898137E-05  0.3131702272686E-05
 156  0.2707749553282E-05  0.2513571053657E-05  0.2800662644332E-05  0.3087754235007E-05
 157  0.2665600880525E-05  0.2472984956632E-05  0.2756396167779E-05  0.3039807378927E-05
 158  0.2629624029560E-05  0.2436847893348E-05  0.2715079159349E-05  0.2993310425350E-05
 159  0.2595389005687E-05  0.2405533916100E-05  0.2678898075416E-05  0.2952262234733E-05
 160  0.2557197831733E-05  0.2371755071239E-05  0.2643422569214E-05  0.2915090067190E-05
 161  0.2519838866851E-05  0.2338914761470E-05  0.2607829940926E-05  0.2876745120382E-05
 162  0.2487773817735E-05  0.2309225469584E-05  0.2574157851786E-05  0.2839090233989E-05
 163  0.2454508959877E-05  0.2280509201746E-05  0.2539412761090E-05  0.2798316320433E-05
 164  0.2414019945524E-05  0.2246358715295E-05  0.2500065198206E-05  0.2753771681117E-05
 165  0.2373124813311E-05  0.2209792772323E-05  0.2460873660866E-05  0.2711954549410E-05
 166  0.2340976458072E-05  0.2181465769157E-05  0.2427900620781E-05  0.2674335472404E-05
 167  0.2315383789419E-05  0.2156299415074E-05  0.2398191248420E-05  0.2640083081765E-05
 168  0.2287803239893E-05  0.2127565060100E-05  0.2365868582255E-05  0.2604172104410E-05
 169  0.2253878012233E-05  0.2096695839087E-05  0.2331479434305E-05  0.2566263029522E-05
 170  0.2215260078723E-05  0.2066939870374E-05  0.2298463970133E-05  0.2529988069892E-05
 171  0.2176536911852E-05  0.2039432162274E-05  0.2266656017692E-05  0.2493879873110E-05
 172  0.2142808786322E-05  0.2010008326625E-05  0.2234975109867E-05  0.2459941893108E-05
 173  0.2115507231010E-05  0.1982984346542E-05  0.2204949929252E-05  0.2426915511962E-05
 174  0.2090183209579E-05  0.1958751884658E-05  0.2177189926604E-05  0.2395627968550E-05
 175  0.2061155797322E-05  0.1934270469290E-05  0.2149178911709E-05  0.2364087354128E-05
 176  0.2027816131254E-05  0.1907962572471E-05  0.2119190286879E-05  0.2330418001287E-05
 177  0.1994619136867E-05  0.1880455832632E-05  0.2089426524564E-05  0.2298397216496E-05
 178  0.1965767094149E-05  0.1856514190359E-05  0.2062794853282E-05  0.2269075516204E-05
 179  0.1940921695170E-05  0.1835207733740E-05  0.2038297882614E-05  0.2241388031488E-05
 180  0.1915857256004E-05  0.1812730687731E-05  0.2012035230246E-05  0.2211339772761E-05
 181  0.1886689610683E-05  0.1786638934611E-05  0.1982475692636E-05  0.2178312450661E-05
 182  0.1853665177771E-05  0.1757409586401E-05  0.1952579478908E-05  0.2147749371414E-05
 183  0.1821151695726E-05  0.1731492733890E-05  0.1925735674471E-05  0.2119978615053E-05
 184  0.1793776867439E-05  0.1711427989957E-05  0.1901865173248E-05  0.2092302356539E-05
 185  0.1772250699425E-05  0.1690764994343E-05  0.1878400299408E-05  0.2066035604473E-05
 186  0.1753048432914E-05  0.1667958035686E-05  0.1853883335307E-05  0.2039808634928E-05
 187  0.1732064832089E-05  0.1646744835162E-05  0.1829263725315E-05  0.2011782615467E-05
 188  0.1708430786866E-05  0.1627564341615E-05  0.1806200834631E-05  0.1984837327646E-05
 189  0.1684576701139E-05  0.1608421726896E-05  0.1785048570522E-05  0.1961675414148E-05
 190  0.1662502583348E-05  0.1588459347267E-05  0.1764269543114E-05  0.1940079738962E-05
 191  0.1640857776804E-05  0.1567905020208E-05  0.1741908337012E-05  0.1915911653816E-05
 192  0.1616861071870E-05  0.1546642255488E-05  0.1718018160565E-05  0.1889394065643E-05
 193  0.1591225160748E-05  0.1525395182640E-05  0.1695205856679E-05  0.1865016530717E-05
 194  0.1568762182763E-05  0.1507602485243E-05  0.1675462696592E-05  0.1843322907941E-05
 195  0.1551878353140E-05  0.1491728258962E-05  0.1656913196734E-05  0.1822098134506E-05
 196  0.1536142838591E-05  0.1473791918506E-05  0.1635898438297E-05  0.1798004958088E-05
 197  0.1515963059684E-05  0.1452672742123E-05  0.1612094006367E-05  0.1771515270611E-05
 198  0.1492563071806E-05  0.1431624148977E-05  0.1588736440713E-05  0.1745848732449E-05
 199  0.1471602816102E-05  0.1413078084349E-05  0.1567812745560E-05  0.1722547406772E-05
 200  0.1454629484559E-05  0.1395865662972E-05  0.1548548715164E-05  0.1701231767357E-05
 201  0.1437779561717E-05  0.1379675613652E-05  0.1529881291007E-05  0.1680086968362E-05
 202  0.1418282025683E-05  0.1364232671825E-05  0.1511385171018E-05  0.1658537670211E-05
 203  0.1397756597404E-05  0.1348221627813E-05  0.1492716107148E-05  0.1637210586483E-05
 204  0.1378411536497E-05  0.1330508987907E-05  0.1474050949102E-05  0.1617592910298E-05
 205  0.1359744459175E-05  0.1313380717946E-05  0.1456162063257E-05  0.1598943408567E-05
 206  0.1340882033816E-05  0.1297971311224E-05  0.1439127122051E-05  0.1580282932878E-05
 207  0.1322847544719E-05  0.1283763202979E-05  0.1422234463269E-05  0.1560705723559E-05
 208  0.1306283555635E-05  0.1268809371229E-05  0.1404876707528E-05  0.1540944043826E-05
 209  0.1289979393370E-05  0.1252067765258E-05  0.1387103220170E-05  0.1522138675082E-05
 210  0.1273439155313E-05  0.1235261048774E-05  0.1369652824044E-05  0.1504044599314E-05
 211  0.1257579388495E-05  0.1220239245276E-05  0.1353230028798E-05  0.1486220812320E-05
 212  0.1242053174409E-05  0.1206648389952E-05  0.1337196064961E-05  0.1467743739969E-05
 213  0.1225688891295E-05  0.1191483913270E-05  0.1320494776623E-05  0.1449505639976E-05
 214  0.1209422581947E-05  0.1175294691052E-05  0.1303601966536E-05  0.1431909242019E-05
 215  0.1194932720024E-05  0.1160270738419E-05  0.1287534025706E-05  0.1414797312993E-05
 216  0.1181576086227E-05  0.1146438058185E-05  0.1272071886529E-05  0.1397705714873E-05
 217  0.1167556793942E-05  0.1133538682614E-05  0.1256460102864E-05  0.1379381523114E-05
 218  0.1152338369257E-05  0.1119860748447E-05  0.1240649878860E-05  0.1361439009273E-05
 219  0.1136366563069E-05  0.1105876595078E-05  0.1224849454019E-05  0.1343822312959E-05
 220  0.1120527004301E-05  0.1092018510667E-05  0.1209677326952E-05  0.1327336143238E-05
 221  0.1105960201644E-05  0.1079934592235E-05  0.1196060412363E-05  0.1312186232491E-05
 222  0.1092555490166E-05  0.1069703029218E-05  0.1183486280378E-05  0.1297269531537E-05
 223  0.1078784578063E-05  0.1057188263347E-05  0.1169953321204E-05  0.1282718379061E-05
 224  0.1064400425672E-05  0.1042330676075E-05  0.1155060403130E-05  0.1267790130185E-05
 225  0.1051045680328E-05  0.1028535636780E-05  0.1140603718337E-05  0.1252671799894E-05
 226  0.1039171317258E-05  0.1017269618663E-05  0.1127372305856E-05  0.1237474993049E-05
 227  0.1026995426600E-05  0.1006034663477E-05  0.1114069267263E-05  0.1222103871049E-05
 228  0.1013465120713E-05  0.9935606600393E-06  0.1100194017384E-05  0.1206827374729E-05
 229  0.9996830414488E-06  0.9817858225990E-06  0.1086951689918E-05  0.1192117557237E-05
 230  0.9865623965755E-06  0.9707716902830E-06  0.1074713832544E-05  0.1178655974805E-05
 231  0.9733404919126E-06  0.9594541665344E-06  0.1062251570573E-05  0.1165048974611E-05
 232  0.9595425911035E-06  0.9476395593097E-06  0.1049104343025E-05  0.1150569126741E-05
 233  0.9464886129456E-06  0.9361180934838E-06  0.1036358523459E-05  0.1136598953434E-05
 234  0.9355261760142E-06  0.9256287714779E-06  0.1024475076769E-05  0.1123321382060E-05
 235  0.9260355906898E-06  0.9150920304656E-06  0.1012596200189E-05  0.1110100369913E-05
 236  0.9162534765156E-06  0.9043162971852E-06  0.1000399050841E-05  0.1096481804496E-05
 237  0.9051618506749E-06  0.8936363053724E-06  0.9885136518963E-06  0.1083390998420E-05
 238  0.8931203109505E-06  0.8827648682861E-06  0.9770478438656E-06  0.1071330819445E-05
 239  0.8812924973068E-06  0.8720946429159E-06  0.9652836754339E-06  0.1058472707952E-05
 240  0.8704596245676E-06  0.8611831276546E-06  0.9530350917608E-06  0.1044887055867E-05
 241  0.8601743779720E-06  0.8505113863620E-06  0.9411632621913E-06  0.1031815138021E-05
 242  0.8496766081601E-06  0.8410950465784E-06  0.9306125203208E-06  0.1020129994063E-05
 243  0.8393070275414E-06  0.8324967237615E-06  0.9210713501431E-06  0.1009645976525E-05
 244  0.8298113030686E-06  0.8233248853075E-06  0.9109327654482E-06  0.9985406455890E-06
 245  0.8206784768644E-06  0.8129042540788E-06  0.8993526346611E-06  0.9858010152435E-06
 246  0.8105988880628E-06  0.8022614079001E-06  0.8877386807115E-06  0.9732159535229E-06
 247  0.7993471096857E-06  0.7931944607595E-06  0.8777366140435E-06  0.9622787673275E-06
 248  0.7881608062599E-06  0.7852983311332E-06  0.8688849777040E-06  0.9524716242748E-06
 249  0.7781720416505E-06  0.7763190189007E-06  0.8595472781807E-06  0.9427755374607E-06
 250  0.7691790460361E-06  0.7667496307143E-06  0.8492162801941E-06  0.9316829296738E-06
 251  0.7601321916157E-06  0.7572817883284E-06  0.8385218599904E-06  0.9197619316524E-06
 252  0.7503664162021E-06  0.7482707597442E-06  0.8281894743922E-06  0.9081081890402E-06
 253  0.7400116192043E-06  0.7396783293276E-06  0.8184253289091E-06  0.8971723284905E-06
 254  0.7296424040078E-06  0.7305707088119E-06  0.8089376498370E-06  0.8873045908621E-06
 255  0.7200138005445E-06  0.7216195127452E-06  0.7994031179563E-06  0.8771867231673E-06
 256  0.7115971727978E-06  0.7132357660304E-06  0.7899996076570E-06  0.8667634492836E-06
 257  0.7038639880210E-06  0.7052479606292E-06  0.7809740002936E-06  0.8567000399580E-06
 258  0.6956302382507E-06  0.6974529858317E-06  0.7721053266151E-06  0.8467576673984E-06
 259  0.6864516064140E-06  0.6892169492957E-06  0.7631037971552E-06  0.8369906450148E-06
 260  0.6772153999933E-06  0.6808483763549E-06  0.7540430519940E-06  0.8272377276331E-06
 261  0.6691626154880E-06  0.6727860379973E-06  0.7450771225606E-06  0.8173682071239E-06
 262  0.6625524425933E-06  0.6651600395466E-06  0.7364936955603E-06  0.8078273515740E-06
 263  0.6562544016487E-06  0.6581730185391E-06  0.7286190058740E-06  0.7990649932089E-06
 264  0.6488344149616E-06  0.6505815619527E-06  0.7203225392826E-06  0.7900635166124E-06
 265  0.6402075508491E-06  0.6426765076485E-06  0.7117915260499E-06  0.7809065444514E-06
 266  0.6316835694137E-06  0.6349018451012E-06  0.7031195590363E-06  0.7713372729715E-06
 267  0.6240549453468E-06  0.6275046398422E-06  0.6950263162305E-06  0.7625479926188E-06
 268  0.6165481505005E-06  0.6203013963232E-06  0.6870914783433E-06  0.7538815603634E-06
 269  0.6082915794985E-06  0.6140269685659E-06  0.6802558400919E-06  0.7464847116180E-06
 270  0.5998754927259E-06  0.6065337048168E-06  0.6721053437440E-06  0.7376769826712E-06
 271  0.5924694376306E-06  0.5987066703859E-06  0.6634613799850E-06  0.7282160895841E-06
 272  0.5859176012074E-06  0.5905142647608E-06  0.6545337844524E-06  0.7185533041440E-06
 273  0.5788081491658E-06  0.5833096062448E-06  0.6468582798212E-06  0.7104069533976E-06
 274  0.5705641191121E-06  0.5769261968221E-06  0.6399147795649E-06  0.7029033623077E-06
 275  0.5624346205832E-06  0.5699198583824E-06  0.6319921220056E-06  0.6940643856287E-06
 276  0.5557272047940E-06  0.5634901424214E-06  0.6247350482738E-06  0.6859799541262E-06
 277  0.5498046360732E-06  0.5570606514745E-06  0.6175285803568E-06  0.6779965092391E-06
 278  0.5429831570130E-06  0.5505504113985E-06  0.6103111693317E-06  0.6700719272650E-06
 279  0.5351124745055E-06  0.5437905309522E-06  0.6029190740858E-06  0.6620476172194E-06
 280  0.5279374987603E-06  0.5372411576443E-06  0.5957156047172E-06  0.6541900517902E-06
 281  0.5226284666758E-06  0.5307537230258E-06  0.5885789464464E-06  0.6464041698671E-06
 282  0.5181052157389E-06  0.5243262347925E-06  0.5816354275402E-06  0.6389446202878E-06
 283  0.5125598245230E-06  0.5179402327190E-06  0.5749028053620E-06  0.6318653780050E-06
 284  0.5059349678101E-06  0.5118359693610E-06  0.5683765625628E-06  0.6249171557646E-06
 285  0.4997961792673E-06  0.5063351464622E-06  0.5619565218899E-06  0.6175778973176E-06
 286  0.4948663269761E-06  0.5008417340304E-06  0.5554402931392E-06  0.6100388522479E-06
 287  0.4898696564414E-06  0.4947878094009E-06  0.5487302170357E-06  0.6026726246706E-06
 288  0.4833852822410E-06  0.4880184147592E-06  0.5420092694873E-06  0.5960001242153E-06
 289  0.4759265973476E-06  0.4816567411708E-06  0.5354998580874E-06  0.5893429750040E-06
 290  0.4692138137103E-06  0.4761683431488E-06  0.5292485836618E-06  0.5823288241749E-06
 291  0.4638809948607E-06  0.4708308729124E-06  0.5231165833950E-06  0.5754022938777E-06
 292  0.4590270627788E-06  0.4653982855476E-06  0.5168700392969E-06  0.5683417930463E-06
 293  0.4538737923055E-06  0.4597395368800E-06  0.5103746459071E-06  0.5610097549341E-06
 294  0.4486337793514E-06  0.4538587927050E-06  0.5038101314724E-06  0.5537614702398E-06
 295  0.4435099384612E-06  0.4480115228653E-06  0.4975525951949E-06  0.5470936675246E-06
