#
#  k,  E_varmin,  E - E_var,  E,  E + E_var
# averaged of total time steps of =    8000000
 296  0.3487896142951E-06  0.3555534727935E-06  0.3936865556296E-06  0.4318196384657E-06
 297  0.3439306292550E-06  0.3516838105077E-06  0.3893575747313E-06  0.4270313389549E-06
 298  0.3397534560454E-06  0.3479890811577E-06  0.3852716827005E-06  0.4225542842434E-06
 299  0.3363524909069E-06  0.3441650134475E-06  0.3811963145753E-06  0.4182276157032E-06
 300  0.3332552785213E-06  0.3402314568090E-06  0.3769343791194E-06  0.4136373014298E-06
 301  0.3298051296000E-06  0.3364510153512E-06  0.3725941808336E-06  0.4087373463159E-06
 302  0.3257704334519E-06  0.3327572712890E-06  0.3683804743384E-06  0.4040036773877E-06
 303  0.3216830412488E-06  0.3288849729060E-06  0.3642321104891E-06  0.3995792480723E-06
 304  0.3183811832885E-06  0.3250298665471E-06  0.3599833481478E-06  0.3949368297484E-06
 305  0.3159766022083E-06  0.3213865446520E-06  0.3556962084160E-06  0.3900058721800E-06
 306  0.3134547532834E-06  0.3179419151367E-06  0.3515372573596E-06  0.3851325995824E-06
 307  0.3098342767016E-06  0.3145387687562E-06  0.3474808272834E-06  0.3804228858106E-06
 308  0.3055582650281E-06  0.3108401899252E-06  0.3434478545006E-06  0.3760555190761E-06
 309  0.3019043968158E-06  0.3069717424850E-06  0.3394617319654E-06  0.3719517214457E-06
 310  0.2991154058118E-06  0.3031695161641E-06  0.3354872124682E-06  0.3678049087722E-06
 311  0.2961633946199E-06  0.2994494838600E-06  0.3313952079842E-06  0.3633409321084E-06
 312  0.2924484897108E-06  0.2957732566928E-06  0.3271768199483E-06  0.3585803832039E-06
 313  0.2885968377263E-06  0.2921911892226E-06  0.3230698537906E-06  0.3539485183587E-06
 314  0.2852354042322E-06  0.2887156079534E-06  0.3192266107382E-06  0.3497376135230E-06
 315  0.2820743673321E-06  0.2852402971213E-06  0.3155082923705E-06  0.3457762876197E-06
 316  0.2787280743890E-06  0.2817382880007E-06  0.3117229936439E-06  0.3417076992870E-06
 317  0.2754565400030E-06  0.2783487506384E-06  0.3078852114103E-06  0.3374216721823E-06
 318  0.2725312646982E-06  0.2749279622246E-06  0.3040735155322E-06  0.3332190688398E-06
 319  0.2697033973871E-06  0.2714455540737E-06  0.3003118526867E-06  0.3291781512998E-06
 320  0.2667292743236E-06  0.2680627684537E-06  0.2966566408859E-06  0.3252505133181E-06
 321  0.2637446882792E-06  0.2648701731882E-06  0.2931284641225E-06  0.3213867550569E-06
 322  0.2608783339658E-06  0.2619223679134E-06  0.2896150100887E-06  0.3173076522641E-06
 323  0.2580048825947E-06  0.2588155794435E-06  0.2860062934971E-06  0.3131970075507E-06
 324  0.2550191520332E-06  0.2554335107444E-06  0.2823223905985E-06  0.3092112704527E-06
 325  0.2520888392196E-06  0.2520453786388E-06  0.2786389679952E-06  0.3052325573517E-06
 326  0.2494720834534E-06  0.2487433837517E-06  0.2750253067092E-06  0.3013072296668E-06
 327  0.2470832359553E-06  0.2456563380427E-06  0.2715513908090E-06  0.2974464435753E-06
 328  0.2444734226302E-06  0.2426622372991E-06  0.2682104536391E-06  0.2937586699791E-06
 329  0.2414428100595E-06  0.2395852794563E-06  0.2648958355269E-06  0.2902063915974E-06
 330  0.2383545713963E-06  0.2364146202322E-06  0.2615492414988E-06  0.2866838627655E-06
 331  0.2355881212293E-06  0.2333403413798E-06  0.2582215906635E-06  0.2831028399473E-06
 332  0.2331109828840E-06  0.2305264420184E-06  0.2549832182005E-06  0.2794399943825E-06
 333  0.2307722288430E-06  0.2276759110247E-06  0.2518160390845E-06  0.2759561671443E-06
 334  0.2284737095309E-06  0.2247685474815E-06  0.2486310063858E-06  0.2724934652902E-06
 335  0.2259661142484E-06  0.2219099677000E-06  0.2453727529850E-06  0.2688355382699E-06
 336  0.2230971883848E-06  0.2189985794098E-06  0.2420903885416E-06  0.2651821976733E-06
 337  0.2202463267902E-06  0.2161224127992E-06  0.2388971560616E-06  0.2616718993239E-06
 338  0.2178763982262E-06  0.2133027771721E-06  0.2358407130801E-06  0.2583786489881E-06
 339  0.2157642343535E-06  0.2105157738708E-06  0.2328941661532E-06  0.2552725584356E-06
 340  0.2132890881948E-06  0.2079322935209E-06  0.2300329585175E-06  0.2521336235140E-06
 341  0.2103683177632E-06  0.2054804437057E-06  0.2272269093360E-06  0.2489733749663E-06
 342  0.2075677757379E-06  0.2030023014245E-06  0.2244489609516E-06  0.2458956204788E-06
 343  0.2053292301166E-06  0.2004711162341E-06  0.2217047629619E-06  0.2429384096897E-06
 344  0.2034511789023E-06  0.1979259672159E-06  0.2190294331617E-06  0.2401328991075E-06
 345  0.2013721805145E-06  0.1955186978736E-06  0.2164206712928E-06  0.2373226447120E-06
 346  0.1988109834572E-06  0.1932050570492E-06  0.2138350232735E-06  0.2344649894979E-06
 347  0.1960543525861E-06  0.1909443571306E-06  0.2112980227026E-06  0.2316516882746E-06
 348  0.1935930390684E-06  0.1887661520464E-06  0.2088981460418E-06  0.2290301400372E-06
 349  0.1915385941590E-06  0.1867643842195E-06  0.2066243528400E-06  0.2264843214605E-06
 350  0.1895515083279E-06  0.1847473108687E-06  0.2043199474772E-06  0.2238925840856E-06
 351  0.1873263944812E-06  0.1825340292348E-06  0.2019152992983E-06  0.2212965693619E-06
 352  0.1849393313297E-06  0.1803860738591E-06  0.1995732513016E-06  0.2187604287441E-06
 353  0.1826592235257E-06  0.1784322381170E-06  0.1974355292004E-06  0.2164388202838E-06
 354  0.1806078551415E-06  0.1765715465779E-06  0.1954164938629E-06  0.2142614411479E-06
 355  0.1786889937031E-06  0.1747216155330E-06  0.1934079364148E-06  0.2120942572966E-06
 356  0.1767052954188E-06  0.1729268456441E-06  0.1914572382170E-06  0.2099876307899E-06
 357  0.1745446548379E-06  0.1712195170635E-06  0.1896365918372E-06  0.2080536666109E-06
 358  0.1723162935103E-06  0.1695773875368E-06  0.1879208524627E-06  0.2062643173887E-06
 359  0.1702154567567E-06  0.1679575461435E-06  0.1862339623851E-06  0.2045103786266E-06
 360  0.1682727950871E-06  0.1663137329115E-06  0.1845588956120E-06  0.2028040583125E-06
 361  0.1663391167663E-06  0.1648387172526E-06  0.1830132921638E-06  0.2011878670749E-06
 362  0.1642808507236E-06  0.1636526233449E-06  0.1817154904717E-06  0.1997783575984E-06
 363  0.1621513345881E-06  0.1625908324904E-06  0.1805883245329E-06  0.1985858165755E-06
 364  0.1601680974045E-06  0.1615200077094E-06  0.1794582640764E-06  0.1973965204433E-06
 365  0.1584502181320E-06  0.1603771287463E-06  0.1782748722390E-06  0.1961726157317E-06
 366  0.1568011423135E-06  0.1593413083142E-06  0.1771552754766E-06  0.1949692426391E-06
 367  0.1549372584807E-06  0.1585701857325E-06  0.1763057715138E-06  0.1940413572951E-06
 368  0.1529048601182E-06  0.1581291231910E-06  0.1759069545560E-06  0.1936847859211E-06
 369  0.1510260621214E-06  0.1579200885251E-06  0.1758333781274E-06  0.1937466677298E-06
 370  0.1494227627686E-06  0.1575457567810E-06  0.1756249803957E-06  0.1937042040104E-06
 371  0.1478420479707E-06  0.1570316062558E-06  0.1751993868925E-06  0.1933671675292E-06
 372  0.1460513364203E-06  0.1570544459362E-06  0.1753112388963E-06  0.1935680318564E-06
 373  0.1442046242584E-06  0.1581233210719E-06  0.1766561669077E-06  0.1951890127434E-06
 374  0.1426109118906E-06  0.1596489649633E-06  0.1786198370843E-06  0.1975907092054E-06
 375  0.1412405303541E-06  0.1605266093454E-06  0.1799706213285E-06  0.1994146333115E-06
 376  0.1397307952485E-06  0.1612152764144E-06  0.1811372232744E-06  0.2010591701344E-06
 377  0.1379123550147E-06  0.1637752523467E-06  0.1845079044593E-06  0.2052405565719E-06
 378  0.1360706707811E-06  0.1685463875128E-06  0.1905827140287E-06  0.2126190405445E-06
