  58   -2.303248766111e-04   -3.571414563339e-04   -3.346258308738e-04   -3.897229034919e-04   -6.418980046874e-05    3.196460020263e-04   -2.572440280346e-06    3.624792152550e-04
  59   -2.373233728576e-04   -3.613463777583e-04   -3.466626803856e-04   -3.939263406210e-04   -6.581607158296e-05    3.216081240680e-04   -1.733034878271e-06    3.657607885543e-04
  60   -2.425764250802e-04   -3.652593295556e-04   -3.568902902771e-04   -3.977517189924e-04   -6.867901538499e-05    3.232909366488e-04   -2.170716470573e-06    3.688200667966e-04
  61   -2.489298058208e-04   -3.715013735928e-04   -3.691895690281e-04   -4.039983905386e-04   -7.060983625706e-05    3.264415427111e-04   -1.060765498551e-06    3.735341015272e-04
  62   -2.574081299827e-04   -3.775304940064e-04   -3.842010046355e-04   -4.098878707737e-04   -7.052494765958e-05    3.290676395409e-04    2.327888068976e-06    3.775354416575e-04
  63   -2.663411432877e-04   -3.790571645368e-04   -3.989359538537e-04   -4.108246066608e-04   -6.966233922867e-05    3.282474644948e-04    5.843445251230e-06    3.775244986173e-04
  64   -2.742017095443e-04   -3.777830279432e-04   -4.117584030610e-04   -4.086453991476e-04   -6.985187792452e-05    3.258199722040e-04    7.721449946985e-06    3.756681107916e-04
  65   -2.813932660501e-04   -3.796228265855e-04   -4.242875438649e-04   -4.096268676221e-04   -7.131767779356e-05    3.263145335950e-04    8.709779649507e-06    3.771148622036e-04
  66   -2.888159069698e-04   -3.859317221213e-04   -4.380465252325e-04   -4.152032488491e-04   -7.297709817067e-05    3.300700336695e-04    1.024887751555e-05    3.822516009677e-04
  67   -2.962897997350e-04   -3.914591798093e-04   -4.519680514932e-04   -4.199228715152e-04   -7.411259866785e-05    3.323883865960e-04    1.218883335241e-05    3.858199343085e-04
  68   -3.030963125639e-04   -3.921472525690e-04   -4.643456777558e-04   -4.196621885058e-04   -7.511140574934e-05    3.303517005406e-04    1.332619285677e-05    3.845643368550e-04
  69   -3.092559345532e-04   -3.909240185749e-04   -4.755983245559e-04   -4.175266949460e-04   -7.661535346415e-05    3.271691384725e-04    1.350389356958e-05    3.820525016636e-04
  70   -3.153716388624e-04   -3.929528174922e-04   -4.874761216342e-04   -4.187579033896e-04   -7.868913962739e-05    3.274500195403e-04    1.376773798256e-05    3.834456147160e-04
  71   -3.218752390239e-04   -3.985145885963e-04   -5.007731961086e-04   -4.234856751282e-04   -8.085252920864e-05    3.309366293252e-04    1.481996878283e-05    3.885526966769e-04
  72   -3.287466533948e-04   -4.034063604195e-04   -5.147476331331e-04   -4.274171660654e-04   -8.258586603915e-05    3.333071363159e-04    1.627444726182e-05    3.925595665351e-04
  73   -3.355768276379e-04   -4.048861446790e-04   -5.281092599034e-04   -4.278951091692e-04   -8.384616376134e-05    3.320852119941e-04    1.733373937896e-05    3.924922493752e-04
  74   -3.418874694034e-04   -4.045879177283e-04   -5.402895621955e-04   -4.265484167263e-04   -8.518769027432e-05    3.293990157545e-04    1.773138501449e-05    3.905014018528e-04
  75   -3.474188270047e-04   -4.048914415762e-04   -5.513547221199e-04   -4.255555686541e-04   -8.714439900359e-05    3.280370438006e-04    1.766407876858e-05    3.897254355252e-04
  76   -3.523258492351e-04   -4.051876021549e-04   -5.614690599032e-04   -4.242244758643e-04   -8.945261652116e-05    3.272338071838e-04    1.733774843160e-05    3.894633264281e-04
  77   -3.570920962375e-04   -4.033970180899e-04   -5.709153483622e-04   -4.207004676573e-04   -9.125781798502e-05    3.243431856390e-04    1.690045610303e-05    3.867979976349e-04
  78   -3.620489733294e-04   -3.997912863269e-04   -5.803419044241e-04   -4.155249916948e-04   -9.234630852006e-05    3.194022574462e-04    1.653908475419e-05    3.818424884230e-04
  79   -3.671401645988e-04   -3.969433309976e-04   -5.903358105570e-04   -4.112271417398e-04   -9.356134978589e-05    3.153251309413e-04    1.629267717362e-05    3.780684783123e-04
  80   -3.718592342921e-04   -3.958239976782e-04   -6.002370500937e-04   -4.085389664397e-04   -9.570692054695e-05    3.134542203043e-04    1.576964859851e-05    3.769882605411e-04
  81   -3.757227677852e-04   -3.945414209738e-04   -6.085733184591e-04   -4.055284662172e-04   -9.847282490227e-05    3.116708248854e-04    1.447318572900e-05    3.758273378480e-04
  82   -3.790335613303e-04   -3.916624409612e-04   -6.154632428661e-04   -4.009480180684e-04   -1.008130129776e-04    3.079684393015e-04    1.275266913581e-05    3.720173845068e-04
  83   -3.828579792753e-04   -3.883541212417e-04   -6.231862935238e-04   -3.960002504755e-04   -1.021380157908e-04    3.034414839931e-04    1.179963874165e-05    3.670719743241e-04
  84   -3.876533883158e-04   -3.862620214932e-04   -6.331346812658e-04   -3.921666648239e-04   -1.029319100780e-04    3.002673911396e-04    1.212411007145e-05    3.639665083028e-04
  85   -3.923224285245e-04   -3.848901542369e-04   -6.433268426917e-04   -3.889586369041e-04   -1.042203293764e-04    2.983799495269e-04    1.251359572052e-05    3.626781981438e-04
  86   -3.954829298891e-04   -3.825564053841e-04   -6.508437800221e-04   -3.849540080409e-04   -1.065045726136e-04    2.958277764264e-04    1.137115032179e-05    3.605633391999e-04
  87   -3.973860584665e-04   -3.787485184148e-04   -6.558055756614e-04   -3.796731180046e-04   -1.092851452995e-04    2.915689256042e-04    8.738890755922e-06    3.561356279533e-04
  88   -3.995810984634e-04   -3.743880079128e-04   -6.610071286559e-04   -3.736530488823e-04   -1.117280044127e-04    2.866036666092e-04    6.191679858603e-06    3.507180081215e-04
  89   -4.027745744679e-04   -3.704721166287e-04   -6.679352372885e-04   -3.677088534459e-04   -1.136341088568e-04    2.824845723808e-04    4.745954356622e-06    3.464323235676e-04
  90   -4.060759092681e-04   -3.671023587231e-04   -6.751557812095e-04   -3.623921365943e-04   -1.154440396931e-04    2.794782049023e-04    3.836270479951e-06    3.435823018663e-04
  91   -4.085979599040e-04   -3.634476161096e-04   -6.808250909671e-04   -3.573027788661e-04   -1.173841519631e-04    2.763186057564e-04    2.419437805656e-06    3.403301234357e-04
  92   -4.104999534320e-04   -3.587196406443e-04   -6.849544006400e-04   -3.513254632708e-04   -1.194369833684e-04    2.719477633946e-04    1.257867552340e-07    3.352367202751e-04
  93   -4.122353857383e-04   -3.532007103786e-04   -6.885846378282e-04   -3.440864675213e-04   -1.219009136548e-04    2.669876266737e-04   -2.881039108615e-06    3.293254994787e-04
  94   -4.138201184105e-04   -3.480666782707e-04   -6.922896136530e-04   -3.368179895915e-04   -1.250548812095e-04    2.628407091834e-04   -6.252936145756e-06    3.246484266128e-04
  95   -4.152877954766e-04   -3.438875137363e-04   -6.961748586036e-04   -3.308889572509e-04   -1.282887969865e-04    2.595788682811e-04   -9.425602911506e-06    3.212229930796e-04
  96   -4.170976753812e-04   -3.399465640541e-04   -7.005347870290e-04   -3.259682853241e-04   -1.306160120293e-04    2.559062268119e-04   -1.188366877614e-05    3.171261341777e-04
  97   -4.192342748865e-04   -3.352574130986e-04   -7.051028660499e-04   -3.204593958799e-04   -1.323579781456e-04    2.512385253794e-04   -1.405910006724e-05    3.116321749985e-04
  98   -4.208220343571e-04   -3.298325464129e-04   -7.088218117133e-04   -3.135625447612e-04   -1.350033271592e-04    2.465813013259e-04   -1.700743450783e-05    3.063071926590e-04
  99   -4.213839711156e-04   -3.242714446969e-04   -7.111161248758e-04   -3.059130976908e-04   -1.389147510054e-04    2.426702703815e-04   -2.096044772770e-05    3.021190641448e-04
 100   -4.217594396323e-04   -3.185517853126e-04   -7.127698627301e-04   -2.982616424561e-04   -1.425389200449e-04    2.385392435826e-04   -2.496618253645e-05    2.974192611873e-04
 101   -4.227730387356e-04   -3.120409674011e-04   -7.143917609937e-04   -2.904627181124e-04   -1.448661496397e-04    2.330312127015e-04   -2.854344347725e-05    2.904777938966e-04
 102   -4.237422253937e-04   -3.048020880669e-04   -7.152804755606e-04   -2.822446112987e-04   -1.473193551647e-04    2.268705429742e-04   -3.253185423091e-05    2.825736301020e-04
 103   -4.237409739289e-04   -2.979573910125e-04   -7.150782621466e-04   -2.741373027675e-04   -1.515073090559e-04    2.218196605099e-04   -3.746930451598e-05    2.763788215816e-04
 104   -4.235301457811e-04   -2.922448620666e-04   -7.152616744861e-04   -2.667394292075e-04   -1.564992708154e-04    2.181576273870e-04   -4.239709232934e-05    2.720739576034e-04
 105   -4.244685696904e-04   -2.869870222639e-04   -7.170822354965e-04   -2.597451675683e-04   -1.602996489964e-04    2.144949248759e-04   -4.645592707675e-05    2.674477873370e-04
 106   -4.262510337867e-04   -2.812950406224e-04   -7.195209618658e-04   -2.524919400457e-04   -1.631285558688e-04    2.101531135850e-04   -5.034836794948e-05    2.616990241222e-04
 107   -4.275077371858e-04   -2.753674052656e-04   -7.209682953544e-04   -2.449692110531e-04   -1.667716132943e-04    2.059972030111e-04   -5.492091440829e-05    2.563351299614e-04
 108   -4.281122528482e-04   -2.698187599890e-04   -7.217921665870e-04   -2.376159245614e-04   -1.714110112516e-04    2.026012953138e-04   -5.953990330454e-05    2.520690904930e-04
 109   -4.290902288631e-04   -2.646167122293e-04   -7.233605720103e-04   -2.306007518200e-04   -1.756488782121e-04    1.993045880226e-04   -6.341239350149e-05    2.477428643033e-04
 110   -4.306638147682e-04   -2.594407415017e-04   -7.256158860400e-04   -2.239032764919e-04   -1.791597896954e-04    1.956810447155e-04   -6.716469943058e-05    2.428488223813e-04
 111   -4.319466825109e-04   -2.542814472690e-04   -7.271187496372e-04   -2.174056571675e-04   -1.832263369579e-04    1.923643867485e-04   -7.192314660642e-05    2.385739935562e-04
 112   -4.325209301896e-04   -2.489725593477e-04   -7.272263756022e-04   -2.105316234520e-04   -1.884484227048e-04    1.896746398415e-04   -7.746942719677e-05    2.352942246944e-04
 113   -4.327561182436e-04   -2.432471374050e-04   -7.264826563187e-04   -2.029822207987e-04   -1.941068621818e-04    1.869348925538e-04   -8.294037979795e-05    2.317285689060e-04
 114   -4.331405216362e-04   -2.375564654358e-04   -7.259480771609e-04   -1.956404739758e-04   -1.994997583097e-04    1.836122828536e-04   -8.821875962894e-05    2.270896220580e-04
 115   -4.338531580288e-04   -2.330120187253e-04   -7.263937732205e-04   -1.898826012621e-04   -2.047228044830e-04    1.804260682547e-04   -9.367318125442e-05    2.226462092949e-04
 116   -4.348026704974e-04   -2.294919395354e-04   -7.276593823917e-04   -1.852341083577e-04   -2.100868441630e-04    1.781285536708e-04   -9.923383913701e-05    2.195818669861e-04
 117   -4.356808785815e-04   -2.253175771330e-04   -7.286110776477e-04   -1.796598953661e-04   -2.155875699827e-04    1.762781757861e-04   -1.045076132868e-04    2.171638770960e-04
 118   -4.359627782833e-04   -2.193932014052e-04   -7.280747522600e-04   -1.723145978758e-04   -2.212629769929e-04    1.737517450238e-04   -1.096702180803e-04    2.137284172932e-04
 119   -4.357545985840e-04   -2.128788328264e-04   -7.266377797350e-04   -1.647827884881e-04   -2.271644043503e-04    1.702722511254e-04   -1.152180848294e-04    2.089486661134e-04
 120   -4.358136502560e-04   -2.076283562928e-04   -7.259611738846e-04   -1.586313301232e-04   -2.331694413442e-04    1.668275217526e-04   -1.211308481288e-04    2.041975094471e-04
 121   -4.356702847872e-04   -2.047164598480e-04   -7.256829412654e-04   -1.552218018332e-04   -2.375862095505e-04    1.644899457460e-04   -1.257754047401e-04    2.011671604123e-04
 122   -4.375975113362e-04   -2.011140750255e-04   -7.278562989086e-04   -1.498739438830e-04   -2.431068278383e-04    1.634215004742e-04   -1.302622840740e-04    1.997817016672e-04
 123   -4.389164096210e-04   -1.970267039724e-04   -7.290341309272e-04   -1.442589418730e-04   -2.488255850039e-04    1.623351417948e-04   -1.345747732557e-04    1.984715636354e-04
 124   -4.390170506667e-04   -1.926970144268e-04   -7.287366897799e-04   -1.389426033711e-04   -2.553210943006e-04    1.602470292710e-04   -1.398469466949e-04    1.957490021596e-04
 125   -4.387664375827e-04   -1.886232057586e-04   -7.282142178155e-04   -1.341771858279e-04   -2.621239400469e-04    1.574832713231e-04   -1.458220649511e-04    1.919566566357e-04
 126   -4.398568707984e-04   -1.848021202022e-04   -7.295967079699e-04   -1.295405672863e-04   -2.679358294699e-04    1.550065790070e-04   -1.510679721832e-04    1.886124664452e-04
 127   -4.425524093676e-04   -1.813748531276e-04   -7.330585503951e-04   -1.249490305781e-04   -2.726248058025e-04    1.535263727419e-04   -1.550329325255e-04    1.869514817372e-04
 128   -4.449670377653e-04   -1.787894580048e-04   -7.361980387941e-04   -1.210697810166e-04   -2.778519410640e-04    1.529061555630e-04   -1.590793108335e-04    1.867467944976e-04
 129   -4.448686377145e-04   -1.764874323271e-04   -7.359132287093e-04   -1.179617538583e-04   -2.850766759366e-04    1.521168887848e-04   -1.648836769164e-04    1.860650372691e-04
 130   -4.428877728060e-04   -1.734068500809e-04   -7.328962092288e-04   -1.148136361735e-04   -2.933342475444e-04    1.503480307292e-04   -1.720967411529e-04    1.834937429521e-04
 131   -4.418168682605e-04   -1.692395017017e-04   -7.308109779842e-04   -1.107762800530e-04   -3.005121252500e-04    1.478209451307e-04   -1.789283705875e-04    1.797950972104e-04
 132   -4.432512214407e-04   -1.649270416237e-04   -7.321582525037e-04   -1.061044968083e-04   -3.058990987483e-04    1.456391328247e-04   -1.838060416048e-04    1.771210809238e-04
 133   -4.458285693545e-04   -1.614680077182e-04   -7.356314454228e-04   -1.019091578200e-04   -3.107691882178e-04    1.445121015422e-04   -1.869188272394e-04    1.763050531736e-04
 134   -4.474164452404e-04   -1.587290025782e-04   -7.384757627733e-04   -9.864527964965e-05   -3.164187073708e-04    1.437802420696e-04   -1.897622714750e-04    1.756649289746e-04
 135   -4.477467155084e-04   -1.562431134516e-04   -7.398002780974e-04   -9.590295667294e-05   -3.228211426176e-04    1.425182417734e-04   -1.938050845638e-04    1.737066195346e-04
 136   -4.481431969907e-04   -1.540684170322e-04   -7.408728706650e-04   -9.311668691225e-05   -3.293365007266e-04    1.408894604538e-04   -1.990992168430e-04    1.713948004181e-04
 137   -4.496160254348e-04   -1.521505619166e-04   -7.431917474605e-04   -8.993402298074e-05   -3.354690852575e-04    1.396090665367e-04   -2.041777479462e-04    1.700821303530e-04
 138   -4.514738393482e-04   -1.498701749370e-04   -7.462601060979e-04   -8.626211638330e-05   -3.413938102312e-04    1.386534277117e-04   -2.080582780764e-04    1.692311489023e-04
 139   -4.529803991318e-04   -1.468565315008e-04   -7.489043637179e-04   -8.232503023464e-05   -3.470657102298e-04    1.372711994918e-04   -2.110907371389e-04    1.672285143286e-04
 140   -4.539637593552e-04   -1.436543243472e-04   -7.504658424295e-04   -7.872643618612e-05   -3.528019587975e-04    1.352414692519e-04   -2.146426122636e-04    1.641764538363e-04
 141   -4.548543656711e-04   -1.412512647221e-04   -7.520670187660e-04   -7.615693903062e-05   -3.589939442463e-04    1.334525004495e-04   -2.190550148953e-04    1.619955146452e-04
 142   -4.557828651741e-04   -1.395463186782e-04   -7.546206470579e-04   -7.413110142807e-05   -3.656144253910e-04    1.325022458332e-04   -2.234484563814e-04    1.613274653209e-04
 143   -4.566960851662e-04   -1.378110900987e-04   -7.575769559480e-04   -7.172535697464e-05   -3.720353124663e-04    1.321256131632e-04   -2.270309487358e-04    1.610865147086e-04
 144   -4.580862005241e-04   -1.357982691843e-04   -7.606526487507e-04   -6.873546226416e-05   -3.775716468226e-04    1.316549169132e-04   -2.297403116245e-04    1.601165422471e-04
 145   -4.603887500707e-04   -1.337332068942e-04   -7.646997109987e-04   -6.571489211638e-05   -3.824970626738e-04    1.307095808443e-04   -2.320562925888e-04    1.585475256434e-04
 146   -4.626770678442e-04   -1.314779801760e-04   -7.694857777096e-04   -6.295736238826e-05   -3.881208249368e-04    1.293284585699e-04   -2.348057751078e-04    1.571524189785e-04
 147   -4.635131335817e-04   -1.287070917897e-04   -7.727353367954e-04   -6.024317917763e-05   -3.951481485274e-04    1.278897107113e-04   -2.385498082731e-04    1.562923716847e-04
 148   -4.632679629140e-04   -1.260513090529e-04   -7.736898260191e-04   -5.775398676633e-05   -4.023482906632e-04    1.270523061976e-04   -2.425174025120e-04    1.560378586873e-04
 149   -4.638415994123e-04   -1.242638682015e-04   -7.748301140964e-04   -5.559613782680e-05   -4.080474900547e-04    1.268358028028e-04   -2.454392670188e-04    1.559224911034e-04
 150   -4.659132682718e-04   -1.227992179338e-04   -7.782619213685e-04   -5.329461419024e-05   -4.126024141442e-04    1.263902668143e-04   -2.475449291524e-04    1.551358145662e-04
 151   -4.682994622272e-04   -1.208541725646e-04   -7.833081763238e-04   -5.051564585301e-05   -4.179879033472e-04    1.252365618711e-04   -2.504125004634e-04    1.536709023640e-04
 152   -4.698453121819e-04   -1.190827315440e-04   -7.882515783422e-04   -4.798788359039e-05   -4.250793717802e-04    1.241568825208e-04   -2.544155577198e-04    1.527142885607e-04
 153   -4.706269828603e-04   -1.185992659885e-04   -7.923368830234e-04   -4.655403608922e-05   -4.327824281063e-04    1.240499841515e-04   -2.582164306659e-04    1.530895824544e-04
 154   -4.712804802693e-04   -1.186075169244e-04   -7.955851033330e-04   -4.545755291474e-05   -4.397040756885e-04    1.244595187018e-04   -2.607539645396e-04    1.538187061669e-04
 155   -4.721980949398e-04   -1.173462078441e-04   -7.983393734321e-04   -4.324835026637e-05   -4.456134920474e-04    1.241727150045e-04   -2.626951609273e-04    1.534761977382e-04
 156   -4.735738912132e-04   -1.150994285126e-04   -8.017006330192e-04   -4.016680395580e-05   -4.510671715252e-04    1.229945919476e-04   -2.649698290043e-04    1.521598896943e-04
 157   -4.751679080073e-04   -1.137712024502e-04   -8.064184803516e-04   -3.794834992732e-05   -4.567262367345e-04    1.217982498929e-04   -2.674844872672e-04    1.509509602329e-04
 158   -4.764486802742e-04   -1.135786733357e-04   -8.118326659314e-04   -3.702193862409e-05   -4.628302704077e-04    1.210543559864e-04   -2.694998402148e-04    1.501394290244e-04
 159   -4.776505811606e-04   -1.129350421252e-04   -8.173091919161e-04   -3.583486250136e-05   -4.689295892604e-04    1.206131564686e-04   -2.706170489546e-04    1.497296761954e-04
